ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
1.0,1.0,1.0,1.0,1.0,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,0.95,0.3392857142857143,0.5000000000000001,0.9333333333333333,0.9706891804605181,1.0,0.9968956250118419,0.9851919803620949,0.9843450091008821,unfaceted,test,27875969,Microbial Interactions in Plants: Perspectives and Applications of Proteomics.
1.0,0.9510121802471221,0.9609512891455395,0.9667795057534879,0.9707432729792199,1.0,0.0847457627118644,0.15625,0.9,0.15254237288135594,0.2608695652173913,0.95,0.3220338983050847,0.48101265822784806,0.9833333333333333,0.962205586221157,1.0,0.9929195958167821,0.9752417313269142,0.9859033464599878,unfaceted,test,26700055,Interpretation of Quantitative Shotgun Proteomic Data.
1.0,1.0,0.9663535155799056,0.9713754227057813,0.9747908192524828,1.0,0.1,0.18181818181818182,0.9,0.18,0.3,0.9,0.36,0.5142857142857143,0.847457627118644,0.8785753791303377,1.0,0.9852818713973717,0.9630094966107736,0.9279205057051548,unfaceted,dev,19429505,Application of LC/MS to proteomics studies: current status and future prospects.
1.0,1.0,0.9640446412859328,0.9694111595196104,0.9730609259098876,1.0,0.08928571428571429,0.1639344262295082,0.9,0.16071428571428573,0.27272727272727276,0.95,0.3392857142857143,0.5000000000000001,0.9333333333333333,0.9355709019273135,1.0,0.9910772321546414,0.9772030263790804,0.9653449760899707,unfaceted,dev,18834211,"Mass spectrometry-based proteomics: principles, perspectives, and challenges."
0.8099531166420328,0.7753926834409677,0.7891202728452223,0.7947445642405402,0.8192350117073809,0.8,0.08695652173913043,0.1568627450980392,0.6,0.13043478260869565,0.21428571428571427,0.7,0.30434782608695654,0.42424242424242425,0.7666666666666667,0.7543532464012156,1.0,0.938315988641285,0.8171550894641197,0.8637879556852669,unfaceted,dev,19739086,Approaching clinical proteomics: current state and future fields of application in cellular proteomics.
1.0,1.0,1.0,0.950353849216142,0.9562774752736161,1.0,0.08620689655172414,0.15873015873015872,1.0,0.1724137931034483,0.29411764705882354,0.95,0.3275862068965517,0.4871794871794871,0.9666666666666667,0.9664756842246593,1.0,0.9916834695698925,0.9630001669881737,0.9722587850390843,unfaceted,dev,18251859,Integration of metabolomics and proteomics in molecular plant physiology--coping with the complexity by data-dimensionality reduction.
1.0,1.0,0.9640446412859328,0.8966803406768744,0.8891445859296983,1.0,0.1111111111111111,0.19999999999999998,0.9,0.2,0.32727272727272727,0.7,0.3111111111111111,0.43076923076923074,0.75,0.784187832131959,1.0,0.9650963802528502,0.858842099086531,0.8988768914153529,unfaceted,test,27444749,Proteomics of human mitochondria.
0.5,0.5489878197528779,0.6404934061741956,0.6434779299940173,0.6666595708045702,0.0,0.0,0.0,0.4,0.0975609756097561,0.15686274509803924,0.55,0.2682926829268293,0.36065573770491804,0.6833333333333333,0.5963941070813155,0.16666666666666666,0.8846900347381841,0.7022559191436751,0.8368986206118969,unfaceted,dev,19911947,Elective affinities--bioinformatic analysis of proteomic mass spectrometry data.
0.8099531166420328,0.8188310281303568,0.8219418060156738,0.8485178875469844,0.8467287286153463,0.6,0.06818181818181818,0.1224489795918367,0.7,0.1590909090909091,0.25925925925925924,0.75,0.3409090909090909,0.46875,0.7333333333333333,0.7489118082005052,1.0,0.944562063768578,0.8546379879119606,0.9023393143132427,unfaceted,dev,28809010,Bioinformatics Resources for Interpreting Proteomics Mass Spectrometry Data.
0.7601875334318685,0.7311340247721385,0.7856840786498063,0.7918212393214621,0.7973030125952614,0.6,0.06666666666666667,0.12000000000000001,0.7,0.15555555555555556,0.2545454545454545,0.7,0.3111111111111111,0.43076923076923074,0.75,0.7377951427722421,1.0,0.9276382835294232,0.7985953125564,0.8472643247926696,unfaceted,dev,19212951,Rice proteomics: ending phase I and the beginning of phase II.
0.6900468833579672,0.730156791622521,0.647505061704625,0.6752936297866088,0.673735609214262,0.4,0.07692307692307693,0.12903225806451613,0.4,0.15384615384615385,0.2222222222222222,0.35,0.2692307692307692,0.3043478260869565,0.4642857142857143,0.4651247501350163,1.0,0.8834889362186547,0.647956172296003,0.8253310142407803,unfaceted,test,24878426,Improved prediction of peptide detectability for targeted proteomics using a rank-based algorithm and organism-specific data.
0.5,0.5545372948163666,0.5098257718838545,0.5829867422355398,0.6094434803921686,0.4,0.16666666666666666,0.23529411764705882,0.3,0.25,0.2727272727272727,0.3,0.5,0.37499999999999994,0.24489795918367346,0.31715338181105024,0.5,0.8360335793677658,0.6608207540259747,0.7726237537182706,unfaceted,test,20541636,Modification-specific proteomics in plant biology.
1.0,0.8509652360826805,0.8079136922406406,0.7847662476596448,0.7703358993634524,0.6,0.17647058823529413,0.2727272727272727,0.5,0.29411764705882354,0.37037037037037035,0.45,0.5294117647058824,0.48648648648648646,0.29310344827586204,0.47630769471194123,1.0,0.9220480964501682,0.804324099062619,0.8533438722613135,unfaceted,dev,19953550,Plant secretome: unlocking secrets of the secreted proteins.
0.6900468833579672,0.6899475155799147,0.7192073907900655,0.7611171008054863,0.7691824263707686,0.4,0.05714285714285714,0.09999999999999999,0.5,0.14285714285714285,0.22222222222222224,0.55,0.3142857142857143,0.4,0.5833333333333334,0.5605182686150728,0.5,0.911565989931156,0.7588592319588533,0.8563667738863969,unfaceted,dev,25033288,Bioinformatic analysis of proteomics data.
0.8099531166420328,0.8733683229467235,0.8631051880256498,0.8835374276369538,0.8582123685276992,0.8,0.1,0.1777777777777778,0.8,0.2,0.32000000000000006,0.7,0.35,0.4666666666666667,0.6896551724137931,0.7034333725671953,0.5,0.9452485910923598,0.8495995770667365,0.9009502428435631,unfaceted,dev,19031310,Statistical application and challenges in global gel-free proteomic analysis by mass spectrometry.
0.8800937667159342,0.8078006489229197,0.8467958581442502,0.8696623473171736,0.8653502964616238,0.6,0.07317073170731707,0.13043478260869565,0.7,0.17073170731707318,0.2745098039215686,0.75,0.36585365853658536,0.4918032786885247,0.7192982456140351,0.7323493541788614,1.0,0.9524809644670159,0.8712457575126746,0.9156000980638824,unfaceted,dev,22847841,The application of quantification techniques in proteomics for biomedical research.
0.5,0.5633158385266382,0.6126164118813107,0.6470706436364475,0.6734354064703822,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.1,0.3333333333333333,0.15384615384615383,0.1016949152542373,0.13487728602350177,0.25,0.8718193401544382,0.7271804240442145,0.8413205687624812,unfaceted,test,11238833,African swine fever virus multigene family 360 and 530 genes are novel macrophage host range determinants.
0.8099531166420328,0.697748826140569,0.7272295304393996,0.7172682512124665,0.751002934122417,0.6,0.10344827586206896,0.17647058823529413,0.5,0.1724137931034483,0.25641025641025644,0.5,0.3448275862068966,0.40816326530612246,0.5272727272727272,0.5460275718977999,0.5,0.902991770154332,0.7272172230433902,0.8548788471779518,unfaceted,test,18832363,"PPDB, the Plant Proteomics Database at Cornell."
0.6199062332840657,0.467592034518048,0.40867793028087784,0.3983543370400301,0.37126136986045166,0.4,0.13333333333333333,0.2,0.2,0.13333333333333333,0.16,0.1,0.13333333333333333,0.1142857142857143,0.2631578947368421,0.297309889358191,1.0,0.7198136846176089,0.3573035231800715,0.64737096897372,unfaceted,test,29558464,"Model-based inference from multiple dose, time course data reveals Wolbachia effects on infection profiles of type 1 dengue virus in Aedes aegypti."
1.0,1.0,0.9256640174574978,0.9378070587516126,0.9457515177393802,1.0,0.1111111111111111,0.19999999999999998,0.8,0.17777777777777778,0.2909090909090909,0.7,0.3111111111111111,0.43076923076923074,0.7627118644067796,0.8085684510707989,1.0,0.9719078822676006,0.8766941600514625,0.918556865669736,unfaceted,test,25357241,"Proteogenomics: concepts, applications and computational strategies."
0.5,0.5257556216262911,0.618776930864782,0.6838060366578195,0.7083247993760472,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.1,0.4,0.16000000000000003,0.08620689655172414,0.1084832093757043,0.1111111111111111,0.8709476778668134,0.7391291405399439,0.8294460359626171,unfaceted,dev,10627538,"An African swine fever virus ERV1-ALR homologue, 9GL, affects virion maturation and viral growth in macrophages and viral virulence in swine."
0.8800937667159342,0.8655670123860693,0.856886680610836,0.854293192023081,0.8716784803255142,0.6,0.06521739130434782,0.11764705882352941,0.7,0.15217391304347827,0.25,0.7,0.30434782608695654,0.42424242424242425,0.7796610169491526,0.7765348893796628,1.0,0.9589180808950587,0.8609951652894146,0.9175434682117168,unfaceted,test,27975225,Bioinformatics Tools for Proteomics Data Interpretation.
0.8800937667159342,0.9201043072024359,0.9026678112087576,0.8923720548188663,0.9052138902989826,0.8,0.08333333333333333,0.1509433962264151,0.8,0.16666666666666666,0.27586206896551724,0.8,0.3333333333333333,0.47058823529411764,0.8,0.8050932718136502,1.0,0.9670353615976003,0.9044402160248992,0.9011903292600666,unfaceted,dev,24857147,"Mass spectrometry-based proteomics: from cancer biology to protein biomarkers, drug targets, and clinical applications."
0.8800937667159342,0.8567884686757975,0.8521980845786161,0.8494351888775379,0.8077416565985688,0.6,0.08333333333333333,0.14634146341463414,0.7,0.19444444444444445,0.30434782608695654,0.55,0.3055555555555556,0.39285714285714285,0.6,0.6349723122349319,1.0,0.9419107881484035,0.806579512254158,0.9032605707255178,unfaceted,test,19306877,Bioinformatics analysis of mass spectrometry-based proteomics data sets.
0.7601875334318685,0.7768927758782334,0.7207141693078271,0.7375759096546691,0.7285865589566183,0.6,0.09090909090909091,0.15789473684210525,0.5,0.15151515151515152,0.23255813953488375,0.45,0.2727272727272727,0.339622641509434,0.5789473684210527,0.5617885871541874,1.0,0.9099798052854398,0.7242473458425583,0.8551396393250682,unfaceted,test,21548781,"Quantitative, high-resolution proteomics for data-driven systems biology."
1.0,0.8876963417204838,0.910481562515398,0.8252612518331374,0.8262470031644017,0.8,0.125,0.21621621621621623,0.7,0.21875,0.3333333333333333,0.65,0.40625,0.5000000000000001,0.5423728813559322,0.6650278542470776,1.0,0.947074821056795,0.8233468921090262,0.8951891458599072,unfaceted,test,24136510,Plant proteomics methods and protocols.
1.0,0.9510121802471221,0.8913494460113782,0.8827430125869504,0.8967337557783982,1.0,0.11363636363636363,0.20408163265306123,0.7,0.1590909090909091,0.25925925925925924,0.8,0.36363636363636365,0.5000000000000001,0.7333333333333333,0.7814444154825495,1.0,0.9700382459390025,0.9126117758325131,0.9223296847589493,unfaceted,test,19199887,Recent developments in proteome informatics for mass spectrometry analysis.
1.0,0.9510121802471221,0.9609512891455395,0.9667795057534879,0.9707432729792199,1.0,0.09803921568627451,0.17857142857142855,0.9,0.17647058823529413,0.2950819672131148,0.9,0.35294117647058826,0.5070422535211269,0.85,0.8967578132198639,1.0,0.9866016695042507,0.9595842933052566,0.9418766727654805,unfaceted,test,25303385,"Overview of software options for processing, analysis and interpretation of mass spectrometric proteomic data."
1.0,0.8243805031938456,0.8600118358852565,0.8560826984789023,0.8732544683734761,0.8,0.07547169811320754,0.13793103448275862,0.8,0.1509433962264151,0.25396825396825395,0.8,0.3018867924528302,0.4383561643835617,0.9137931034482759,0.8675283057833275,1.0,0.9642685594675503,0.8779345990803903,0.9240094608279656,unfaceted,dev,18453094,Identification and characterization of microbial proteins using peptide mass fingerprinting strategies.
0.8099531166420328,0.769843208377479,0.7846967273957338,0.8168318243471983,0.8193294115193172,0.6,0.08823529411764706,0.15384615384615385,0.6,0.17647058823529413,0.2727272727272727,0.7,0.4117647058823529,0.5185185185185185,0.5964912280701754,0.6744337021848521,0.5,0.9357158450730898,0.8320429941795643,0.9045966336478445,unfaceted,test,20005547,Proteomic approaches to study plant-pathogen interactions.
0.8099531166420328,0.8188310281303568,0.8555882904357681,0.8283655177238709,0.8090494926270653,0.6,0.0967741935483871,0.16666666666666666,0.8,0.25806451612903225,0.3902439024390244,0.6,0.3870967741935484,0.47058823529411764,0.543859649122807,0.6197709428777138,1.0,0.933104718899303,0.8079442194911557,0.9064986143221572,unfaceted,test,26947554,Global proteome analysis in plants by means of peptide libraries and applications.
0.8800937667159342,0.8711164874495579,0.8636191003542973,0.8591515605723541,0.8361622395050767,0.8,0.1,0.1777777777777778,0.7,0.175,0.27999999999999997,0.55,0.275,0.3666666666666667,0.6666666666666666,0.6786028919853428,1.0,0.9492993425785696,0.8152823956557876,0.8987871137788317,unfaceted,test,29096073,A Primer on Concepts and Applications of Proteomics in Neuroscience.
0.5,0.5545372948163666,0.5771187407240431,0.6143853276876915,0.6007372221047744,0.2,0.037037037037037035,0.0625,0.2,0.07407407407407407,0.10810810810810811,0.45,0.3333333333333333,0.3829787234042553,0.4909090909090909,0.44181068720806205,0.2,0.8611267438081256,0.6621271026225352,0.8323887496003887,unfaceted,test,21176926,Recent progress in liquid chromatography-based separation and label-free quantitative plant proteomics.
0.8099531166420328,0.8188310281303569,0.7900989538300999,0.7468002250458728,0.7571477048381546,0.6,0.11538461538461539,0.1935483870967742,0.5,0.19230769230769232,0.2777777777777778,0.5,0.38461538461538464,0.4347826086956522,0.4406779661016949,0.5058128476505204,0.5,0.9197593198363573,0.7640227512497276,0.891765624671988,unfaceted,dev,25407602,A mammalian transcription factor-specific peptide repository for targeted proteomics.
1.0,1.0,0.9663535155799056,0.9465523473138523,0.9335720805556664,1.0,0.10204081632653061,0.1851851851851852,0.9,0.1836734693877551,0.30508474576271183,0.85,0.3469387755102041,0.49275362318840576,0.8305084745762712,0.8587772916497413,1.0,0.9829234195233121,0.9437859103026537,0.9247236852364925,unfaceted,test,19400705,"Proteomics by mass spectrometry: approaches, advances, and applications."
1.0,1.0,1.0,0.974149430863714,0.9573703024806349,1.0,0.1282051282051282,0.22727272727272727,0.9,0.23076923076923078,0.3673469387755102,0.75,0.38461538461538464,0.5084745762711865,0.65,0.7748097214714789,1.0,0.9760753489560702,0.9169199210524728,0.9267981154196705,unfaceted,test,18652504,Halobacterium salinarum NRC-1 PeptideAtlas: toward strategies for targeted proteomics and improved proteome coverage.
0.8099531166420328,0.7009778947873521,0.6961569708960096,0.7415070720820232,0.7519122059768546,0.4,0.05,0.0888888888888889,0.5,0.125,0.2,0.6,0.3,0.4,0.6666666666666666,0.6439487360622465,0.5,0.9160284732954569,0.7590524672344395,0.8707719927499541,unfaceted,dev,21246733,Quantitative plant proteomics.
0.8800937667159342,0.9201043072024359,0.9363142956288519,0.8960152666433245,0.9084224052908462,0.8,0.08163265306122448,0.1481481481481481,0.8,0.16326530612244897,0.27118644067796605,0.85,0.3469387755102041,0.49275362318840576,0.8166666666666667,0.8353913228159123,1.0,0.9712255560149932,0.9225032009686595,0.9250903656260501,unfaceted,test,20976349,Targeted proteomics by selected reaction monitoring mass spectrometry: applications to systems biology and biomarker discovery.
0.5,0.5633158385266382,0.5841162110502358,0.5963845186274764,0.6053216616714867,0.2,0.05555555555555555,0.08695652173913045,0.2,0.1111111111111111,0.14285714285714285,0.3,0.3333333333333333,0.3157894736842105,0.3050847457627119,0.3010920474766936,0.25,0.85494157713368,0.622823683311136,0.8292507905454655,unfaceted,dev,29452276,Application of targeted mass spectrometry in bottom-up proteomics for systems biology research.
1.0,0.9366841614733618,0.9158837889497641,0.9036154813725239,0.9151157857680149,0.8,0.1,0.1777777777777778,0.8,0.2,0.32000000000000006,0.7,0.35,0.4666666666666667,0.6666666666666666,0.7537152790151189,1.0,0.9660830649958618,0.8811623779520639,0.9302481604738811,unfaceted,dev,19109306,Challenges and strategies for targeted phosphorylation site identification and quantification using mass spectrometry analysis.
0.8099531166420328,0.7555151896037187,0.7691632050915596,0.8036167584194855,0.807691126623863,0.4,0.05405405405405406,0.09523809523809523,0.6,0.16216216216216217,0.25531914893617025,0.65,0.35135135135135137,0.456140350877193,0.6166666666666667,0.6131784676199351,0.5,0.9249311955995463,0.8065367516716456,0.8716319827013616,unfaceted,dev,21472859,Toward a definition of the complete proteome of plant peroxisomes: Where experimental proteomics must be complemented by bioinformatics.
0.8099531166420328,0.8188310281303568,0.8555882904357681,0.8512918957049174,0.8496778131218984,0.6,0.06976744186046512,0.125,0.7,0.16279069767441862,0.2641509433962264,0.75,0.3488372093023256,0.4761904761904763,0.7166666666666667,0.7426647783377456,1.0,0.944555311513323,0.8571336268294986,0.8755766083697262,unfaceted,test,18592171,Plant proteomics.
0.6900468833579672,0.6266316770532765,0.6327823054458569,0.6875913943837685,0.7044295811593803,0.2,0.03125,0.05405405405405406,0.3,0.09375,0.14285714285714285,0.55,0.34375,0.42307692307692313,0.5423728813559322,0.5166422694794406,0.5,0.8935282704508237,0.7342184850002533,0.8373112676185949,unfaceted,dev,21264403,pep2pro: a new tool for comprehensive proteome data analysis to reveal information about organ-specific proteomes in Arabidopsis thaliana.
1.0,1.0,0.9322017891003589,0.9183671415467138,0.9087498468756163,1.0,0.11904761904761904,0.21276595744680848,0.8,0.19047619047619047,0.3076923076923077,0.8,0.38095238095238093,0.5161290322580645,0.7,0.7919261335358285,1.0,0.9749740618230304,0.922780295762097,0.9402626236324118,unfaceted,test,18712299,Analysis of mass spectrometry data in proteomics.
1.0,1.0,1.0,0.9760461282745964,0.9584667831550059,1.0,0.11627906976744186,0.20833333333333334,1.0,0.23255813953488372,0.37735849056603776,0.8,0.37209302325581395,0.5079365079365079,0.7166666666666667,0.8373843141798327,1.0,0.9826671969806247,0.9343873934206167,0.9485989594702535,unfaceted,dev,20097120,Proteomics approaches to understand protein phosphorylation in pathway modulation.
1.0,1.0,0.9640446412859328,0.9694111595196104,0.9332660021367618,1.0,0.10869565217391304,0.19607843137254902,0.9,0.1956521739130435,0.3214285714285714,0.85,0.3695652173913043,0.5151515151515151,0.8070175438596491,0.841876612315704,1.0,0.9811266128940419,0.9435268939155884,0.9408888816768053,unfaceted,test,25448015,Functional annotation and biological interpretation of proteomics data.
0.6199062332840657,0.6432115313242023,0.7156001263210249,0.7580482387120346,0.7664797314660423,0.4,0.05128205128205128,0.09090909090909091,0.6,0.15384615384615385,0.2448979591836735,0.65,0.3333333333333333,0.4406779661016949,0.65,0.6239609156355742,0.3333333333333333,0.9070585488024078,0.7722295362712254,0.853371498979934,unfaceted,test,21345472,Next generation functional proteomics in non-model plants: A survey on techniques and applications for the analysis of protein complexes and post-translational modifications.
0.8099531166420328,0.8733683229467235,0.867217694554143,0.8630822501444468,0.8589814076173,0.8,0.08888888888888889,0.15999999999999998,0.8,0.17777777777777778,0.2909090909090909,0.8,0.35555555555555557,0.4923076923076923,0.75,0.7756282584356545,1.0,0.9512180920185299,0.8806641564645479,0.8901872820953453,unfaceted,dev,18844215,Applications of proteomics in the study of inflammatory bowel diseases: Current status and future directions with available technologies.
1.0,0.9510121802471221,0.8913494460113782,0.9075660879788794,0.8777201232625873,1.0,0.11904761904761904,0.21276595744680848,0.7,0.16666666666666666,0.2692307692307692,0.7,0.3333333333333333,0.45161290322580644,0.7,0.7738051121114492,1.0,0.9641447531568929,0.8660561853996087,0.9091468623505057,unfaceted,dev,18381744,Proteome analysis of non-model plants: a challenging but powerful approach.
0.8800937667159342,0.9201043072024359,0.8685160847292108,0.8633176453852025,0.8199677010820954,0.8,0.13793103448275862,0.2352941176470588,0.7,0.2413793103448276,0.358974358974359,0.5,0.3448275862068966,0.40816326530612246,0.5,0.6083500499268873,1.0,0.9436169619664964,0.8017753228973102,0.9263710688104121,unfaceted,dev,19212952,Plant phosphoproteomics: an update.
0.8800937667159342,0.8165791926331913,0.7841914853362814,0.7417744759541348,0.7333641363410354,0.6,0.1875,0.2857142857142857,0.4,0.25,0.3076923076923077,0.25,0.3125,0.2777777777777778,0.26666666666666666,0.39102731779030325,1.0,0.9221364937387276,0.742697367631565,0.8737860910164101,unfaceted,dev,10573162,An African swine fever virus ORF with similarity to C-type lectins is non-essential for growth in swine macrophages in vitro and for virus virulence in domestic swine.
0.6900468833579672,0.6266316770532765,0.6327823054458569,0.6636375226583648,0.6441127966142511,0.2,0.058823529411764705,0.0909090909090909,0.3,0.17647058823529413,0.22222222222222224,0.3,0.35294117647058826,0.3243243243243243,0.30357142857142855,0.36920662635943347,1.0,0.8870476770688446,0.6827012742229756,0.8694158305293703,unfaceted,dev,22902541,"Minireview: progress and challenges in proteomics data management, sharing, and integration."
0.6199062332840657,0.7467366458934469,0.7662782412938599,0.7504887454589786,0.7802596611431971,0.6,0.08823529411764706,0.15384615384615385,0.6,0.17647058823529413,0.2727272727272727,0.6,0.35294117647058826,0.4444444444444445,0.576271186440678,0.5971090963610055,0.3333333333333333,0.9097275516798253,0.7685150761800146,0.8822813763930991,unfaceted,dev,23504934,Proteomics and the analysis of proteomic data: 2013 overview of current protein-profiling technologies.
0.38009376671593426,0.5236294217716804,0.5547906215013281,0.5724634146443418,0.5638173028225097,0.2,0.05,0.08000000000000002,0.4,0.2,0.26666666666666666,0.35,0.35,0.35,0.3389830508474576,0.35141341596440834,0.2,0.8453080495157772,0.599818139225757,0.7941525749439962,unfaceted,dev,9811782,The African swine fever virus thymidine kinase gene is required for efficient replication in swine macrophages and for virulence in swine.
0.8099531166420328,0.8733683229467235,0.8335712101340487,0.8086071037139418,0.7916485918228053,0.8,0.14285714285714285,0.24242424242424243,0.6,0.21428571428571427,0.3157894736842105,0.55,0.39285714285714285,0.45833333333333337,0.4827586206896552,0.5664931387833828,1.0,0.9288858446849204,0.7935284808341464,0.8864320140807721,unfaceted,dev,22730495,Challenges for biological interpretation of environmental proteomics data in non-model organisms.
1.0,0.8821468666569952,0.8742151648803356,0.8671386153987527,0.8829912272816446,0.6,0.08108108108108109,0.14285714285714288,0.6,0.16216216216216217,0.25531914893617025,0.8,0.43243243243243246,0.5614035087719298,0.6166666666666667,0.7236079572656114,1.0,0.9604527432763913,0.900982272213448,0.9232490472085144,unfaceted,dev,25750911,Protein S-nitrosylation: specificity and identification strategies in plants.
0.5701406500739014,0.6645891175987172,0.6311957318232252,0.6374646777414251,0.6415002625149464,0.6,0.15,0.24,0.4,0.2,0.26666666666666666,0.3,0.3,0.3,0.37735849056603776,0.4130829632713038,1.0,0.8784742391242074,0.6345514726280128,0.8373832760342653,unfaceted,test,9525608,"Deletion of a CD2-like gene, 8-DR, from African swine fever virus affects viral infection in domestic swine."
0.6900468833579672,0.6811689718696431,0.7458564048839671,0.7598347437091134,0.7884905236195912,0.4,0.07407407407407407,0.125,0.6,0.2222222222222222,0.32432432432432434,0.65,0.48148148148148145,0.553191489361702,0.46551724137931033,0.5539287786827549,1.0,0.9121503222948649,0.7905463582072481,0.8755621998095872,unfaceted,test,18463710,Computational methods for protein identification from mass spectrometry data.
0.5,0.5,0.5696018431341614,0.6079903648919411,0.6349002103794404,0.0,0.0,0.0,0.2,0.09090909090909091,0.12500000000000003,0.4,0.36363636363636365,0.380952380952381,0.36666666666666664,0.3396085047282344,0.14285714285714285,0.8559770716036744,0.6440322130868678,0.8053420481676691,unfaceted,test,23315723,A decade of plant proteomics and mass spectrometry: translation of technical advancements to food security and safety issues.
0.6900468833579672,0.6756194968061544,0.6399881641147432,0.6201217198735259,0.605789165613493,0.2,0.06666666666666667,0.1,0.3,0.2,0.24,0.25,0.3333333333333333,0.28571428571428575,0.25862068965517243,0.3077144528478314,0.5,0.8783856440005217,0.672207108254069,0.8290844834850818,unfaceted,test,9444996,A nonessential African swine fever virus gene UK is a significant virulence determinant in domestic swine.
0.8800937667159342,0.9201043072024359,0.9363142956288519,0.9458197075050141,0.9329268570760675,0.8,0.10526315789473684,0.18604651162790697,0.9,0.23684210526315788,0.375,0.75,0.39473684210526316,0.5172413793103448,0.6551724137931034,0.7726226661803639,1.0,0.9671486334493865,0.8973660952758258,0.930540353102876,unfaceted,test,20192741,Quantitation in mass-spectrometry-based proteomics.
0.6900468833579672,0.730156791622521,0.7489497570243604,0.7366158283389498,0.7288210026972692,0.4,0.06451612903225806,0.1111111111111111,0.5,0.16129032258064516,0.24390243902439024,0.5,0.3225806451612903,0.39215686274509803,0.5166666666666667,0.4997438162989342,0.5,0.9043276970201879,0.7403611415570142,0.8467174717843748,unfaceted,dev,27115651,Big Data in Plant Science: Resources and Data Mining Tools for Plant Genomics and Proteomics.
0.8800937667159342,0.7532633541065531,0.8033236018403014,0.8078554686491047,0.791560548176235,0.4,0.05263157894736842,0.09302325581395349,0.6,0.15789473684210525,0.25,0.6,0.3157894736842105,0.41379310344827586,0.6551724137931034,0.6537282026060536,1.0,0.9378957382630283,0.8076100002981482,0.8995447799489054,unfaceted,test,28438675,Integrating cell biology and proteomic approaches in plants.
0.5,0.5633158385266382,0.6182679375297825,0.600615852669211,0.627831693646179,0.2,0.06666666666666667,0.1,0.3,0.2,0.24,0.35,0.4666666666666667,0.4,0.2727272727272727,0.2975700587618639,0.25,0.8671149372165121,0.6917731837122464,0.8300253807599353,unfaceted,dev,9281518,"A conserved African swine fever virus IkappaB homolog, 5EL, is nonessential for growth in vitro and virulence in domestic swine."
1.0,1.0,0.968157147814426,0.9489559820271034,0.9346089498598518,1.0,0.1282051282051282,0.22727272727272727,0.9,0.23076923076923078,0.3673469387755102,0.85,0.4358974358974359,0.5762711864406781,0.65,0.8127058808532288,1.0,0.9800216177397287,0.9446633525672538,0.9379323657416974,unfaceted,dev,21335431,Overview: the maturing of proteomics in cardiovascular research.
0.6199062332840657,0.6921993510770802,0.7210023527553908,0.7626441556643277,0.7705272777393051,0.4,0.04878048780487805,0.08695652173913045,0.6,0.14634146341463414,0.23529411764705882,0.7,0.34146341463414637,0.4590163934426229,0.6833333333333333,0.6829419178109218,0.3333333333333333,0.9153726816450646,0.7910025446525097,0.8696989684941258,unfaceted,dev,20627589,When proteomics meets structural biology.
0.6199062332840657,0.6834208073668087,0.7140048824291981,0.7308405238628534,0.7226548186872366,0.4,0.05,0.0888888888888889,0.5,0.125,0.2,0.55,0.275,0.3666666666666667,0.6666666666666666,0.6171207967247849,0.3333333333333333,0.9028259174162823,0.7342936398141887,0.8557808756964619,unfaceted,dev,26320829,"Identifying novel protein interactions: Proteomic methods, optimisation approaches and data analysis pipelines."
0.6900468833579672,0.6756194968061544,0.6399881641147432,0.6209909235400514,0.5866911197651804,0.2,0.05555555555555555,0.08695652173913045,0.3,0.16666666666666666,0.21428571428571427,0.25,0.2777777777777778,0.2631578947368421,0.3,0.33916471587196456,1.0,0.8681560749060595,0.6230401410612045,0.804584202733184,unfaceted,dev,8971015,An African swine fever virus virulence-associated gene NL-S with similarity to the herpes simplex virus ICP34.5 gene.
0.8099531166420328,0.7698432083774789,0.7469377364471464,0.7607546810946793,0.7296422343258353,0.6,0.10344827586206896,0.17647058823529413,0.5,0.1724137931034483,0.25641025641025644,0.5,0.3448275862068966,0.40816326530612246,0.48333333333333334,0.5300318110126294,1.0,0.9142131786146721,0.7564039072580228,0.8642819309331528,unfaceted,dev,25516569,Plant flavoprotein photoreceptors.
0.5,0.5,0.6014446953197353,0.6121541331583876,0.6181297231797614,0.0,0.0,0.0,0.4,0.12121212121212122,0.186046511627907,0.45,0.2727272727272727,0.339622641509434,0.5789473684210527,0.4935916356855262,0.14285714285714285,0.8692170727230435,0.6611879280007996,0.8242946237260361,unfaceted,dev,20192744,Structure and function of plant photoreceptors.
0.6900468833579672,0.7934726301491593,0.7698855057629006,0.7554543049633128,0.7846327453557836,0.6,0.07692307692307693,0.13636363636363635,0.6,0.15384615384615385,0.2448979591836735,0.65,0.3333333333333333,0.4406779661016949,0.65,0.6383267432309478,0.5,0.925366068180441,0.8023993971290746,0.8730182127948498,unfaceted,dev,22864452,Molecular genetic analysis of phototropism in Arabidopsis.
