ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.0,0.10861750945625488,0.202208239078303,0.202208239078303,0.202208239078303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35679408118345657,0.202208239078303,0.25942822052998343,unfaceted,dev,15750022,Another small supernumerary marker chromosome (sSMC) derived from chromosome 2: towards a genotype/phenotype correlation.
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21672128551111403,0.0,0.21672128551111403,unfaceted,dev,16007665,"Molecular cytogenetic characterization of a de novo supernumerary ring chromosome 7 resulting in partial trisomy, tetrasomy, and hexasomy in a child with dysmorphic signs, congenital heart defect, and developmental delay."
0.0,0.0,0.11873572903600739,0.11873572903600739,0.28937441224255106,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,0.09523809523809523,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.28937441224255106,0.28937441224255106,0.28937441224255106,unfaceted,dev,16103662,Unusual small supernumerary marker chromosome (sSMC) 9 in a Klinefelter patient.
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26800291187343567,0.07813990136289474,0.26800291187343567,unfaceted,dev,16155417,Three new cases with a supernumerary ring chromosome 1.
0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,unfaceted,test,16179230,Narrowing the deleted region associated with the 15q21 syndrome.
0.13624256621143366,0.1060660821504168,0.09504817533193165,0.09504817533193165,0.09504817533193165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.02896825396825397,0.022222222222222223,0.3514215510658303,0.09504817533193165,0.27311242792412693,unfaceted,dev,16276087,Small supernumerary marker chromosomes--progress towards a genotype-phenotype correlation.
0.5,0.6035251145692445,0.582520967158409,0.5960548666589381,0.6286059345314534,0.2,0.07692307692307693,0.1111111111111111,0.3,0.23076923076923078,0.2608695652173913,0.3,0.46153846153846156,0.3636363636363637,0.22413793103448276,0.25914791185672953,0.2,0.8518799133937252,0.694258726313583,0.7773261834171812,unfaceted,dev,29482737,"Kinetic analysis of oxime-assisted reactivation of human, Guinea pig, and rat acetylcholinesterase inhibited by the organophosphorus pesticide metabolite phorate oxon (PHO)."
0.6900468833579672,0.6811689718696431,0.6780581939843261,0.6674706180174823,0.6457607197769453,0.4,0.18181818181818182,0.25000000000000006,0.3,0.2727272727272727,0.28571428571428564,0.15,0.2727272727272727,0.19354838709677416,0.1896551724137931,0.30068145481193603,1.0,0.8606925696653337,0.6602972188054145,0.7861130708615564,unfaceted,dev,27102179,Efficacy of Recommended Prehospital Human Equivalent Doses of Atropine and Pralidoxime Against the Toxic Effects of Carbamate Poisoning in the Hartley Guinea Pig.
0.7245884476238134,0.7979168917078058,0.7721986612267621,0.7997319735559132,0.7849832614894017,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,0.09523809523809523,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.876919097289415,0.7596684424566611,0.8424133179817525,unfaceted,dev,27783942,Dual Targeting of PDGFRα and FGFR1 Displays Synergistic Efficacy in Malignant Rhabdoid Tumors.
0.30995311664203284,0.2065273698508407,0.30022157943071315,0.30505814861726605,0.26865954832977756,0.0,0.0,0.0,0.2,0.13333333333333333,0.16,0.2,0.26666666666666666,0.2285714285714286,0.25,0.2262066210530044,0.14285714285714285,0.607705021815675,0.2783676480611603,0.5261290809230859,unfaceted,dev,29706938,Improved Detection and Monitoring of Fungicide Resistance in Blumeria graminis f. sp. hordei With High-Throughput Genotype Quantification by Digital PCR.
0.8099531166420328,0.7467366458934469,0.7662782412938599,0.7513579491255041,0.7611616152948845,0.6,0.13043478260869565,0.21428571428571427,0.6,0.2608695652173913,0.36363636363636365,0.7,0.6086956521739131,0.6511627906976744,0.4423076923076923,0.6218440685151798,0.5,0.900883092511328,0.7978849481770437,0.8830102467217805,unfaceted,test,27594852,Demethylase Inhibitor Fungicide Resistance in Pyrenophora teres f. sp. teres Associated with Target Site Modification and Inducible Overexpression of Cyp51.
0.13624256621143366,0.1784674468511507,0.3484333443232397,0.3466772682105826,0.34542016627607086,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.05,0.5,0.09090909090909091,0.03773584905660377,0.09029649595687331,0.14285714285714285,0.5389463663730071,0.34542016627607086,0.45883088753880946,unfaceted,test,27496133,"Barasertib (AZD1152), a Small Molecule Aurora B Inhibitor, Inhibits the Growth of SCLC Cell Lines In Vitro and In Vivo."
0.8099531166420328,0.7065273698508406,0.6687376641599241,0.6683757940024685,0.674750095710337,0.4,0.15384615384615385,0.2222222222222222,0.3,0.23076923076923078,0.2608695652173913,0.35,0.5384615384615384,0.4242424242424242,0.21666666666666667,0.38642289340125074,1.0,0.8899690687125202,0.7550599163630517,0.8009507596521395,unfaceted,test,27768028,Development and Maintenance of a Preclinical Patient Derived Tumor Xenograft Model for the Investigation of Novel Anti-Cancer Therapies.
1.0,0.8412331888179463,0.7653430756368473,0.7413263193156728,0.7594142872665548,0.6,0.3,0.4,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.20833333333333334,0.4558701128276401,1.0,0.9197033882958686,0.767521134331908,0.8732140056882095,unfaceted,test,27322211,Integrating heterogeneous drug sensitivity data from cancer pharmacogenomic studies.
0.0,0.0,0.0,0.031154862681563103,0.057891902855473874,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.08695652173913043,0.08820446656923639,0.0625,0.412076363707891,0.21227447758965237,0.375600149476434,unfaceted,dev,27222538,The Mitogen-Activated Protein Kinase Pathway Facilitates Resistance to the Src Inhibitor Dasatinib in Thyroid Cancer.
0.11990623328406573,0.3100524844200852,0.3619189850894522,0.4713412031787611,0.4843901440143489,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.2,0.5,0.28571428571428575,0.13559322033898305,0.22020982044589793,0.25,0.747465024520466,0.49515006882282203,0.670738188582076,unfaceted,test,27452454,Exploiting receptor tyrosine kinase co-activation for cancer therapy.
0.8099531166420328,0.8243805031938456,0.7732515102896548,0.7641658686129482,0.733004363512303,0.8,0.5714285714285714,0.6666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.3,0.8571428571428571,0.4444444444444444,0.2916666666666667,0.5220238095238096,0.5,0.887608123735442,0.7797055370090725,0.8529281708020467,unfaceted,dev,28296713,Whole-exome sequencing identifies recurrent SF3B1 R625 mutation and comutation of NF1 and KIT in mucosal melanoma.
0.6900468833579672,0.6589102537997413,0.7012663891406526,0.7610100270433395,0.7795421279633648,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.15,0.6,0.24,0.17857142857142858,0.3764835164835165,1.0,0.9017527370371613,0.8028250793008651,0.8491044171007621,unfaceted,test,27783255,Targeting the protein ubiquitination machinery in melanoma by the NEDD8-activating enzyme inhibitor pevonedistat (MLN4924).
0.21593935844714157,0.16811076280682016,0.23968867070596628,0.27980434901352186,0.27980434901352186,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.05,0.5,0.09090909090909091,0.07692307692307693,0.10096153846153846,0.125,0.47764244883443363,0.27980434901352186,0.47764244883443363,unfaceted,dev,27864876,Kinase gene fusions in defined subsets of melanoma.
0.8800937667159342,0.9201043072024359,0.9363142956288519,0.9218658357796106,0.9311885640041991,0.8,0.09090909090909091,0.163265306122449,0.9,0.20454545454545456,0.33333333333333337,0.75,0.3409090909090909,0.46875,0.7333333333333333,0.804714721166982,1.0,0.9636860822679336,0.8800074883058676,0.8903383536424233,unfaceted,dev,29500396,Retinal microvascular parameters are not associated with reduced renal function in a study of individuals with type 2 diabetes.
0.38009376671593426,0.4201043072024358,0.4455584812970925,0.4960955542314272,0.5331048810017748,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.15,0.5,0.23076923076923075,0.11320754716981132,0.12712815844643052,0.1,0.7414879434922246,0.5390769616922984,0.6702446667896176,unfaceted,test,28198666,DeSigN: connecting gene expression with therapeutics for drug repurposing and development.
0.0,0.09797563950575583,0.21549747574272307,0.23313783385720502,0.20532054438330236,0.0,0.0,0.0,0.2,0.13333333333333333,0.16,0.2,0.26666666666666666,0.2285714285714286,0.2542372881355932,0.21864236875226548,0.16666666666666666,0.5619939418039821,0.25355561274968375,0.43680642833437644,unfaceted,test,27716927,Genetics of Mayer-Rokitansky-Küster-Hauser (MRKH) syndrome.
0.11990623328406573,0.09589488717003491,0.21334158493314287,0.26121479494797367,0.2749524973953491,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.05,0.3333333333333333,0.08695652173913045,0.075,0.08108465608465608,0.1111111111111111,0.4865308120141127,0.27495249739534916,0.466913055273986,unfaceted,test,22174369,Mitochondrial DNA sequence variation and risk of pancreatic cancer.
1.0,0.792949770861511,0.8349580656831816,0.7599825232313168,0.7886206705436039,0.8,0.11764705882352941,0.20512820512820512,0.7,0.20588235294117646,0.3181818181818182,0.65,0.38235294117647056,0.48148148148148157,0.5666666666666667,0.6705976338462661,1.0,0.9144640560579333,0.7444403331108564,0.8045167127175774,unfaceted,dev,19760540,Genetics of cystic fibrosis.
0.0,0.06331583852663826,0.08501985344169867,0.13436828453413266,0.14829386446093162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14035087719298245,0.11162109165517242,0.041666666666666664,0.6221559689102991,0.23046759853928475,0.5395786735683394,unfaceted,dev,29373515,"A Review of Apps for Calming, Relaxation, and Mindfulness Interventions for Pediatric Palliative Care Patients."
1.0,1.0,1.0,0.975176924608071,0.938411660024784,1.0,0.09433962264150944,0.1724137931034483,1.0,0.18867924528301888,0.3174603174603175,0.85,0.32075471698113206,0.4657534246575342,0.8983050847457628,0.9093435066464391,1.0,0.9839116227474004,0.9182653260200169,0.9392788133281906,unfaceted,dev,29877056,Infection of pigs with African swine fever virus via ingestion of stable flies (Stomoxys calcitrans).
0.30995311664203284,0.48567198122623967,0.4207807733246776,0.3921947842693724,0.43164095414008774,0.2,0.09090909090909091,0.12500000000000003,0.2,0.18181818181818182,0.1904761904761905,0.2,0.36363636363636365,0.25806451612903225,0.23404255319148937,0.2425627868236665,0.25,0.7699466679793333,0.5007850739155867,0.6869157967255286,unfaceted,test,29778199,Disinfection of transboundary animal disease viruses on surfaces used in pork packing plants.
0.8099531166420328,0.8733683229467235,0.867217694554143,0.8870361218698505,0.8811571481286696,0.8,0.0784313725490196,0.14285714285714285,0.8,0.1568627450980392,0.2622950819672131,0.85,0.3333333333333333,0.4788732394366197,0.85,0.8554391893471117,1.0,0.9611998464990259,0.8994301975605036,0.9087489879109881,unfaceted,test,29695831,Deletion at the 5'-end of Estonian ASFV strains associated with an attenuated phenotype.
1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.16666666666666669,1.0,0.18181818181818182,0.3076923076923077,1.0,0.36363636363636365,0.5333333333333333,0.9166666666666666,0.9722045243687166,1.0,0.9948689107009446,1.0,0.9451158066810831,unfaceted,dev,29679458,No evidence for long-term carrier status of pigs after African swine fever virus infection.
1.0,1.0,0.968157147814426,0.9489559820271034,0.9550463972993531,1.0,0.09259259259259259,0.1694915254237288,0.9,0.16666666666666666,0.28125,0.9,0.3333333333333333,0.48648648648648646,0.9,0.9319901651733575,1.0,0.990704881206037,0.961958377206881,0.9714931678132045,unfaceted,test,29558524,Survival of viral pathogens in animal feed ingredients under transboundary shipping models.
1.0,1.0,0.9663535155799056,0.9474215509803776,0.9536950498469902,1.0,0.10204081632653061,0.1851851851851852,0.9,0.1836734693877551,0.30508474576271183,0.75,0.30612244897959184,0.43478260869565216,0.8166666666666667,0.819168491514342,1.0,0.9750957489688533,0.8981523302074791,0.9104807178094577,unfaceted,dev,29621736,Antiviral activity of porcine interferon delta 8 against foot-and-mouth disease virus in vitro.
0.6900468833579672,0.6954969906434034,0.659945231868406,0.6352033974199842,0.5992078049628673,0.6,0.12,0.19999999999999998,0.4,0.16,0.22857142857142856,0.45,0.36,0.39999999999999997,0.4166666666666667,0.45287903047737993,0.5,0.8598473176986509,0.645766864522101,0.7576996137011822,unfaceted,test,29616004,The Roles of Picornavirus Untranslated Regions in Infection and Innate Immunity.
0.7601875334318685,0.8402086144048716,0.8071392546520355,0.8100741223320301,0.8327354940633591,0.8,0.11428571428571428,0.19999999999999998,0.6,0.17142857142857143,0.26666666666666666,0.75,0.42857142857142855,0.5454545454545454,0.603448275862069,0.6969866623158917,1.0,0.932940553455628,0.842796326320849,0.8749081409876976,unfaceted,dev,29568077,Cellular response to persistent foot-and-mouth disease virus infection is linked to specific types of alterations in the host cell transcriptome.
1.0,1.0,1.0,1.0,1.0,1.0,0.09433962264150944,0.1724137931034483,1.0,0.18867924528301888,0.3174603174603175,1.0,0.37735849056603776,0.5479452054794521,0.8833333333333333,0.9445281066173716,1.0,0.9937338675882773,1.0,0.9561027389651903,unfaceted,dev,29515043,Early pathogenesis of the foot-and-mouth disease virus O/JPN/2010 in experimentally infected pigs.
0.8099531166420328,0.8733683229467235,0.899060546739717,0.8155448801383212,0.8176899590639058,0.8,0.09090909090909091,0.163265306122449,0.8,0.18181818181818182,0.2962962962962963,0.65,0.29545454545454547,0.40625,0.7333333333333333,0.7284309413990276,0.5,0.9404212114711861,0.8149137833429875,0.8791288854664854,unfaceted,dev,29455065,Foot-and-mouth disease virus type O specific mutations determine RNA-dependent RNA polymerase fidelity and virus attenuation.
1.0,1.0,1.0,1.0,0.9801364611939879,1.0,0.09090909090909091,0.16666666666666669,1.0,0.18181818181818182,0.3076923076923077,0.95,0.34545454545454546,0.5066666666666667,0.9166666666666666,0.9566074488820157,1.0,0.9951710592483063,0.98319064090087,0.9825824487108807,unfaceted,test,29874812,Tumor Necrosis Factor Receptor-Associated Factor 5 Interacts with the NS3 Protein and Promotes Classical Swine Fever Virus Replication.
1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.16666666666666669,1.0,0.18181818181818182,0.3076923076923077,1.0,0.36363636363636365,0.5333333333333333,0.9166666666666666,0.9747141754105321,1.0,0.9970841482116578,1.0,0.9597988973271948,unfaceted,dev,29844394,"FHC, an NS4B-interacting Protein, Enhances Classical Swine Fever Virus Propagation and Acts Positively in Viral Anti-apoptosis."
1.0,0.9454627051836334,0.9565277436960511,0.937165627587574,0.9446628316980747,0.8,0.08163265306122448,0.1481481481481481,0.8,0.16326530612244897,0.27118644067796605,0.8,0.32653061224489793,0.46376811594202894,0.8166666666666667,0.8519311325416334,1.0,0.9787984109217851,0.9230155440640542,0.92065868371506,unfaceted,dev,29799671,Revisiting the genetic diversity of classical swine fever virus: A proposal for new genotyping and subgenotyping schemes of classification.
1.0,1.0,0.968157147814426,0.9489559820271034,0.9356889209657288,1.0,0.125,0.2222222222222222,0.9,0.225,0.36000000000000004,0.8,0.4,0.5333333333333333,0.6779661016949152,0.819136068934942,1.0,0.9802228969916453,0.9299198313613587,0.9520593517018353,unfaceted,test,29734043,The E2 glycoprotein is necessary but not sufficient for the adaptation of classical swine fever virus lapinized vaccine C-strain to the rabbit.
0.8099531166420328,0.8188310281303568,0.8219418060156738,0.8485178875469844,0.8665922674213584,0.6,0.057692307692307696,0.10526315789473685,0.7,0.1346153846153846,0.22580645161290322,0.8,0.3076923076923077,0.4444444444444444,0.8666666666666667,0.8187931474818668,1.0,0.950295564685591,0.8720388038218717,0.8846802126450245,unfaceted,test,29102127,Transmission of African swine fever virus from infected pigs by direct contact and aerosol routes.
1.0,0.9020243604942442,0.9219025782910795,0.8818578732344039,0.895954228531734,1.0,0.08928571428571429,0.1639344262295082,0.8,0.14285714285714285,0.24242424242424243,0.9,0.32142857142857145,0.4736842105263158,0.9333333333333333,0.9168418641687122,1.0,0.973739733911502,0.9119521072032369,0.9220773524892711,unfaceted,dev,26497350,Current status of African swine fever virus in a population of wild boar in eastern Poland (2014-2015).
0.6199062332840657,0.7467366458934469,0.7981210934794339,0.8282525362346868,0.8487449155148963,0.8,0.07407407407407407,0.13559322033898305,0.9,0.16666666666666666,0.28125,0.95,0.35185185185185186,0.5135135135135135,0.9,0.9188847045636664,1.0,0.9385716226950325,0.8720016077945884,0.8849814298660356,unfaceted,test,23926953,Assessing the Risk of African Swine Fever Introduction into the European Union by Wild Boar.
1.0,0.8964748854307555,0.8160343375218555,0.7190601813399383,0.7274414726074394,0.8,0.2857142857142857,0.4210526315789473,0.4,0.2857142857142857,0.3333333333333333,0.35,0.5,0.4117647058823529,0.23728813559322035,0.5096990536235548,1.0,0.9225883292297277,0.7515235565710041,0.8450699000210171,unfaceted,dev,20140905,XTandem Parser: an open-source library to parse and analyse X!Tandem MS/MS search results.
0.6900468833579672,0.730156791622521,0.7512586313183331,0.7644306606614065,0.7124421598742147,0.4,0.07692307692307693,0.12903225806451613,0.6,0.23076923076923078,0.33333333333333337,0.35,0.2692307692307692,0.3043478260869565,0.43333333333333335,0.4608635220274045,1.0,0.8948965750200926,0.6797774599981958,0.8438592530454454,unfaceted,test,20058250,"jTraqX: a free, platform independent tool for isobaric tag quantitation at the protein level."
1.0,0.8331590469041172,0.765564610891714,0.7757321971219893,0.7826276029673839,0.6,0.13636363636363635,0.22222222222222218,0.4,0.18181818181818182,0.25000000000000006,0.4,0.36363636363636365,0.380952380952381,0.3728813559322034,0.4719422940048418,1.0,0.9278092141244489,0.7551711227259206,0.8928690709571973,unfaceted,test,29774740,SearchGUI: A Highly Adaptable Common Interface for Proteomics Search and de Novo Engines.
0.8800937667159342,0.8567884686757975,0.7484445149649079,0.7307642513569739,0.7482374792947691,0.6,0.2727272727272727,0.37499999999999994,0.5,0.45454545454545453,0.47619047619047616,0.3,0.5454545454545454,0.3870967741935483,0.1864406779661017,0.47198539724076094,1.0,0.8915165377914162,0.7357007777491372,0.8044062290141394,unfaceted,dev,25422159,JSparklines: making tabular proteomics data come alive.
0.6199062332840657,0.579895692797564,0.599641063085215,0.6354427775035908,0.6391457005629779,0.4,0.06666666666666667,0.1142857142857143,0.4,0.13333333333333333,0.2,0.5,0.3333333333333333,0.4,0.5454545454545454,0.5602659844861005,1.0,0.86883061497476,0.6639343567974579,0.8159450797558527,unfaceted,dev,19953549,Peptide and protein quantification: a map of the minefield.
0.5701406500739014,0.6502610988249569,0.6875729269471851,0.6614734210490879,0.64774873301289,0.4,0.15384615384615385,0.2222222222222222,0.6,0.46153846153846156,0.5217391304347826,0.45,0.6923076923076923,0.5454545454545455,0.24074074074074073,0.43276273729784165,0.5,0.8404209915131227,0.7296585044359613,0.7704228315185608,unfaceted,test,29609496,Music and Speech Perception in Children Using Sung Speech.
1.0,1.0,1.0,1.0,0.9596990137544865,1.0,0.09259259259259259,0.1694915254237288,1.0,0.18518518518518517,0.3125,0.9,0.3333333333333333,0.48648648648648646,0.9,0.9064771735841516,1.0,0.9892381513909233,0.9658956162612427,0.9508779125357183,unfaceted,dev,25524164,African swine fever virus CD2v and C-type lectin gene loci mediate serological specificity.
0.8800937667159342,0.9201043072024359,0.9363142956288519,0.9458197075050141,0.9522843334096919,0.8,0.06779661016949153,0.125,0.9,0.15254237288135594,0.2608695652173913,0.95,0.3220338983050847,0.48101265822784806,0.9833333333333333,0.9517536088200271,1.0,0.9849761715743274,0.9596210029741484,0.9770093483158059,unfaceted,test,19216435,African swine fever virus.
0.6900468833579672,0.6266316770532765,0.6345859376803773,0.6632752562942084,0.6631512310923785,0.2,0.047619047619047616,0.07692307692307693,0.2,0.09523809523809523,0.12903225806451613,0.35,0.3333333333333333,0.3414634146341463,0.3620689655172414,0.35746076561790147,1.0,0.8733097642086722,0.6682212347939177,0.7952002787708505,unfaceted,dev,16912318,Phenotype-based identification of host genes required for replication of African swine fever virus.
0.38009376671593426,0.4690921269553137,0.43760401553472483,0.4718982956941713,0.5349097672227878,0.2,0.027777777777777776,0.048780487804878044,0.4,0.1111111111111111,0.1739130434782609,0.65,0.3611111111111111,0.4642857142857143,0.6101694915254238,0.5480209633713957,0.5,0.8147172180314942,0.6064211512057522,0.6868902034571904,unfaceted,dev,15634958,Preclinical diagnosis of African swine fever in contact-exposed swine by a real-time PCR assay.
0.38009376671593426,0.5379574405454407,0.564408005042489,0.5797761516259068,0.6100524302860691,0.4,0.07407407407407407,0.125,0.5,0.18518518518518517,0.2702702702702703,0.55,0.4074074074074074,0.46808510638297873,0.5094339622641509,0.5222314267014955,0.25,0.8513976679861036,0.6392022035601247,0.7947679451452454,unfaceted,dev,14980493,"Neutralizing antibodies to African swine fever virus proteins p30, p54, and p72 are not sufficient for antibody-mediated protection."
0.5,0.5489878197528779,0.5750040695685273,0.5379587655906157,0.588395980806193,0.0,0.0,0.0,0.2,0.16666666666666666,0.1818181818181818,0.15,0.25,0.18749999999999997,0.21052631578947367,0.21154243075140947,0.16666666666666666,0.8346930464484724,0.59010104371529,0.7762190156137896,unfaceted,dev,14963141,African swine fever virus multigene family 360 genes affect virus replication and generalization of infection in Ornithodoros porcinus ticks.
0.6900468833579672,0.523106562484032,0.5373323117127976,0.5757698262739921,0.6055184094984064,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.13559322033898305,0.2729938349029991,1.0,0.8432505796370372,0.6817470742743605,0.7476596465032066,unfaceted,dev,14747550,African swine fever virus multigene family 360 and 530 genes affect host interferon response.
0.6199062332840657,0.7467366458934469,0.7981210934794339,0.7555217173919505,0.784692114340719,0.8,0.0784313725490196,0.14285714285714285,0.9,0.17647058823529413,0.2950819672131148,0.8,0.3137254901960784,0.45070422535211263,0.85,0.8263530281762843,0.5,0.9226218981186707,0.8027314615174127,0.8382573541134832,unfaceted,test,18618656,"Plant proteomics: concepts, applications, and novel strategies for data interpretation."
1.0,1.0,0.9663535155799056,0.9713754227057813,0.9549272804464707,1.0,0.08928571428571429,0.1639344262295082,0.9,0.16071428571428573,0.27272727272727276,0.85,0.30357142857142855,0.4473684210526316,0.9333333333333333,0.9116358029880968,1.0,0.9870607709735253,0.946509770457534,0.9548336984453447,unfaceted,test,27875969,Microbial Interactions in Plants: Perspectives and Applications of Proteomics.
1.0,1.0,1.0,0.975176924608071,0.978138737636808,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,0.95,0.3220338983050847,0.48101265822784806,0.9833333333333333,0.9718645242699256,1.0,0.996102081626654,0.9815000834940869,0.9894666740656827,unfaceted,test,26700055,Interpretation of Quantitative Shotgun Proteomic Data.
1.0,0.9454627051836334,0.9565277436960511,0.9381931213319312,0.9455677280482357,0.8,0.08,0.14545454545454545,0.9,0.18,0.3,0.8,0.32,0.45714285714285713,0.8333333333333334,0.8399739794564735,1.0,0.9752069882662571,0.9071295123078513,0.9111049262536607,unfaceted,dev,19429505,Application of LC/MS to proteomics studies: current status and future prospects.
1.0,1.0,0.968157147814426,0.9470592846162211,0.953376007991493,1.0,0.08928571428571429,0.1639344262295082,0.8,0.14285714285714285,0.24242424242424243,0.9,0.32142857142857145,0.4736842105263158,0.9333333333333333,0.9254336387424952,1.0,0.9897049652055637,0.9605448237617784,0.9638341019803849,unfaceted,dev,18834211,"Mass spectrometry-based proteomics: principles, perspectives, and challenges."
0.8800937667159342,0.8165791926331913,0.8537933284704429,0.849764840846076,0.8478268992809742,0.6,0.06521739130434782,0.11764705882352941,0.6,0.13043478260869565,0.21428571428571427,0.75,0.32608695652173914,0.45454545454545453,0.7666666666666667,0.7556471611638605,1.0,0.953446059623914,0.8712247439796595,0.8993983173766256,unfaceted,dev,19739086,Approaching clinical proteomics: current state and future fields of application in cellular proteomics.
1.0,1.0,1.0,1.0,1.0,1.0,0.08620689655172414,0.15873015873015872,1.0,0.1724137931034483,0.29411764705882354,0.95,0.3275862068965517,0.4871794871794871,0.9666666666666667,0.963465113510724,1.0,0.9937504561211381,0.9698680375782474,0.9745475689537902,unfaceted,dev,18251859,Integration of metabolomics and proteomics in molecular plant physiology--coping with the complexity by data-dimensionality reduction.
1.0,0.9454627051836334,0.88872953279641,0.8805141346040485,0.8560558679957201,0.8,0.08888888888888889,0.15999999999999998,0.7,0.15555555555555556,0.2545454545454545,0.7,0.3111111111111111,0.43076923076923074,0.75,0.7485527794204204,1.0,0.955157066818202,0.8461888441641818,0.8824464059941898,unfaceted,test,27444749,Proteomics of human mitochondria.
0.6900468833579672,0.7389353353327927,0.7559472273505531,0.7665227627295418,0.7750230724414776,0.4,0.04878048780487805,0.08695652173913045,0.5,0.12195121951219512,0.19607843137254902,0.6,0.2926829268292683,0.39344262295081966,0.6833333333333333,0.6635456721688301,1.0,0.9224155503283592,0.7794592694907125,0.877149393822168,unfaceted,dev,19911947,Elective affinities--bioinformatic analysis of proteomic mass spectrometry data.
0.6900468833579672,0.7444848103962813,0.7285279206144676,0.719242053786273,0.7527412286422476,0.6,0.06818181818181818,0.1224489795918367,0.4,0.09090909090909091,0.14814814814814814,0.65,0.29545454545454547,0.40625,0.7457627118644068,0.6756483452026928,1.0,0.9222022472111501,0.7907592640590225,0.8651287120072602,unfaceted,dev,28809010,Bioinformatics Resources for Interpreting Proteomics Mass Spectrometry Data.
1.0,1.0,1.0,0.975176924608071,0.958275198830796,1.0,0.1111111111111111,0.19999999999999998,1.0,0.2222222222222222,0.3636363636363636,0.85,0.37777777777777777,0.523076923076923,0.75,0.8549128759155527,1.0,0.9812739752262257,0.9496247431840806,0.9160101939735792,unfaceted,dev,19212951,Rice proteomics: ending phase I and the beginning of phase II.
0.6900468833579672,0.6266316770532765,0.6345859376803773,0.6394796746466364,0.6421948650793475,0.2,0.038461538461538464,0.06451612903225806,0.3,0.11538461538461539,0.16666666666666669,0.35,0.2692307692307692,0.3043478260869565,0.45614035087719296,0.3995380556210132,0.5,0.8714507237399259,0.6365284782532349,0.8051307978763995,unfaceted,test,24878426,Improved prediction of peptide detectability for targeted proteomics using a rank-based algorithm and organism-specific data.
0.8099531166420328,0.5942237115713245,0.6429049310464702,0.5717712100559953,0.5977910115436714,0.4,0.16666666666666666,0.23529411764705882,0.4,0.3333333333333333,0.3636363636363636,0.3,0.5,0.37499999999999994,0.20689655172413793,0.33886308084898653,0.5,0.8482253935988646,0.6155090955905417,0.7498613898038291,unfaceted,test,20541636,Modification-specific proteomics in plant biology.
0.5,0.4395390000481982,0.4535708719744028,0.4327019529012183,0.48450446505949213,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.23529411764705882,0.2162162162162162,0.2982456140350877,0.26181074348939676,0.08333333333333333,0.8168450145938941,0.5436361420673933,0.7697526049772746,unfaceted,dev,19953550,Plant secretome: unlocking secrets of the secreted proteins.
0.8099531166420328,0.7698432083774789,0.7805842208672408,0.738705613860683,0.7500189177699336,0.6,0.08571428571428572,0.15,0.5,0.14285714285714285,0.22222222222222224,0.4,0.22857142857142856,0.2909090909090909,0.5833333333333334,0.5503172561097889,1.0,0.9153230435644947,0.726642468734773,0.860483787462844,unfaceted,dev,25033288,Bioinformatic analysis of proteomics data.
0.8800937667159342,0.8711164874495579,0.8636191003542973,0.858124066827997,0.855694790594417,0.8,0.1,0.1777777777777778,0.6,0.15,0.24,0.6,0.3,0.4,0.6779661016949152,0.6843036547759388,1.0,0.9504747152714339,0.8314176266990945,0.8999294497169609,unfaceted,dev,19031310,Statistical application and challenges in global gel-free proteomic analysis by mass spectrometry.
