ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
1.0,0.8331590469041172,0.7296092521776468,0.6713850440545063,0.6117148924401704,0.6,0.08823529411764706,0.15384615384615385,0.3,0.08823529411764706,0.13636363636363635,0.15,0.08823529411764706,0.11111111111111112,0.5666666666666667,0.4576285024867858,1.0,0.8738572657306212,0.5475327822840546,0.7524659208572605,unfaceted,dev,29393511,Primaquine or other 8-aminoquinolines for reducing Plasmodium falciparum transmission.
0.8099531166420328,0.7555151896037187,0.6700273840657969,0.6496164770760089,0.6944811012931077,0.4,0.2,0.26666666666666666,0.3,0.3,0.3,0.3,0.6,0.4,0.18518518518518517,0.3490430493222721,0.5,0.881947567225266,0.7221970250009168,0.7997523509092802,unfaceted,test,29644038,Calcific tendonitis of the quadriceps tendon.
0.4298593499260986,0.4532640157442876,0.46274625111086504,0.5181110014740191,0.5159500524666022,0.2,0.058823529411764705,0.0909090909090909,0.2,0.11764705882352941,0.14814814814814817,0.15,0.17647058823529413,0.16216216216216214,0.2833333333333333,0.21938725769726816,0.3333333333333333,0.8073459124120331,0.5217440039414023,0.7370163079648717,unfaceted,dev,29566762,Partial breast irradiation with CyberKnife after breast conserving surgery: a pilot study in early breast cancer.
0.19004688335796713,0.21188269595376913,0.3076466656268809,0.40600270810291167,0.4008668104084231,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.1,0.5,0.16666666666666669,0.07407407407407407,0.1106902356902357,0.1111111111111111,0.6266536132527141,0.4011337899886056,0.5532896968102342,unfaceted,dev,29713389,Establishing post mortem criteria for the metabolic syndrome: an autopsy based cross-sectional study.
0.5701406500739014,0.7135769373515951,0.771689137997421,0.7540645448547993,0.7425339122711231,0.6,0.0967741935483871,0.16666666666666666,0.7,0.22580645161290322,0.3414634146341463,0.8,0.5161290322580645,0.6274509803921569,0.543859649122807,0.6870485251308078,1.0,0.8952310653094191,0.7821214051157447,0.8292549095470678,unfaceted,dev,29662022,"Parental Opinions and Attitudes about Children's Vaccination Safety in Silesian Voivodeship, Poland."
0.8800937667159342,0.6843980405164262,0.7165874775750973,0.6861574039798481,0.7181481979325535,0.4,0.14285714285714285,0.21052631578947364,0.6,0.42857142857142855,0.5,0.45,0.6428571428571429,0.5294117647058824,0.23728813559322035,0.531915034159938,1.0,0.8809549940011375,0.7244666970272223,0.7977313759645779,unfaceted,test,29528286,Nociceptive interneurons control modular motor pathways to promote escape behavior in Drosophila.
1.0,0.8243805031938456,0.7585671405655212,0.7189471998507541,0.6536020780529112,0.8,0.26666666666666666,0.4,0.4,0.26666666666666666,0.32,0.3,0.4,0.34285714285714286,0.29411764705882354,0.48325784761485413,1.0,0.8871222018679272,0.6820797976004714,0.8305348253981504,unfaceted,test,28940651,"paper_id
28940651    Mechanical plasticity during oligodendrocyte d...
28940651    Mechanical plasticity during oligodendrocyte d...
Name: title, dtype: object"
0.8099531166420328,0.7698432083774789,0.7805842208672408,0.8133331301143017,0.7963846319183467,0.6,0.07692307692307693,0.13636363636363635,0.6,0.15384615384615385,0.2448979591836735,0.65,0.3333333333333333,0.4406779661016949,0.65,0.6460720508984935,1.0,0.9296066468566605,0.8116923421576405,0.8704012734063928,unfaceted,dev,29237729,The mammalian phosphate carrier SLC25A3 is a mitochondrial copper transporter required for cytochrome c oxidase biogenesis.
0.6199062332840657,0.6487610063876911,0.7200236717705134,0.7359609786053765,0.7481078264263586,0.8,0.13333333333333333,0.2285714285714286,0.7,0.23333333333333334,0.35,0.7,0.4666666666666667,0.56,0.5172413793103449,0.65611109173329,1.0,0.893241430635664,0.7400306672099984,0.8368578072564626,unfaceted,dev,22698284,Actin depolymerization drives actomyosin ring contraction during budding yeast cytokinesis.
0.6199062332840657,0.628883512550442,0.6723362583597696,0.6705680762415104,0.6695738941878355,0.2,0.05263157894736842,0.08333333333333333,0.4,0.21052631578947367,0.27586206896551724,0.3,0.3157894736842105,0.3076923076923077,0.3333333333333333,0.3660630660022514,0.3333333333333333,0.8604727049714573,0.6375942397387827,0.778799296031339,unfaceted,dev,27346357,Nociceptor-Enriched Genes Required for Normal Thermal Nociception.
1.0,0.8964748854307555,0.8160343375218555,0.7688646222016278,0.7566480610027002,0.8,0.23529411764705882,0.3636363636363636,0.4,0.23529411764705882,0.29629629629629634,0.4,0.47058823529411764,0.4324324324324324,0.3333333333333333,0.5040700109649707,1.0,0.9440984338982532,0.8003863025431196,0.9309996230156008,unfaceted,dev,23349991,Xylella fastidiosa differentially accumulates mineral elements in biofilm and planktonic cells.
0.8800937667159342,0.9201043072024359,0.8667124524946904,0.8617832143384766,0.8589173398752455,0.8,0.11428571428571428,0.19999999999999998,0.7,0.2,0.3111111111111111,0.65,0.37142857142857144,0.4727272727272728,0.5833333333333334,0.6480608492420286,1.0,0.9493002074405585,0.8507359388071011,0.9109679649693074,unfaceted,dev,22194297,"Calcium increases Xylella fastidiosa surface attachment, biofilm formation, and twitching motility."
1.0,0.8419375906143889,0.7407192290323326,0.7037631789336378,0.6402297678231641,0.8,0.2,0.32000000000000006,0.4,0.2,0.26666666666666666,0.35,0.35,0.35,0.3333333333333333,0.48126681168138036,1.0,0.8673241743521662,0.6032361026235207,0.8040354832301198,unfaceted,dev,29415764,Discrimination between some Mycoplasma spp. and Acholeplasma laidlawii in bovine milk using high resolution melting curve analysis.
1.0,0.9510121802471221,0.9273048047254453,0.862658208539125,0.8790454087919658,1.0,0.2,0.33333333333333337,0.7,0.28,0.4,0.7,0.56,0.6222222222222222,0.423728813559322,0.7360775303681336,1.0,0.9624146566120519,0.8674873305085511,0.90911475273908,unfaceted,test,27445732,Artificial Induction of Associative Olfactory Memory by Optogenetic and Thermogenetic Activation of Olfactory Sensory Neurons and Octopaminergic Neurons in Drosophila Larvae.
0.6199062332840657,0.6201049688401704,0.6298886713789623,0.6603065743716632,0.6616167342744813,0.4,0.08333333333333333,0.13793103448275862,0.6,0.25,0.35294117647058826,0.45,0.375,0.4090909090909091,0.4444444444444444,0.479209143430392,0.3333333333333333,0.8573206430222085,0.6376162729397075,0.7797640678681048,unfaceted,test,23846699,"Copper import into the mitochondrial matrix in Saccharomyces cerevisiae is mediated by Pic2, a mitochondrial carrier family protein."
1.0,0.7841712271512393,0.7583587522228277,0.7427237862423269,0.7148427015109948,0.6,0.16666666666666666,0.2608695652173913,0.4,0.2222222222222222,0.2857142857142857,0.35,0.3888888888888889,0.36842105263157887,0.3,0.4844606271949782,1.0,0.8879838805917571,0.6875404637060988,0.8089215873830436,unfaceted,test,25454784,Balboa binds to pickpocket in vivo and is required for mechanical nociception in Drosophila larvae.
0.8099531166420328,0.7610646646672073,0.809542109255115,0.7872952634012879,0.7734535233992107,0.6,0.11538461538461539,0.1935483870967742,0.6,0.23076923076923078,0.33333333333333337,0.45,0.34615384615384615,0.3913043478260869,0.43333333333333335,0.4900797097663561,0.5,0.9068142712110586,0.7462158526846744,0.8450405305496086,unfaceted,dev,29178880,Evaluation of effects of Mycoplasma mastitis on milk composition in dairy cattle from South Australia.
0.7601875334318685,0.6100518227823506,0.6213699599393707,0.6299746554260295,0.6349039266315907,0.4,0.11764705882352941,0.1818181818181818,0.4,0.23529411764705882,0.29629629629629634,0.3,0.35294117647058826,0.3243243243243243,0.288135593220339,0.4037792739244884,1.0,0.8541377429293268,0.6271755636297348,0.753080867739781,unfaceted,dev,24762789,Induction of associative olfactory memory by targeted activation of single olfactory neurons in Drosophila larvae.
0.5701406500739014,0.6590396425352285,0.7282168816934721,0.6932851599310873,0.6702229689693844,0.4,0.0625,0.10810810810810811,0.6,0.1875,0.2857142857142857,0.45,0.28125,0.34615384615384615,0.5714285714285714,0.5687476847144508,0.5,0.8819956880923951,0.6608990284864158,0.8165343476861933,unfaceted,test,22790083,Optogenetic manipulation of neural circuits and behavior in Drosophila larvae.
0.19004688335796713,0.12663167705327652,0.10425936893421646,0.1508655764554454,0.14028632623977666,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.14035087719298245,0.12722184772385003,0.09090909090909091,0.5220161273930461,0.2097181942649842,0.4367339130775967,unfaceted,dev,29609634,Evaluation of three cryoprotectants used with bovine milk affected with Mycoplasma bovis in different freezing conditions.
0.6199062332840657,0.697748826140569,0.7590723826249737,0.7702089665962456,0.7782694497972997,0.8,0.10810810810810811,0.19047619047619047,0.8,0.21621621621621623,0.3404255319148936,0.65,0.35135135135135137,0.456140350877193,0.6379310344827587,0.6923233700272861,0.5,0.9074989165339081,0.7656390965335145,0.8569308385873259,unfaceted,test,29778192,Genomic characterization of coagulase-negative staphylococci including methicillin-resistant Staphylococcus sciuri causing bovine mastitis.
1.0,1.0,0.9640446412859328,0.9435605903833244,0.9502947671965346,1.0,0.10869565217391304,0.19607843137254902,0.8,0.17391304347826086,0.2857142857142857,0.9,0.391304347826087,0.5454545454545454,0.7796610169491526,0.8627809832920711,1.0,0.9831484827322265,0.9579373486537847,0.949508232879266,unfaceted,test,17882260,Coa1 links the Mss51 post-translational function to Cox1 cofactor insertion in cytochrome c oxidase assembly.
0.5,0.6668409530958828,0.7344353891082859,0.7501183720142971,0.7605760031854709,0.6,0.08823529411764706,0.15384615384615385,0.8,0.23529411764705882,0.3636363636363636,0.65,0.38235294117647056,0.48148148148148157,0.5666666666666667,0.6558711889605254,1.0,0.8955597122312849,0.7509241219794398,0.8474938453525394,unfaceted,test,28973536,The mitochondrial metallochaperone SCO1 maintains CTR1 at the plasma membrane to preserve copper homeostasis in the murine heart.
0.8099531166420328,0.769843208377479,0.7828930951612134,0.7894468241641863,0.7947058428812133,0.6,0.08333333333333333,0.14634146341463414,0.5,0.1388888888888889,0.2173913043478261,0.6,0.3333333333333333,0.42857142857142855,0.6,0.6163536241804727,0.5,0.9278762409295357,0.7946142424879026,0.8812322611179304,unfaceted,dev,16601688,The effects of mitochondrial iron homeostasis on cofactor specificity of superoxide dismutase 2.
0.5,0.5788417167007833,0.6765847096487311,0.6772714573422727,0.6559088509455736,0.6,0.08333333333333333,0.14634146341463414,0.8,0.2222222222222222,0.3478260869565218,0.7,0.3888888888888889,0.5,0.6206896551724138,0.6844706487169427,1.0,0.8632106520175727,0.6893932256906343,0.796651048374616,unfaceted,test,29444662,A systematic approach to RNA-associated motif discovery.
0.6199062332840657,0.697748826140569,0.6894705394908123,0.6630878053708298,0.6563336326644347,0.6,0.21428571428571427,0.3157894736842105,0.5,0.35714285714285715,0.41666666666666663,0.35,0.5,0.4117647058823529,0.23728813559322035,0.35184634792625297,0.3333333333333333,0.852229460218053,0.6848097373244996,0.7717285422560818,unfaceted,test,29335486,"paper_id
29335486    High-resolution TADs reveal DNA sequences unde...
29335486    High-resolution TADs reveal DNA sequences unde...
Name: title, dtype: object"
0.5,0.5788417167007833,0.5163734004362561,0.569303355139182,0.5379082133492714,0.6,0.14285714285714285,0.23076923076923073,0.6,0.2857142857142857,0.3870967741935483,0.45,0.42857142857142855,0.4390243902439024,0.375,0.4493200720820338,0.5,0.7778570187695407,0.529363958709908,0.7390661508723999,unfaceted,test,29534115,"Gender, time use and overweight and obesity in adults: Results of the Brazilian Longitudinal Study of Adult Health (ELSA-Brasil)."
0.23981246656813146,0.33541088240128275,0.3310452772281872,0.3074856727504129,0.33029738574839324,0.4,0.16666666666666666,0.23529411764705882,0.3,0.25,0.2727272727272727,0.2,0.3333333333333333,0.25,0.20689655172413793,0.26786861407601875,0.3333333333333333,0.6588995763184115,0.3546715202505766,0.604525702763146,unfaceted,dev,28968638,tmVar 2.0: integrating genomic variant information from literature with dbSNP and ClinVar for precision medicine.
0.6199062332840657,0.6487610063876911,0.6144664699222849,0.6213356449584493,0.6256418165900459,0.8,0.18181818181818182,0.2962962962962963,0.5,0.22727272727272727,0.3125,0.5,0.45454545454545453,0.47619047619047616,0.3793103448275862,0.5479670039271948,1.0,0.8361871670761437,0.6379806084039968,0.7828033261958104,unfaceted,dev,29593505,The Shark Basal Hypothalamus: Molecular Prosomeric Subdivisions and Evolutionary Trends.
0.8262346571285599,0.6062493248765826,0.5568967225413177,0.5300931786807535,0.5300931786807535,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.05,1.0,0.09523809523809523,1.0,1.0,1.0,0.7445611626018148,0.5300931786807533,0.7169058996353893,unfaceted,dev,29706789,"Species conservation profile of moths (Insecta, Lepidoptera) from Azores, Portugal."
0.38009376671593426,0.5869452602983186,0.6052603481314696,0.6154002805856701,0.6016310739437857,0.4,0.11764705882352941,0.1818181818181818,0.5,0.29411764705882354,0.37037037037037035,0.3,0.35294117647058826,0.3243243243243243,0.2833333333333333,0.3378578229367384,0.25,0.8388536467260093,0.6134355028531423,0.7614991651726574,unfaceted,dev,29699509,The effects of short-term fasting on quality of life and tolerance to chemotherapy in patients with breast and ovarian cancer: a randomized cross-over pilot study.
0.0,0.24734057514757132,0.26673933524942295,0.36294033802794223,0.36002981168248616,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.2,0.5,0.28571428571428575,0.1951219512195122,0.24235665460465095,0.3333333333333333,0.6517940214443126,0.4153465624437262,0.6269334167926438,unfaceted,test,29867044,Evaluation of the First Polish Web-Based Intervention Aimed at Improving Cancer Prevention (the PORINA Study).
0.30995311664203284,0.37336832294672345,0.43501590545378405,0.4278689591865105,0.4213947461721028,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685,0.1,0.2222222222222222,0.13793103448275865,0.16363636363636364,0.16411284794078573,0.14285714285714285,0.7307084750006596,0.4367476039372252,0.6576760564443358,unfaceted,test,29662297,Graphics Processing Unit-Enhanced Genetic Algorithms for Solving the Temporal Dynamics of Gene Regulatory Networks.
1.0,0.9510121802471221,0.9291084369599655,0.9138387903697089,0.9241192809707129,1.0,0.12195121951219512,0.21739130434782605,0.7,0.17073170731707318,0.2745098039215686,0.75,0.36585365853658536,0.4918032786885247,0.6833333333333333,0.742215423316892,1.0,0.9684539549517932,0.9053210974291298,0.8994511098727972,unfaceted,test,28800709,The major outer membrane protein MopB is required for twitching movement and affects biofilm formation and virulence in two Xylella fastidiosa strains.
0.5701406500739014,0.4834201457290741,0.4824221715217518,0.4971118336573263,0.5569009820967233,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.15,0.42857142857142855,0.2222222222222222,0.12727272727272726,0.19319869198901457,0.5,0.782271746503513,0.6023645885710016,0.7169444090641515,unfaceted,dev,16241381,Cellular automaton model for the simulation of laser dynamics.
0.5701406500739014,0.3798950311598296,0.302818359780849,0.32318985076950235,0.3244785267095571,0.2,0.1,0.13333333333333333,0.1,0.1,0.10000000000000002,0.15,0.3,0.2,0.17857142857142858,0.25672488754946077,1.0,0.6898872861893227,0.38509194091451826,0.616546468434064,unfaceted,dev,26090058,Corrupt practices negatively influenced food security and live expectancy in developing countries.
1.0,0.9454627051836334,0.9565277436960511,0.887519476803716,0.8810767681656787,0.8,0.10256410256410256,0.18181818181818182,0.8,0.20512820512820512,0.326530612244898,0.75,0.38461538461538464,0.5084745762711865,0.65,0.7719836238694919,1.0,0.9666115401219487,0.884014371591003,0.9241796843516517,unfaceted,test,22347718,Thermosensory and nonthermosensory isoforms of Drosophila melanogaster TRPA1 reveal heat-sensor domains of a thermoTRP Channel.
0.6900468833579672,0.7934726301491593,0.8035319901829949,0.8328558293748644,0.8124979716264723,0.6,0.07894736842105263,0.1395348837209302,0.7,0.18421052631578946,0.29166666666666663,0.65,0.34210526315789475,0.4482758620689655,0.6333333333333333,0.6581545572622999,1.0,0.9279865185357621,0.8103226815223346,0.8692340726406977,unfaceted,dev,19158309,Distinctive neuronal networks and biochemical pathways for appetitive and aversive memory in Drosophila larvae.
0.6900468833579672,0.6210822019897878,0.594712275576274,0.6293529389236356,0.5945614676574568,0.2,0.030303030303030304,0.052631578947368425,0.3,0.09090909090909091,0.13953488372093023,0.5,0.30303030303030304,0.37735849056603776,0.5689655172413793,0.5242356362230893,0.5,0.8690706291921838,0.6569009203582956,0.7969812848421204,unfaceted,dev,18762802,Nuclear DISC1 regulates CRE-mediated gene transcription and sleep homeostasis in the fruit fly.
0.8099531166420328,0.7555151896037186,0.7036738684858913,0.6999942914269663,0.6949151552248278,0.4,0.11764705882352941,0.1818181818181818,0.4,0.23529411764705882,0.29629629629629634,0.35,0.4117647058823529,0.37837837837837834,0.30357142857142855,0.42185107229503277,1.0,0.8796834419067125,0.663965866493704,0.7790711729676297,unfaceted,test,16971484,Differential microarray analysis of Drosophila mushroom body transcripts using chemical ablation.
0.8800937667159342,0.9201043072024359,0.8708249590231836,0.8901049839633022,0.9032173193670203,0.8,0.125,0.21621621621621623,0.7,0.21875,0.3333333333333333,0.7,0.4375,0.5384615384615384,0.5423728813559322,0.6754452915659838,1.0,0.9472808166099558,0.8557455918947849,0.8667103784677593,unfaceted,dev,16135747,Induction of cAMP response element-binding protein-dependent medium-term memory by appetitive gustatory reinforcement in Drosophila larvae.
1.0,0.8964748854307555,0.8815236741275239,0.8504299148796258,0.8285490799198264,0.8,0.17391304347826086,0.2857142857142857,0.7,0.30434782608695654,0.42424242424242425,0.55,0.4782608695652174,0.5116279069767442,0.39655172413793105,0.5978858320470812,1.0,0.9348331016603091,0.8096892393001025,0.8604403684543196,unfaceted,dev,26976042,DISC1 causes associative memory and neurodevelopmental defects in fruit flies.
1.0,0.8876963417204838,0.842683351615757,0.7915361368306583,0.8164094039906397,0.8,0.11764705882352941,0.20512820512820512,0.5,0.14705882352941177,0.22727272727272727,0.5,0.29411764705882354,0.37037037037037035,0.576271186440678,0.5923119961697645,1.0,0.9359933449844732,0.7835007371111363,0.8697842196829819,unfaceted,dev,29079805,Genetic interaction of DISC1 and Neurexin in the development of fruit fly glutamatergic synapses.
1.0,0.792949770861511,0.668024033757778,0.6518126545369755,0.676163746725525,0.8,0.4,0.5333333333333333,0.5,0.5,0.5,0.3,0.6,0.4,0.18181818181818182,0.5732545832545832,1.0,0.846661723118735,0.631711350557458,0.7864745830756031,unfaceted,dev,29513852,Impact of Bacille Calmette-Guérin revaccination on serum IgE levels in a randomized controlled trial.
0.38009376671593426,0.4288828509127075,0.48107075690363205,0.534569686225533,0.530444937561416,0.4,0.08,0.13333333333333333,0.5,0.2,0.28571428571428575,0.4,0.32,0.35555555555555557,0.4166666666666667,0.42082895441444107,1.0,0.7866568706637338,0.5245203314746048,0.6586360380852184,unfaceted,test,29615061,Impact of scheduling multiple outdoor free-play periods in childcare on child moderate-to-vigorous physical activity: a cluster randomised trial.
1.0,0.8821468666569952,0.7727704695606002,0.7549844822403652,0.7388630416998647,0.6,0.21428571428571427,0.3157894736842105,0.4,0.2857142857142857,0.3333333333333333,0.35,0.5,0.4117647058823529,0.2692307692307692,0.5083325094939741,1.0,0.9077515766109477,0.7606262833308597,0.8174143562404724,unfaceted,dev,29456747,Clavicle fracture nonunion in the paediatric population: a systematic review of the literature.
0.5,0.4944505249365113,0.4955764545505114,0.5210597663623012,0.5190407459441515,0.2,0.07692307692307693,0.1111111111111111,0.2,0.15384615384615385,0.17391304347826086,0.25,0.38461538461538464,0.30303030303030304,0.23636363636363636,0.30309854090383587,1.0,0.7737705097744484,0.5425529381820163,0.6866160985157628,unfaceted,test,29339786,Integrated miRNA-mRNA spatial signature for oral squamous cell carcinoma: a prospective profiling study of Narrow Band Imaging guided resection.
0.23981246656813146,0.26886597522786154,0.26340927201586894,0.27053045196844067,0.2757366898157552,0.4,0.2857142857142857,0.3333333333333333,0.2,0.2857142857142857,0.23529411764705882,0.1,0.2857142857142857,0.14814814814814817,0.14,0.19451487331919365,0.3333333333333333,0.5655324984163841,0.2869239005333334,0.5080697313208298,unfaceted,test,25183601,Evertor muscle activity as a predictor of the mid-term outcome following treatment of the idiopathic and non-idiopathic clubfoot.
0.6199062332840657,0.6201049688401704,0.6252709227910168,0.623403225444003,0.5829447547162454,0.6,0.2727272727272727,0.37499999999999994,0.7,0.6363636363636364,0.6666666666666666,0.4,0.7272727272727273,0.5161290322580645,0.23404255319148937,0.5632616638167054,1.0,0.7730874457836311,0.5664252181083506,0.7132374452271096,unfaceted,test,26072327,Mid-term results of a physiotherapist-led Ponseti service for the management of non-idiopathic and idiopathic clubfoot.
0.6199062332840657,0.628883512550442,0.6723362583597696,0.6466142045161067,0.6690342002484009,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.25,0.4166666666666667,0.3125,0.2033898305084746,0.41794602121766977,1.0,0.8491488381937862,0.6812229259240733,0.7759959413455194,unfaceted,test,29713376,Genome-centric metatranscriptomes and ecological roles of the active microbial populations during cellulosic biomass anaerobic digestion.
0.30995311664203284,0.38769634172048384,0.4145940690438913,0.47801497857327135,0.519859178869084,0.2,0.05555555555555555,0.08695652173913045,0.3,0.16666666666666666,0.21428571428571427,0.5,0.5555555555555556,0.5263157894736842,0.3,0.363577795967675,0.25,0.7933417909392939,0.59582701112403,0.709474029985389,unfaceted,dev,29732611,Jmy regulates oligodendrocyte differentiation via modulation of actin cytoskeleton dynamics.
0.5,0.5577663634631496,0.5142033289950789,0.49955988309807525,0.5570626048312977,0.4,0.2222222222222222,0.2857142857142857,0.3,0.3333333333333333,0.3157894736842105,0.2,0.4444444444444444,0.2758620689655173,0.21951219512195122,0.3341397536519488,0.5,0.7846626020983102,0.5806172748135211,0.7509478567360277,unfaceted,test,29664904,Surprisal analysis of genome-wide transcript profiling identifies differentially expressed genes and pathways associated with four growth conditions in the microalga Chlamydomonas.
0.38009376671593426,0.47464160201880246,0.4279235207449441,0.449928037529621,0.4644785484558432,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.2,0.5,0.28571428571428575,0.14035087719298245,0.245408907183288,0.5,0.7144931025266738,0.4589644489600798,0.6319109543119292,unfaceted,dev,29498681,TrkB-Target Galectin-1 Impairs Immune Activation and Radiation Responses in Neuroblastoma: Implications for Tumour Therapy.
0.5,0.38214686665699515,0.40374914277193685,0.36933812047902836,0.40873913386786775,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909,0.15,0.25,0.18749999999999997,0.2,0.1918458919362459,0.125,0.7570076200853408,0.4621948444925245,0.6625480072656631,unfaceted,dev,29707521,Evaluation by Flow Cytometry of Mature Monocyte Subpopulations for the Diagnosis and Follow-Up of Chronic Myelomonocytic Leukemia.
0.8099531166420328,0.7753926834409677,0.6180737343913255,0.5516736882091648,0.5776331730083748,0.8,0.2857142857142857,0.4210526315789473,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.24561403508771928,0.43595079239060613,0.5,0.8412550361428935,0.5971130026637967,0.8014916695260622,unfaceted,dev,29681684,The evidence of proteases in sprouted seeds and their application for animal protein digestion.
0.38009376671593426,0.25326335410655304,0.23372175870613998,0.22468817914909245,0.2527528465015182,0.2,0.08333333333333333,0.11764705882352941,0.1,0.08333333333333333,0.0909090909090909,0.05,0.08333333333333333,0.0625,0.2,0.2305218540698788,1.0,0.6177980045712547,0.24842806361662226,0.5262053962045155,unfaceted,dev,29739964,Whole genome sequencing in the search for genes associated with the control of SIV infection in the Mauritian macaque model.
0.8099531166420328,0.6030022552815962,0.5502613382874478,0.493982633490165,0.5266242635524674,0.4,0.16666666666666666,0.23529411764705882,0.2,0.16666666666666666,0.1818181818181818,0.35,0.5833333333333334,0.4375,0.2,0.3059164455255787,0.5,0.7960429084260168,0.6224898117578045,0.7198664396787287,unfaceted,test,26198970,"Palliative resection of the primary tumor in 442 metastasized neuroendocrine tumors of the pancreas: a population-based, propensity score-matched survival analysis."
0.5701406500739014,0.4778706706655854,0.3809157814897695,0.40058639780549543,0.4328855705777532,0.2,0.045454545454545456,0.07407407407407407,0.3,0.13636363636363635,0.18749999999999997,0.4,0.36363636363636365,0.380952380952381,0.39285714285714285,0.4269519568462906,1.0,0.7835296947943778,0.48938838960527375,0.699669648617974,unfaceted,test,23637070,glyXalign: high-throughput migration time alignment preprocessing of electrophoretic data retrieved via multiplexed capillary gel electrophoresis with laser-induced fluorescence detection-based glycoprofiling.
0.0,0.06046099995180186,0.1649357329130846,0.16514423527568461,0.2621131311588079,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909,0.3,0.5,0.37499999999999994,0.3,0.25619437724634153,0.14285714285714285,0.5888451645172352,0.3377448288419585,0.5655262043686878,unfaceted,test,26205790,MEG3 long noncoding RNA regulates the TGF-β pathway genes through formation of RNA-DNA triplex structures.
0.6900468833579672,0.6266316770532765,0.553061161468849,0.5604465483979933,0.6152922186367201,0.2,0.125,0.15384615384615385,0.1,0.125,0.11111111111111112,0.15,0.375,0.21428571428571425,0.1702127659574468,0.2710579599782481,1.0,0.7880118282026362,0.5751891325531328,0.7629877961045726,unfaceted,test,27777635,Global DNA methylation profiling reveals new insights into epigenetically deregulated protein coding and long noncoding RNAs in CLL.
0.6900468833579672,0.6178531333430048,0.576338898576181,0.5839018885816607,0.6351587823961994,0.4,0.25,0.3076923076923077,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.32245817245817243,1.0,0.7999379030452732,0.6125408836238072,0.7414108779579105,unfaceted,dev,25517750,The risk-associated long noncoding RNA NBAT-1 controls neuroblastoma progression by regulating cell proliferation and neuronal differentiation.
0.4884244908700089,0.6017337937299563,0.659296421094692,0.6971467491478915,0.664665995737068,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.05,0.5,0.09090909090909091,0.047619047619047616,0.19047619047619047,0.3333333333333333,0.7934777930730615,0.6572875867785549,0.7211370958751943,unfaceted,dev,29629363,"paper_id
29629363    Pediatric Vital Sign Distribution Derived From...
29629363    Pediatric Vital Sign Distribution Derived From...
Name: title, dtype: object"
0.6199062332840657,0.4620425594545593,0.4042543848313893,0.41854489973580583,0.4554343871827853,0.2,0.08333333333333333,0.11764705882352941,0.1,0.08333333333333333,0.0909090909090909,0.05,0.08333333333333333,0.0625,0.2033898305084746,0.15557543905394702,0.3333333333333333,0.7498418658367881,0.45061503096137195,0.6353717214617883,unfaceted,dev,29674561,Complete Genome Sequence of the Heavy-Metal-Tolerant Endophytic Type Strain of Salinicola tamaricis.
0.38009376671593426,0.41455483213894717,0.3640925392797223,0.3097498954938849,0.3318760443411056,0.2,0.058823529411764705,0.0909090909090909,0.2,0.11764705882352941,0.14814814814814817,0.2,0.23529411764705882,0.2162162162162162,0.2982456140350877,0.2856293024668831,0.5,0.6863529421726586,0.35761692212145524,0.6008155413347912,unfaceted,test,22664741,Generation of Schwann cell-derived multipotent neurospheres isolated from intact sciatic nerve.
0.30995311664203284,0.3045030093565965,0.3859923498941293,0.3539248704803618,0.4225780188189248,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.2,0.5,0.28571428571428575,0.14814814814814814,0.21308697089947087,0.16666666666666666,0.6242257945984855,0.3890368787045883,0.5678421688476573,unfaceted,test,21466279,Schwann cells can be reprogrammed to multipotency by culture.
0.8800937667159342,0.7934726301491593,0.7339301470488335,0.6981456916801119,0.7172963547537072,0.6,0.25,0.35294117647058826,0.4,0.3333333333333333,0.3636363636363636,0.3,0.5,0.37499999999999994,0.34285714285714286,0.49753493238787344,1.0,0.8825753710774892,0.7065433355496702,0.8136402029727857,unfaceted,test,17622342,Transcription factor NF-kappaB is transported to the nucleus via cytoplasmic dynein/dynactin motor complex in hippocampal neurons.
