ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
1.0,0.9454627051836334,0.9565277436960511,0.9390623249984565,0.946333221005935,0.8,0.10526315789473684,0.18604651162790697,0.9,0.23684210526315788,0.375,0.8,0.42105263157894735,0.5517241379310345,0.6666666666666666,0.800506798916322,1.0,0.976464933789729,0.9241711359361857,0.93361586550229,unfaceted,dev,19575587,The circadian system in higher plants.
0.8099531166420328,0.8733683229467235,0.899060546739717,0.8893031927254144,0.8831537190606318,0.8,0.08888888888888889,0.15999999999999998,0.9,0.2,0.32727272727272727,0.75,0.3333333333333333,0.46153846153846156,0.7627118644067796,0.7810481683077604,0.5,0.9550602556060872,0.8700539993309636,0.9131158928831733,unfaceted,test,23144185,The circadian clock-associated small GTPase LIGHT INSENSITIVE PERIOD1 suppresses light-controlled endoreplication and affects tolerance to salt stress in Arabidopsis.
0.8099531166420328,0.8733683229467235,0.8654140623196226,0.8606786154311955,0.8375070908736132,0.8,0.13793103448275862,0.2352941176470588,0.8,0.27586206896551724,0.4102564102564103,0.7,0.4827586206896552,0.5714285714285714,0.48333333333333334,0.6412711400855993,0.5,0.9414908819888604,0.847143884484553,0.9077909555721374,unfaceted,test,22293854,Root phototropism: from dogma to the mechanism of blue light  perception.
1.0,1.0,0.9663535155799056,0.9713754227057813,0.9355698041128463,1.0,0.125,0.2222222222222222,0.9,0.225,0.36000000000000004,0.7,0.35,0.4666666666666667,0.6666666666666666,0.7392183905567388,1.0,0.9708543473024356,0.8990628823971166,0.9083562766595213,unfaceted,test,21453701,Timing in plants--a rhythmic arrangement.
1.0,0.9454627051836334,0.9228812592759568,0.9085410502933551,0.9194536509505573,0.8,0.09090909090909091,0.163265306122449,0.7,0.1590909090909091,0.25925925925925924,0.8,0.36363636363636365,0.5000000000000001,0.7333333333333333,0.7778997475610949,1.0,0.9702705634917571,0.9167723221992817,0.9290895300086045,unfaceted,test,21511872,Blue-light-dependent interaction of cryptochrome 1 with SPA1 defines a dynamic signaling mechanism.
1.0,0.9366841614733618,0.9176874211842845,0.9051499124192497,0.8772461180807415,0.8,0.08163265306122448,0.1481481481481481,0.8,0.16326530612244897,0.27118644067796605,0.65,0.2653061224489796,0.3768115942028986,0.8305084745762712,0.7849926183492054,1.0,0.9671883035031036,0.8651152769093887,0.9079921058703448,unfaceted,dev,29864723,Geomagnetic field impacts on cryptochrome and phytochrome signaling.
0.8099531166420328,0.8243805031938456,0.8263653514651623,0.8522811965766124,0.8500430111831387,0.8,0.10256410256410256,0.18181818181818182,0.7,0.1794871794871795,0.2857142857142857,0.8,0.41025641025641024,0.5423728813559321,0.6610169491525424,0.6969359048968938,1.0,0.9415501678254873,0.8731001107575099,0.8901196391421182,unfaceted,test,20483501,Plant development goes like clockwork.
0.8099531166420328,0.8733683229467235,0.899060546739717,0.9141262681173434,0.8840714715119348,0.8,0.09523809523809523,0.1702127659574468,0.9,0.21428571428571427,0.3461538461538461,0.8,0.38095238095238093,0.5161290322580645,0.7,0.7804293832940652,1.0,0.9545766644722498,0.8858966211328604,0.9052605177144553,unfaceted,dev,21352235,"Old chromophores, new photoactivation paradigms, trendy applications: flavins in blue light-sensing photoreceptors."
1.0,0.9510121802471221,0.9249959304314725,0.9361906652730984,0.923366751449606,1.0,0.11363636363636363,0.20408163265306123,0.8,0.18181818181818182,0.2962962962962963,0.85,0.38636363636363635,0.53125,0.7457627118644068,0.8175612911999863,1.0,0.9760903714028587,0.9351497330663674,0.9483621204956559,unfaceted,dev,18378899,Blue light-induced autophosphorylation of phototropin is a primary step for signaling.
1.0,1.0,1.0,0.949326355471785,0.9161515637838187,1.0,0.15151515151515152,0.2631578947368421,0.9,0.2727272727272727,0.41860465116279066,0.65,0.3939393939393939,0.490566037735849,0.55,0.7428160977933219,1.0,0.9733196770549055,0.8832306761104665,0.9360427368951832,unfaceted,test,25638281,Sensing the light environment in plants: photoreceptors and early signaling steps.
1.0,0.8876963417204838,0.910481562515398,0.8998887680867561,0.9118337324524514,0.8,0.10810810810810811,0.19047619047619047,0.8,0.21621621621621623,0.3404255319148936,0.7,0.3783783783783784,0.4912280701754387,0.6166666666666667,0.7119576489099821,1.0,0.9616261891383108,0.8798585701249292,0.9244747907552471,unfaceted,dev,24076239,Defining the site of light perception and initiation of phototropism in Arabidopsis.
0.8800937667159342,0.8567884686757975,0.8498892102846434,0.8464434319470101,0.8255443143453138,0.6,0.08333333333333333,0.14634146341463414,0.6,0.16666666666666666,0.2608695652173913,0.65,0.3611111111111111,0.4642857142857143,0.6,0.6509975567616451,1.0,0.9441458337217505,0.8373023054427093,0.9056540306074476,unfaceted,test,22781128,Phytochrome Kinase Substrate 4 is phosphorylated by the phototropin 1 photoreceptor.
1.0,0.8964748854307555,0.8496808219419498,0.8233397686321328,0.8444183242366963,0.8,0.15384615384615385,0.25806451612903225,0.6,0.23076923076923078,0.33333333333333337,0.6,0.46153846153846156,0.5217391304347826,0.4727272727272727,0.5758455430504055,1.0,0.9482847652928045,0.8373350218125603,0.9137791269990895,unfaceted,test,23291766,From a repressilator-based circadian clock mechanism to an external coincidence model responsible for photoperiod and temperature control of plant architecture in Arabodopsis thaliana.
0.6900468833579672,0.730156791622521,0.7171069048387864,0.7345070475612174,0.7661848502974054,0.4,0.05555555555555555,0.09756097560975609,0.5,0.1388888888888889,0.2173913043478261,0.6,0.3333333333333333,0.42857142857142855,0.6,0.5885891590050653,1.0,0.9117441619997194,0.7722618193315498,0.8640371366019741,unfaceted,dev,18930433,Higher plants use LOV to perceive blue light.
0.8800937667159342,0.8078006489229197,0.8467958581442502,0.8448392719252448,0.8429151254649425,0.6,0.07692307692307693,0.13636363636363635,0.7,0.1794871794871795,0.2857142857142857,0.6,0.3076923076923077,0.4067796610169492,0.65,0.6383480239652339,1.0,0.9405913842294992,0.8212549323688393,0.8754505219562356,unfaceted,test,18183416,Multiple interactions between cryptochrome and phototropin blue-light signalling pathways in Arabidopsis thaliana.
1.0,0.9454627051836334,0.8869259005618898,0.8531291344210366,0.8512958381636285,0.8,0.11764705882352941,0.20512820512820512,0.6,0.17647058823529413,0.2727272727272727,0.6,0.35294117647058826,0.4444444444444445,0.5666666666666667,0.6424396571457163,1.0,0.9537522667297664,0.842812701358017,0.9154263730189904,unfaceted,dev,25942556,Plant phototropic growth.
0.8099531166420328,0.8243805031938456,0.8240564771711896,0.826363061665038,0.8272173484350508,0.8,0.11428571428571428,0.19999999999999998,0.7,0.2,0.3111111111111111,0.65,0.37142857142857144,0.4727272727272728,0.603448275862069,0.6441632110672502,1.0,0.9348229635054863,0.8233702919373223,0.8810410904851654,unfaceted,dev,19783626,Distribution and phylogeny of light-oxygen-voltage-blue-light-signaling proteins in the three kingdoms of life.
1.0,0.8821468666569952,0.8046133217461743,0.8337757667604303,0.8337455923513557,0.6,0.075,0.13333333333333333,0.5,0.125,0.2,0.55,0.275,0.3666666666666667,0.6896551724137931,0.643592844535495,1.0,0.945024125490345,0.8134952891157957,0.8871799633244215,unfaceted,dev,21526969,The cryptochromes: blue light photoreceptors in plants and animals.
1.0,0.8821468666569952,0.9060580170659096,0.9200793307825318,0.9102577429565273,0.6,0.075,0.13333333333333333,0.8,0.2,0.32000000000000006,0.8,0.4,0.5333333333333333,0.6779661016949152,0.755437443290336,1.0,0.9651607908252717,0.9089903594169286,0.9222952606675023,unfaceted,dev,18597555,Human and Drosophila cryptochromes are light activated by flavin photoreduction in living cells.
1.0,1.0,1.0,0.9501955591383103,0.9561380718811544,1.0,0.1111111111111111,0.19999999999999998,0.9,0.2,0.32727272727272727,0.9,0.4,0.5538461538461539,0.75,0.8762811149225352,1.0,0.9864820185623381,0.962882197994511,0.9465738040468443,unfaceted,test,25264216,Photoreceptor-mediated kin recognition in plants.
0.8099531166420328,0.8733683229467235,0.8654140623196226,0.8367247437057919,0.8562062452412461,0.8,0.11428571428571428,0.19999999999999998,0.8,0.22857142857142856,0.3555555555555555,0.7,0.4,0.509090909090909,0.5833333333333334,0.7058821568729451,1.0,0.9450290526086689,0.8475078790800378,0.9203588389259868,unfaceted,dev,29775763,Photoreceptor-mediated regulation of the COP1/SPA E3 ubiquitin ligase.
0.6900468833579672,0.7934726301491593,0.835374842368569,0.8359921038969538,0.8157660979885215,0.6,0.07142857142857142,0.1276595744680851,0.8,0.19047619047619047,0.3076923076923077,0.65,0.30952380952380953,0.41935483870967744,0.7,0.702651896020314,0.5,0.9356780887464106,0.8133701308952235,0.8784868966107439,unfaceted,test,20705178,Light-regulated plant growth and development.
0.8800937667159342,0.802251173859431,0.7768829760890933,0.8101843147458339,0.8123950912176706,0.4,0.04878048780487805,0.08695652173913045,0.5,0.12195121951219512,0.19607843137254902,0.65,0.3170731707317073,0.42622950819672134,0.6833333333333333,0.6735873679160161,1.0,0.9407028952588561,0.8261748816948199,0.8830427103714743,unfaceted,dev,23398192,Lifetimes of Arabidopsis cryptochrome signaling states in vivo.
0.8800937667159342,0.8567884686757975,0.8521980845786161,0.8742582642694668,0.8699039052072741,0.6,0.057692307692307696,0.10526315789473685,0.7,0.1346153846153846,0.22580645161290322,0.75,0.28846153846153844,0.4166666666666667,0.8666666666666667,0.8063402340684167,1.0,0.960339134175113,0.8748412505204859,0.9135361459322827,unfaceted,test,23562459,Phototropism: at the crossroads of light-signaling pathways.
1.0,0.9454627051836334,0.88872953279641,0.8805141346040485,0.8544698344174556,0.8,0.10256410256410256,0.18181818181818182,0.7,0.1794871794871795,0.2857142857142857,0.65,0.3333333333333333,0.4406779661016949,0.65,0.6864645893833562,1.0,0.9582740037635452,0.8608464750988304,0.8942748936904052,unfaceted,test,20202166,Role of the phytochrome and cryptochrome signaling pathways in hypocotyl phototropism.
1.0,1.0,0.968157147814426,0.9729098537525069,0.9761421667048459,1.0,0.11904761904761904,0.21276595744680848,0.9,0.21428571428571427,0.3461538461538461,0.8,0.38095238095238093,0.5161290322580645,0.711864406779661,0.8301287146881748,1.0,0.9815411807755078,0.9328054593639727,0.9470974482535024,unfaceted,dev,23154511,News about cryptochrome photoreceptors in algae.
1.0,0.9510121802471221,0.8954619525398714,0.9110647822117761,0.9023187826029242,1.0,0.13157894736842105,0.23255813953488372,0.7,0.18421052631578946,0.29166666666666663,0.8,0.42105263157894735,0.5517241379310345,0.6333333333333333,0.7755089910744812,1.0,0.9723226601972029,0.9173380596225552,0.9428802472753203,unfaceted,dev,25740719,Cryptochrome-mediated light responses in plants.
0.8800937667159342,0.8567884686757975,0.8858445689987104,0.9028828415636858,0.8946070234824038,0.6,0.0625,0.11320754716981132,0.8,0.16666666666666666,0.27586206896551724,0.8,0.3333333333333333,0.47058823529411764,0.8,0.813269327997251,1.0,0.9638263168985255,0.895154607802008,0.9041916697176697,unfaceted,test,26843269,Evolutionary aspects of plant photoreceptors.
0.8800937667159342,0.8567884686757975,0.8180463580990693,0.8203807794438741,0.8219488537339452,0.6,0.07142857142857142,0.1276595744680851,0.6,0.14285714285714285,0.23076923076923073,0.65,0.30952380952380953,0.41935483870967744,0.7,0.6794321745916649,1.0,0.9445361991696881,0.8339778521081398,0.8809757189298301,unfaceted,test,22402262,LOV domain-containing F-box proteins: light-dependent protein degradation modules in Arabidopsis.
0.8099531166420328,0.8188310281303569,0.8219418060156738,0.8226673184106984,0.804605093568369,0.6,0.08108108108108109,0.14285714285714288,0.6,0.16216216216216217,0.25531914893617025,0.7,0.3783783783783784,0.4912280701754387,0.6166666666666667,0.6288290389415135,0.5,0.9329905370697352,0.8346486403844577,0.8664013820344424,unfaceted,test,27423124,Photocycle and signaling mechanisms of plant cryptochromes.
1.0,0.9510121802471221,0.9291084369599655,0.8898849186443054,0.9030235115652202,1.0,0.11904761904761904,0.21276595744680848,0.7,0.16666666666666666,0.2692307692307692,0.7,0.3333333333333333,0.45161290322580644,0.711864406779661,0.7579212560384012,1.0,0.969237065300772,0.8877786060948271,0.9271951674801446,unfaceted,test,18643969,Molecular basis of the functional specificities of phototropin 1 and 2.
1.0,0.8821468666569952,0.8742151648803356,0.8681661091431098,0.8634586761923042,0.6,0.08333333333333333,0.14634146341463414,0.7,0.19444444444444445,0.30434782608695654,0.75,0.4166666666666667,0.5357142857142857,0.6101694915254238,0.7277141366118172,1.0,0.9607218722394412,0.8844530087932033,0.9301245972947689,unfaceted,test,28619534,Cryptochrome photoreceptors in green algae: Unexpected versatility of mechanisms and functions.
0.8800937667159342,0.8567884686757975,0.8858445689987104,0.8541058944463532,0.8521560541861067,0.6,0.08571428571428572,0.15,0.8,0.22857142857142856,0.3555555555555555,0.75,0.42857142857142855,0.5454545454545454,0.5833333333333334,0.7016208203804767,1.0,0.9529166281309043,0.8748882563128246,0.9216490775723772,unfaceted,dev,24481072,PIFs: systems integrators in plant development.
1.0,0.8821468666569952,0.8724115326458153,0.8666316780963839,0.8228863136003046,0.6,0.07317073170731707,0.13043478260869565,0.7,0.17073170731707318,0.2745098039215686,0.65,0.3170731707317073,0.42622950819672134,0.6949152542372882,0.6817545779147809,1.0,0.9523424202582951,0.850118975015566,0.9022849777268837,unfaceted,test,22773746,A flavin binding cryptochrome photoreceptor responds to both blue and red light in Chlamydomonas reinhardtii.
1.0,0.9454627051836334,0.8869259005618898,0.8550258318319189,0.852460164999101,0.8,0.125,0.21621621621621623,0.7,0.21875,0.3333333333333333,0.65,0.40625,0.5000000000000001,0.5423728813559322,0.6806301149634635,1.0,0.9600197223039147,0.8603375879913931,0.9358242075933555,unfaceted,dev,24286493,Reduced phototropism in pks mutants may be due to altered auxin-regulated gene expression or reduced lateral auxin transport.
0.8099531166420328,0.8243805031938456,0.7585671405655212,0.7946022098487296,0.8191096426038841,0.8,0.10256410256410256,0.18181818181818182,0.5,0.1282051282051282,0.2040816326530612,0.6,0.3076923076923077,0.4067796610169492,0.65,0.6572767631606934,0.5,0.9338431295946104,0.8007673739834456,0.8954585953950132,unfaceted,dev,24033190,Zeitlupe senses blue-light fluence to mediate circadian timing in Arabidopsis thaliana.
0.8099531166420328,0.8733683229467235,0.8631051880256498,0.8587143522450248,0.8551346738646423,0.8,0.09302325581395349,0.16666666666666666,0.8,0.18604651162790697,0.3018867924528302,0.7,0.32558139534883723,0.44444444444444453,0.7413793103448276,0.7093096877526269,0.5,0.9445328328676488,0.8469951028441904,0.8878854997347917,unfaceted,test,24711292,Photoreceptor-mediated bending towards UV-B in Arabidopsis.
0.8099531166420328,0.8188310281303569,0.7877900795361271,0.7946404027213918,0.7799222632807806,0.6,0.09090909090909091,0.15789473684210525,0.6,0.18181818181818182,0.27906976744186046,0.55,0.3333333333333333,0.4150943396226416,0.55,0.5501501301350248,0.5,0.9225465362670495,0.7838869939887823,0.8674660932760933,unfaceted,test,22371325,The expression of phototropins in Arabidopsis leaves: developmental and light regulation.
0.8099531166420328,0.8243805031938456,0.7945224992795883,0.7993404811928333,0.8039250816470193,0.8,0.09523809523809523,0.1702127659574468,0.5,0.11904761904761904,0.1923076923076923,0.7,0.3333333333333333,0.45161290322580644,0.7,0.7226110194666102,1.0,0.9409850536273312,0.8340731857945536,0.8908319111477435,unfaceted,test,28317918,Vertebrate Cryptochromes are Vestigial Flavoproteins.
0.8099531166420328,0.7610646646672073,0.7399402661209538,0.7289510492932048,0.7016333140797787,0.6,0.08333333333333333,0.14634146341463414,0.4,0.1111111111111111,0.1739130434782609,0.45,0.25,0.32142857142857145,0.6101694915254238,0.5645050795947086,1.0,0.9125891582068757,0.7324436234053804,0.8647609840597228,unfaceted,dev,29479448,A case of allergic bronchopulmonary aspergillosis in a 43-year-old farmer following single high level exposure to organic dust with symptomatic remission and radiological resolution after early diagnosis and treatment.
1.0,1.0,0.9640446412859328,0.9454572877942069,0.9127441413647585,1.0,0.1724137931034483,0.29411764705882354,0.9,0.3103448275862069,0.4615384615384615,0.6,0.41379310344827586,0.4897959183673469,0.48333333333333334,0.685051290554872,1.0,0.9670089656430075,0.8646291972797773,0.9279199996577957,unfaceted,dev,20135181,Is unilateral laparoscopic TEP inguinal hernia repair a job half done? The case for bilateral repair.
0.7601875334318685,0.7422329748991158,0.6635524963374467,0.664122828649722,0.684841183632472,0.8,0.11428571428571428,0.19999999999999998,0.6,0.17142857142857143,0.26666666666666666,0.6,0.34285714285714286,0.43636363636363634,0.5932203389830508,0.6318174735346398,1.0,0.877546221406267,0.6735513983078828,0.7604697006825524,unfaceted,test,28695883,Single incision multiport versus conventional laparoscopic inguinal hernia repair: A matched comparison.
0.38009376671593426,0.3798950311598296,0.37011132862103757,0.43827481360735926,0.3859812104734127,0.4,0.09090909090909091,0.14814814814814814,0.3,0.13636363636363635,0.18749999999999997,0.35,0.3181818181818182,0.3333333333333333,0.3728813559322034,0.3577431096949519,0.5,0.7182686138396459,0.4026025657897655,0.5886029896588557,unfaceted,dev,28895142,Randomized clinical trial of laparoscopic versus open pancreatoduodenectomy for periampullary tumours.
1.0,0.9366841614733618,0.9176874211842845,0.9041224186748927,0.8359723893239653,0.8,0.125,0.21621621621621623,0.7,0.21875,0.3333333333333333,0.6,0.375,0.4615384615384615,0.5423728813559322,0.6674009103220864,1.0,0.9283939429129603,0.7707493489343437,0.8435116848603367,unfaceted,dev,29737322,Robotic-assisted minimally invasive oesophagectomy for cancer: An initial experience.
0.6900468833579672,0.730156791622521,0.6793479138901989,0.7023837760341018,0.6975934425094161,0.4,0.10526315789473684,0.16666666666666666,0.5,0.2631578947368421,0.3448275862068966,0.35,0.3684210526315789,0.358974358974359,0.3220338983050847,0.4114387458836543,1.0,0.8684343879887382,0.6306771324826516,0.7791094781499622,unfaceted,test,29394407,A context-specific cardiac β-catenin and GATA4 interaction influences TCF7L2 occupancy and remodels chromatin driving disease progression in the adult heart.
0.5,0.6035251145692445,0.6120549450500103,0.619284052309378,0.6249149847734162,0.4,0.1,0.16000000000000003,0.5,0.25,0.3333333333333333,0.35,0.35,0.35,0.3508771929824561,0.4476455035394464,1.0,0.8297781820928478,0.6057082958089608,0.7789145852128353,unfaceted,dev,29737317,First robotic pylorus preserving pancreaticoduodenectomy for Frantz's tumour in an adolescent girl.
1.0,1.0,0.9663535155799056,0.9713754227057813,0.9747908192524828,1.0,0.1,0.18181818181818182,0.9,0.18,0.3,0.95,0.38,0.5428571428571428,0.8333333333333334,0.8938206531611107,1.0,0.9877449665000064,0.9786669346324313,0.936637568380035,unfaceted,dev,29556541,Data and Statistical Methods To Analyze the Human Microbiome.
0.8099531166420328,0.8733683229467235,0.899060546739717,0.9141262681173433,0.924372457757448,0.8,0.07692307692307693,0.14035087719298248,0.9,0.17307692307692307,0.2903225806451613,0.95,0.36538461538461536,0.5277777777777778,0.8666666666666667,0.9082072507411669,0.5,0.9689461969181364,0.9360008038972942,0.9298373866370566,unfaceted,test,25872927,Sharing data from clinical trials: the rationale for a controlled access approach.
1.0,1.0,1.0,0.948298861727428,0.9346041437672822,1.0,0.13157894736842105,0.23255813953488372,0.9,0.23684210526315788,0.375,0.8,0.42105263157894735,0.5517241379310345,0.6333333333333333,0.7799129561027623,1.0,0.9637875047909146,0.8979638762730672,0.8679155110928293,unfaceted,dev,22978443,Flexible trial design in practice - stopping arms for lack-of-benefit and adding research arms mid-trial in STAMPEDE: a multi-arm multi-stage randomized controlled trial.
0.8099531166420328,0.6575395500979628,0.6951782899111321,0.6889733258867857,0.7260840722841795,0.4,0.11764705882352941,0.1818181818181818,0.4,0.23529411764705882,0.29629629629629634,0.55,0.6470588235294118,0.5945945945945946,0.2982456140350877,0.5003281607499577,0.5,0.8822357061195518,0.7241194800325271,0.7904797222212323,unfaceted,dev,25472923,Chlamydia muridarum infection-induced destruction of male germ cells and sertoli cells is partially prevented by Chlamydia major outer membrane protein-specific immune CD4 cells.
0.8099531166420328,0.6575395500979628,0.6587574067769869,0.6595237464245807,0.6102555661377568,0.4,0.3333333333333333,0.3636363636363636,0.2,0.3333333333333333,0.25,0.15,0.5,0.23076923076923075,0.11538461538461539,0.277164205763277,0.5,0.8349567059306774,0.6700792241780311,0.7638969650799889,unfaceted,dev,24827556,Evaluation of intra- and extra-epithelial secretory IgA in chlamydial infections.
0.6900468833579672,0.6811689718696431,0.7458564048839671,0.7598347437091134,0.7492695084799548,0.4,0.05,0.0888888888888889,0.6,0.15,0.24,0.55,0.275,0.3666666666666667,0.6779661016949152,0.6454500678516135,1.0,0.9172752963666041,0.7579473480950348,0.877935461137595,unfaceted,test,7881069,"The anatomy of phytochrome, a unique photoreceptor in plants."
1.0,0.8964748854307555,0.9174790328415908,0.929795702477348,0.9177348159511461,0.8,0.09302325581395349,0.16666666666666666,0.8,0.18604651162790697,0.3018867924528302,0.8,0.37209302325581395,0.5079365079365079,0.7413793103448276,0.7904726516509591,1.0,0.9713426616640727,0.9153177719794332,0.9298334064385089,unfaceted,dev,20075921,Structural basis for the photoconversion of a phytochrome to the activated Pfr form.
1.0,1.0,1.0,1.0,1.0,1.0,0.09259259259259259,0.1694915254237288,1.0,0.18518518518518517,0.3125,1.0,0.37037037037037035,0.5405405405405406,0.9,0.9424633664427212,1.0,0.9944348144160539,1.0,0.9629264782809893,unfaceted,test,19815685,Phytochrome functions in Arabidopsis development.
0.8099531166420328,0.8733683229467235,0.899060546739717,0.9141262681173434,0.9243724577574483,0.8,0.07692307692307693,0.14035087719298248,0.9,0.17307692307692307,0.2903225806451613,0.9,0.34615384615384615,0.5,0.8666666666666667,0.893886505475244,1.0,0.9673035641509569,0.9203433658756366,0.921057018647627,unfaceted,dev,24467894,Shedding (far-red) light on phytochrome mechanisms and responses in land plants.
0.5701406500739014,0.44321086968646783,0.4924917726793132,0.5682399296457529,0.5402342122613926,0.2,0.058823529411764705,0.0909090909090909,0.4,0.23529411764705882,0.29629629629629634,0.4,0.47058823529411764,0.4324324324324324,0.3090909090909091,0.3999230671217197,0.5,0.7805684283755955,0.5438963704011978,0.7390280539507321,unfaceted,dev,27138116,The Online Bingo Boom in the UK: A Qualitative Examination of Its Appeal.
1.0,1.0,0.9640649677387478,0.9699350802432035,0.931851465728298,1.0,0.10869565217391304,0.19607843137254902,0.9,0.1956521739130435,0.3214285714285714,0.8,0.34782608695652173,0.48484848484848486,0.7796610169491526,0.8315343224581708,1.0,0.9803038741845058,0.9294965696827978,0.9274217063426776,unfaceted,dev,26215968,Phytochrome diversity in green plants and the origin of canonical plant phytochromes.
0.6900468833579672,0.6989952392834524,0.7364144198701544,0.763334933978929,0.7562251180275851,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.07272727272727272,0.34595959595959597,1.0,0.8760044685941734,0.7618408936172115,0.7961659810251595,unfaceted,test,29193730,The 3p14.2 tumour suppressor ADAMTS9 is inactivated by promoter CpG methylation and inhibits tumour cell growth in breast cancer.
1.0,1.0,1.0,0.923475786335499,0.8520044477190754,1.0,0.22727272727272727,0.37037037037037035,0.9,0.4090909090909091,0.5625000000000001,0.6,0.5454545454545454,0.5714285714285713,0.3728813559322034,0.7057216589243308,1.0,0.9254516333256513,0.7523167506655302,0.8381592632703174,unfaceted,dev,29630684,Proceedings of the 2nd BEAT-PCD conference and 3rd PCD training school: part 1.
0.6900468833579672,0.6266316770532765,0.6345859376803773,0.6384521809022793,0.6478478033721904,0.2,0.07692307692307693,0.1111111111111111,0.2,0.15384615384615385,0.17391304347826086,0.3,0.46153846153846156,0.3636363636363637,0.21666666666666667,0.28092317625521795,0.5,0.8715444851182488,0.7118383344745092,0.7999073952035697,unfaceted,test,22448264,Mutations in radial spoke head genes and ultrastructural cilia defects in East-European cohort of primary ciliary dyskinesia patients.
1.0,1.0,1.0,1.0,1.0,1.0,0.09259259259259259,0.1694915254237288,1.0,0.18518518518518517,0.3125,1.0,0.37037037037037035,0.5405405405405406,0.9,0.9793884773064863,1.0,0.9978545536987468,1.0,0.9667167729008425,unfaceted,test,29054814,Laparoscopic management of solid pseudo papillary neoplasm of pancreas in tertiary care center from south India.
1.0,1.0,0.8063195765462706,0.7687430975166215,0.7367823306323948,1.0,0.5555555555555556,0.7142857142857143,0.5,0.5555555555555556,0.5263157894736842,0.35,0.7777777777777778,0.48275862068965514,0.16981132075471697,0.6865842238235486,1.0,0.8934580732792603,0.7471814304933309,0.8404330625083417,unfaceted,test,29492984,"The psychology of social class: How socioeconomic status impacts thought, feelings, and behaviour."
1.0,0.9454627051836334,0.9228812592759568,0.9343916194296411,0.9422198096639103,0.8,0.09523809523809523,0.1702127659574468,0.8,0.19047619047619047,0.3076923076923077,0.9,0.42857142857142855,0.5806451612903225,0.7,0.8054087453950248,1.0,0.975305801932633,0.9511039811354538,0.9340204257970707,unfaceted,test,29046958,Laparoscopic choledochoduodenostomy as a reliable rescue procedure for complicated bile duct stones.
0.19004688335796713,0.15198980017539163,0.13757184118170585,0.13757184118170585,0.13757184118170585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.048545515212181874,0.037037037037037035,0.4005984381774838,0.13757184118170585,0.329421383965074,unfaceted,test,21125367,In vitro culturing of ciliary respiratory cells--a model for studies of genetic diseases.
0.5,0.5165248842155562,0.5296568310184295,0.5411353833853718,0.499173892649052,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.2,0.8,0.32000000000000006,0.125,0.3161111111111111,0.5,0.7417508056851668,0.5089653853900574,0.6408139444312754,unfaceted,test,21143860,Population specificity of the DNAI1 gene mutation spectrum in primary ciliary dyskinesia (PCD).
0.8800937667159342,0.7934726301491593,0.7994194836545019,0.753702125143992,0.7899136797004753,0.6,0.25,0.35294117647058826,0.6,0.5,0.5454545454545454,0.4,0.6666666666666666,0.5,0.2033898305084746,0.5864840283272487,1.0,0.9166502621567717,0.7900872186252939,0.8454557415638976,unfaceted,test,18658245,WRN Exonuclease activity is blocked by specific oxidatively induced base lesions positioned in either DNA strand.
0.5,0.5577401086476064,0.6539510163759523,0.7186940757364094,0.7414718057923199,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.1,0.5,0.16666666666666669,0.0851063829787234,0.11446353268161778,0.125,0.8647908000733542,0.7698499514379239,0.7904268011791048,unfaceted,test,25170083,Catalytic activities of Werner protein are affected by adduction with 4-hydroxy-2-nonenal.
0.6900468833579672,0.6266316770532765,0.6664287898659513,0.6913928962860583,0.668556484404069,0.2,0.0625,0.09523809523809523,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.2962962962962963,0.3686056080265171,0.5,0.8889264706319369,0.734051266360694,0.8423232449776606,unfaceted,test,27618201,Aminoglycoside-stimulated readthrough of premature termination codons in selected genes involved in primary ciliary dyskinesia.
1.0,0.8331590469041172,0.833362821791355,0.782579249243825,0.7687941470776317,0.6,0.10714285714285714,0.18181818181818182,0.5,0.17857142857142858,0.2631578947368421,0.45,0.32142857142857145,0.375,0.4666666666666667,0.5311769537637309,1.0,0.9216243307459884,0.7434646725357644,0.8384826783494065,unfaceted,test,29106912,"Cardiac macrophage biology in the steady-state heart, the aging heart, and following myocardial infarction."
0.4298593499260986,0.44448547203401595,0.39025944417900393,0.48126629065904775,0.484581510360296,0.4,0.1,0.16000000000000003,0.3,0.15,0.2,0.35,0.35,0.35,0.35714285714285715,0.3630092366606113,0.3333333333333333,0.7337535304971804,0.4573878599125493,0.6750716856257634,unfaceted,dev,26730808,A FRET-Based Assay for the Identification and Characterization of Cereblon Ligands.
