ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
1.0,1.0,1.0,0.9760461282745964,0.9584667831550059,1.0,0.09090909090909091,0.16666666666666669,1.0,0.18181818181818182,0.3076923076923077,0.85,0.3090909090909091,0.45333333333333325,0.9166666666666666,0.9209654763712634,1.0,0.990174013166703,0.9491954130585218,0.9643579542309582,unfaceted,test,29724830,"Draft Genome Sequence of Bacillus pumilus SCAL1, an Endophytic Heat-Tolerant Plant Growth-Promoting Bacterium."
1.0,1.0,0.9640446412859328,0.9694111595196104,0.9730609259098876,1.0,0.08771929824561403,0.16129032258064516,0.9,0.15789473684210525,0.26865671641791045,0.95,0.3333333333333333,0.4935064935064935,0.95,0.9538254440237833,1.0,0.9927895455187814,0.9772030263790804,0.979971725272476,unfaceted,dev,28007854,Draft Genome Sequence of Multitrait Plant Growth-Promoting Bacillus sp. Strain RZ2MS9.
0.6900468833579672,0.7444848103962813,0.7626796470940144,0.7981009040816264,0.8028334070652181,0.6,0.07692307692307693,0.13636363636363635,0.6,0.15384615384615385,0.2448979591836735,0.6,0.3076923076923077,0.4067796610169492,0.65,0.619416112092754,0.5,0.9220864676105979,0.7866841083216844,0.862342508790038,unfaceted,dev,27257205,"Draft Genome Sequence of Bacillus cereus 905, a Plant Growth-Promoting Rhizobacterium of Wheat."
1.0,0.9366841614733618,0.9495302733698585,0.9331092623332681,0.901869444333595,0.8,0.1,0.1777777777777778,0.9,0.225,0.36000000000000004,0.7,0.35,0.4666666666666667,0.6779661016949152,0.7383835835066849,1.0,0.9656902954048765,0.887083809896678,0.90998418806699,unfaceted,dev,28360161,"Draft Genome Sequence of Bacillus pumilus Strain GM3FR, an Endophyte Isolated from Aerial Plant Tissues of Festuca rubra L."
0.8800937667159342,0.8711164874495579,0.8654227325888175,0.8606859916190799,0.8370075244850521,0.8,0.125,0.21621621621621623,0.7,0.21875,0.3333333333333333,0.6,0.375,0.4615384615384615,0.5517241379310345,0.640812752242291,1.0,0.946093015822259,0.8321949346946852,0.8788538611276348,unfaceted,dev,29437086,Draft Genome Sequence of the Endophyte Bacillus mycoides Strain GM6LP Isolated from Lolium perenne.
0.5,0.6668409530958828,0.6329906937885504,0.6389917326002664,0.6820661290231191,0.4,0.08695652173913043,0.14285714285714285,0.4,0.17391304347826086,0.24242424242424243,0.5,0.43478260869565216,0.46511627906976744,0.4423076923076923,0.4346622017363325,0.25,0.8801481441579526,0.700485574821654,0.8629297572179456,unfaceted,test,28912322,"Draft Genome Sequence of Streptomyces sp. XY006, an Endophyte Isolated from Tea (Camellia sinensis)."
0.5,0.5,0.5,0.5506736445282151,0.5791804354089591,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909,0.1,0.16666666666666666,0.125,0.20689655172413793,0.15355647878079814,0.1,0.8396470730867255,0.6162545707953153,0.7990847300699033,unfaceted,dev,25494882,Bacillus spp. from rainforest soil promote plant growth under limited nitrogen conditions.
0.8099531166420328,0.8733683229467235,0.899060546739717,0.9141262681173433,0.924372457757448,0.8,0.09090909090909091,0.163265306122449,0.9,0.20454545454545456,0.33333333333333337,0.8,0.36363636363636365,0.5000000000000001,0.7333333333333333,0.7665974586975353,0.5,0.9547948899279818,0.8904693650268551,0.8995335709866192,unfaceted,test,29496824,"Draft Genome Sequence of Plant Growth-Promoting and Drought-Tolerant Bacillus altitudinis FD48, Isolated from Rice Phylloplane."
0.6900468833579672,0.6266316770532765,0.63689481197435,0.6315916374288548,0.6555011045996894,0.2,0.09090909090909091,0.12500000000000003,0.2,0.18181818181818182,0.1904761904761905,0.2,0.36363636363636365,0.25806451612903225,0.22448979591836735,0.29840435793681014,1.0,0.8892613878472354,0.722526935926002,0.8793362154393417,unfaceted,test,28302787,"Draft Genome Sequence of Endophytic Herbaspirillum sp. Strain WT00C, a Tea Plant Growth-Promoting Bacterium."
0.8099531166420328,0.8188310281303569,0.7859864473016067,0.7433015308129762,0.780711103212184,0.6,0.25,0.35294117647058826,0.5,0.4166666666666667,0.45454545454545453,0.4,0.6666666666666666,0.5,0.34285714285714286,0.4888018301650688,0.5,0.9332617790903245,0.834264646722199,0.927365603130049,unfaceted,test,24426178,"Draft Genome Sequence of the Endophytic Bacterium Enterobacter spp. MR1, Isolated from Drought Tolerant Plant (Butea monosperma)."
0.6900468833579672,0.6266316770532765,0.7087986778966022,0.7950910839487229,0.8103983256866008,0.2,0.16666666666666666,0.1818181818181818,0.3,0.5,0.37499999999999994,0.2,0.6666666666666666,0.30769230769230765,0.18181818181818182,0.302725669392336,0.5,0.9101803336608676,0.8089621023224414,0.8839266843848846,unfaceted,dev,25502683,"Draft Genome Sequence of Methylobacterium sp. Strain L2-4, a Leaf-Associated Endophytic N-Fixing Bacterium Isolated from Jatropha curcas L."
0.8099531166420328,0.8188310281303569,0.8237454382501941,0.8242017494574243,0.8247400087208673,0.6,0.08571428571428572,0.15,0.6,0.17142857142857143,0.26666666666666666,0.7,0.4,0.509090909090909,0.5833333333333334,0.6393652956135233,0.5,0.9355390494811,0.8368796298845627,0.8889025127514052,unfaceted,test,28898207,"Shotgun metagenomics, from sampling to analysis."
0.5,0.5518642876962099,0.5257027521129635,0.5414643120638826,0.49524931901946456,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.05,0.3333333333333333,0.08695652173913045,0.057692307692307696,0.12276612276612277,0.25,0.710736929697743,0.4617100999821203,0.6293594823935407,unfaceted,dev,26074080,Comparative Haploid Genetic Screens Reveal Divergent Pathways in the Biogenesis and Trafficking of Glycophosphatidylinositol-Anchored Proteins.
0.8800937667159342,0.802251173859431,0.8423723126947616,0.8152253937593308,0.7980511164836621,0.4,0.07692307692307693,0.12903225806451613,0.6,0.23076923076923078,0.33333333333333337,0.55,0.4230769230769231,0.47826086956521735,0.4727272727272727,0.5659964773790613,1.0,0.9257917332026732,0.7822947725823566,0.885011078757838,unfaceted,dev,29674944,Dunye Guanxinning Improves Acute Myocardial Ischemia-Reperfusion Injury by Inhibiting Neutrophil Infiltration and Caspase-1 Activity.
0.6199062332840657,0.5743462177340755,0.5233068002075923,0.5427545209660152,0.5376531829877352,0.4,0.08695652173913043,0.14285714285714285,0.3,0.13043478260869565,0.18181818181818182,0.4,0.34782608695652173,0.37209302325581395,0.39655172413793105,0.421422864408115,0.5,0.8277865559002985,0.5788687437649521,0.7417334944018333,unfaceted,test,29623956,Cancer dormancy and criticality from a game theory perspective.
0.8099531166420328,0.7065273698508406,0.7660698529511664,0.7263575883997442,0.7197867444051456,0.4,0.1111111111111111,0.1739130434782609,0.5,0.2777777777777778,0.35714285714285715,0.35,0.3888888888888889,0.36842105263157887,0.3050847457627119,0.4009077495999403,1.0,0.8945605986671913,0.7229375987850877,0.8176125445407091,unfaceted,dev,25426557,Glycolysis is the primary bioenergetic pathway for cell motility and cytoskeletal remodeling in human prostate and breast cancer cells.
0.30995311664203284,0.37336832294672345,0.36721769455414294,0.38703612186985037,0.347584521022789,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.23333333333333334,0.18926181015179083,0.0625,0.740292441762249,0.43781361458578205,0.6233192809399168,unfaceted,test,29527324,Epithelial and mesenchymal prostate cancer cell population dynamics on a complex drug landscape.
0.8800937667159342,0.9201043072024359,0.9026678112087576,0.8932412584853916,0.8855419358171804,0.8,0.13793103448275862,0.2352941176470588,0.8,0.27586206896551724,0.4102564102564103,0.6,0.41379310344827586,0.4897959183673469,0.5,0.6476808295327778,1.0,0.951844655368215,0.8410697653527816,0.9050219893607894,unfaceted,dev,29194888,Diverged Plant Terpene Synthases Reroute the Carbocation Cyclization Path towards the Formation of Unprecedented 6/11/5 and 6/6/7/5 Sesterterpene Scaffolds.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,1.0,0.3389830508474576,0.5063291139240507,0.9833333333333333,0.9824659032510339,1.0,0.9981001530690762,1.0,0.9917038507741691,unfaceted,test,29492181,Frequency of BRCA1 and BRCA2 causative founder variants in ovarian cancer patients in South-East Poland.
1.0,0.8733683229467235,0.8017283579484746,0.8064983229362095,0.8295863480564306,0.8,0.0975609756097561,0.1739130434782609,0.7,0.17073170731707318,0.2745098039215686,0.75,0.36585365853658536,0.4918032786885247,0.6833333333333333,0.7548817529091681,1.0,0.94641790317027,0.8404410199221934,0.8907679039702924,unfaceted,dev,29150411,An epithelial biomarker signature for idiopathic pulmonary fibrosis: an analysis from the multicentre PROFILE cohort study.
0.34753068574288004,0.5212509208391657,0.5460788298223992,0.5597753653253967,0.5353883089022891,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.05,1.0,0.09523809523809523,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7536238516231826,0.5457516238799477,0.6475500299446355,unfaceted,dev,26036805,In vitro-assessment of putative antiprogestin activities of phytochemicals and synthetic UV absorbers in human endometrial Ishikawa cells.
0.8099531166420328,0.7065273698508407,0.696468009817005,0.7488819388229747,0.7660109157168508,0.4,0.2222222222222222,0.2857142857142857,0.4,0.4444444444444444,0.4210526315789474,0.25,0.5555555555555556,0.3448275862068966,0.15789473684210525,0.32147584194588497,0.5,0.915699040664717,0.8061530994401912,0.8893757741960083,unfaceted,dev,29314480,Preliminary assessment of the computer-based Taenia solium educational program 'The Vicious Worm' on knowledge uptake in primary school students in rural areas in eastern Zambia.
0.5,0.5,0.5164450844872952,0.5853956458727952,0.6144692311522894,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,0.05,0.125,0.07142857142857144,0.1568627450980392,0.12159922555995092,0.1,0.8512000661029107,0.6516657494775485,0.8276035399505429,unfaceted,test,29426478,Taenia solium from a community perspective: Preliminary costing data in the Katete and Sinda districts in Eastern Zambia.
0.75,0.7105791416496083,0.7777483320431241,0.7879817825875974,0.773140685340703,0.4,0.06896551724137931,0.1176470588235294,0.7,0.2413793103448276,0.358974358974359,0.55,0.3793103448275862,0.4489795918367347,0.4915254237288136,0.5726206684082775,1.0,0.9161544168141336,0.7684495110066932,0.8893508043002457,unfaceted,dev,29402785,Family Physician-Led Group Visits for Lifestyle Modification in Women with Weight Problems: A Pilot Intervention and Follow-Up Study.
0.23981246656813146,0.22310722412176656,0.24152683974358546,0.2634904993204429,0.2463901343901752,0.2,0.09090909090909091,0.12500000000000003,0.3,0.2727272727272727,0.28571428571428564,0.25,0.45454545454545453,0.3225806451612903,0.1864406779661017,0.27557498325531793,0.3333333333333333,0.6014540539583123,0.33103239286340813,0.5511103302070766,unfaceted,test,29666675,Transfusion in Haemoglobinopathies: Review and recommendations for local blood banks and transfusion services in Oman.
0.0,0.054537294816366606,0.04838016767306011,0.04679764512113288,0.07533734504556323,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.15384615384615385,0.11790646717117305,0.058823529411764705,0.3944875015076189,0.18062158924144495,0.37585852569675116,unfaceted,dev,29317960,Different Effects of Oral Contraceptive and Dydrogesterone Treatment on Oxidative Stress Levels in Premenopausal Women.
0.8099531166420328,0.7610646646672073,0.7735867505410481,0.7575756265874237,0.7660635099669325,0.6,0.07317073170731707,0.13043478260869565,0.5,0.12195121951219512,0.19607843137254902,0.5,0.24390243902439024,0.32786885245901637,0.7068965517241379,0.6464092685885934,0.5,0.9225092496866742,0.7420033113443658,0.878209190952333,unfaceted,test,26174897,Pathogenesis and mechanisms of antibody-mediated hemolysis.
0.6900468833579672,0.6899475155799147,0.6850556643105188,0.6334813033928004,0.6505858727806967,0.4,0.14285714285714285,0.21052631578947364,0.3,0.21428571428571427,0.25,0.3,0.42857142857142855,0.3529411764705882,0.2641509433962264,0.3551707208198628,1.0,0.8808812358505191,0.7138102710591545,0.8177769987611224,unfaceted,dev,29495531,Core Microbiome of Medicinal Plant Salvia miltiorrhiza Seed: A Rich Reservoir of Beneficial Microbes for Secondary Metabolism?
0.6199062332840657,0.6432115313242023,0.6141554310012896,0.671744674689933,0.7109110907727598,0.4,0.07142857142857142,0.12121212121212122,0.3,0.10714285714285714,0.15789473684210525,0.55,0.39285714285714285,0.45833333333333337,0.4827586206896552,0.49982489362762433,0.3333333333333333,0.8898873174837523,0.7249470618364675,0.8520829540475335,unfaceted,test,26817421,Identification of miRNA-mRNA regulatory modules by exploring collective group relationships.
1.0,1.0,1.0,0.9520922565491928,0.9578084611890146,1.0,0.08771929824561403,0.16129032258064516,1.0,0.17543859649122806,0.29850746268656714,0.95,0.3333333333333333,0.4935064935064935,0.95,0.9451226057217599,1.0,0.9868884509998733,0.9642957514396138,0.948558282340061,unfaceted,test,28988209,Forced air warming during sedation in the cardiac catheterisation laboratory: a randomised controlled trial.
0.8800937667159342,0.7532633541065531,0.737834265234633,0.7530099487739182,0.7018780697398725,0.4,0.08333333333333333,0.13793103448275862,0.4,0.16666666666666666,0.23529411764705882,0.35,0.2916666666666667,0.31818181818181823,0.42105263157894735,0.4371928311995283,1.0,0.8964871011711559,0.6705797225696762,0.8320434121012377,unfaceted,dev,28369195,Mining heterogeneous causal effects for personalized cancer treatment.
0.6900468833579672,0.6589102537997413,0.6621201107272104,0.6636852502288786,0.6897642476300863,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.05,0.2,0.08000000000000002,0.10869565217391304,0.270014111267903,1.0,0.876289675872807,0.7225288019590024,0.8132192921719593,unfaceted,dev,22194685,Inhibition of apoptosis and NF-κB activation by vaccinia protein N1 occur via distinct binding surfaces and make different contributions to virulence.
0.0,0.0,0.2028893906394708,0.1984576971804891,0.23443679755805882,0.0,0.0,0.0,0.3,0.1875,0.23076923076923075,0.15,0.1875,0.16666666666666663,0.26666666666666666,0.2477109278505447,0.14285714285714285,0.6129477112970305,0.2773458747937671,0.5326337179623157,unfaceted,test,22121373,Basal Activation of Type I Interferons (Alpha2 and Beta) and 2'5'OAS Genes: Insights into Differential Expression Profiles of Interferon System Components in Systemic Sclerosis.
0.8099531166420328,0.8733683229467235,0.8335712101340487,0.8335884691837026,0.793785718772447,0.8,0.17391304347826086,0.2857142857142857,0.7,0.30434782608695654,0.42424242424242425,0.55,0.4782608695652174,0.5116279069767442,0.38333333333333336,0.5838293293837372,1.0,0.9310945035622835,0.794145227846821,0.8889686814085187,unfaceted,test,29379061,Using DNA origami nanorulers as traceable distance measurement standards and nanoscopic benchmark structures.
0.75,0.6501181416978065,0.6594491394950227,0.7150793070184535,0.7514747678974949,0.4,0.07407407407407407,0.125,0.6,0.2222222222222222,0.32432432432432434,0.65,0.48148148148148145,0.553191489361702,0.54,0.5660331087554811,0.5,0.8655751296329868,0.7189446578134008,0.8409292146444289,unfaceted,test,29587699,Use of intervention mapping to adapt a health behavior change intervention for endometrial cancer survivors: the shape-up following cancer treatment program.
0.8099531166420328,0.7610646646672073,0.7776992570695411,0.759177623409438,0.7282533463143942,0.6,0.1875,0.2857142857142857,0.5,0.3125,0.38461538461538464,0.45,0.5625,0.5,0.37209302325581395,0.5207858548946966,1.0,0.8972777718929134,0.753804973829446,0.8788951338618317,unfaceted,dev,26679086,Coil-globule transition of a single semiflexible chain in slitlike confinement.
0.0,0.3336819061917656,0.3888191170795134,0.3888191170795134,0.3888191170795134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5231014174152455,0.3888191170795134,0.482734678039943,unfaceted,test,29057890,"Effect of Nitrate Leaching Caused by Swine Manure Application in Fields of the Yellow River Irrigation Zone of Ningxia, China."
0.8800937667159342,0.6354102207635483,0.5760940714009016,0.6145410891620418,0.624876631969438,0.4,0.15384615384615385,0.2222222222222222,0.3,0.23076923076923078,0.2608695652173913,0.3,0.46153846153846156,0.3636363636363637,0.23214285714285715,0.408027066398347,1.0,0.8465057587139322,0.6569347453860472,0.7961084780018017,unfaceted,test,18517834,Molecular dynamics simulation of multivalent-ion mediated attraction between DNA molecules.
0.8099531166420328,0.8100524844200853,0.778988976975414,0.8119759844014065,0.7747519692194045,0.6,0.08571428571428572,0.15,0.6,0.17142857142857143,0.26666666666666666,0.55,0.3142857142857143,0.4,0.5932203389830508,0.588822116899017,0.5,0.924210688449026,0.7789718890081876,0.8839703896798458,unfaceted,dev,29875707,All Unhappy Childhoods Are Unhappy in Their Own Way-Differential Impact of Dimensions of Adverse Childhood Experiences on Adult Mental Health and Health Behavior.
0.38009376671593426,0.3798950311598296,0.4523124582710989,0.5254471883795915,0.5347020181326295,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.17777777777777778,0.19893760954807466,0.25,0.7735815988597537,0.5600097264542455,0.7315996640005131,unfaceted,dev,21779393,USP18-based negative feedback control is induced by type I and type III interferons and specifically inactivates interferon α response.
0.25,0.149420188439086,0.12871786438359192,0.11528056458811649,0.11528056458811649,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.08,0.08314338235294118,0.058823529411764705,0.44351870042024144,0.22503429192536545,0.4231957243318422,unfaceted,dev,24031324,Yeast communities in two Atlantic rain Forest fragments in Southeast Brazil.
0.0,0.2331448833249787,0.2986127739440242,0.3395801206108638,0.3686964955510242,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.05,0.5,0.09090909090909091,0.06666666666666667,0.15833333333333333,0.25,0.6270365547227228,0.37199069596183876,0.5375869664232265,unfaceted,dev,18657576,Antiviral activity of type I interferons and interleukins 29 and 28a (type III interferons) against Apeu virus.
0.6900468833579672,0.6266316770532765,0.7516063498182216,0.7729216326967113,0.7893314496741362,0.2,0.14285714285714285,0.16666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.25,0.7142857142857143,0.37037037037037035,0.14893617021276595,0.3334181190206579,0.5,0.8977560422283065,0.8304064108734257,0.8302255707810654,unfaceted,test,16081539,Interferon-alpha and -beta differentially regulate osteoclastogenesis: role of differential induction of chemokine CXCL11 expression.
0.5701406500739014,0.6645891175987172,0.7326404271429607,0.7218715443526443,0.7550569764795066,0.6,0.0625,0.11320754716981132,0.6,0.125,0.20689655172413793,0.75,0.3125,0.4411764705882353,0.8,0.742867742890482,0.5,0.9157411192845469,0.7927189469412964,0.8560273606132572,unfaceted,test,29619388,The effect of an eye health promotion program on the health protective behaviors of primary school students.
1.0,1.0,1.0,1.0,0.9795625525604986,1.0,0.09615384615384616,0.17543859649122806,1.0,0.19230769230769232,0.32258064516129037,0.85,0.3269230769230769,0.4722222222222222,0.8813559322033898,0.9118861025451127,1.0,0.9901706368073222,0.9522395177008098,0.9518008370937833,unfaceted,test,29668681,A longitudinal 1H-NMR metabolomics analysis of urine from newborns with hypoxic-ischemic encephalopathy undergoing hypothermia therapy. Clinical and medical legal insights.
0.25,0.42007490551872967,0.4419277852855786,0.47986736215839515,0.5043844674262118,0.2,0.03571428571428571,0.06060606060606061,0.3,0.10714285714285714,0.15789473684210525,0.35,0.25,0.2916666666666667,0.49122807017543857,0.42330751372092257,0.2,0.8094341534895009,0.5349532271351698,0.748610700798056,unfaceted,dev,29671397,A framework for analyzing DNA methylation data from Illumina Infinium HumanMethylation450 BeadChip.
0.5701406500739014,0.5869452602983186,0.5315459984688151,0.4780606523245463,0.48010447919567045,0.4,0.125,0.19047619047619047,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.2962962962962963,0.3906224241833485,0.5,0.781939543844723,0.5487692563032591,0.7325899731250346,unfaceted,dev,29695293,"Comment on ""A new method for treating fecal incontinence by implanting stem cells derived from human adipose tissue: preliminary findings of a randomized double-blind clinical trial""."
0.6900468833579672,0.7444848103962813,0.7219839716112366,0.745080992237421,0.7623620171288572,0.6,0.375,0.4615384615384615,0.4,0.5,0.4444444444444445,0.25,0.625,0.35714285714285715,0.14814814814814814,0.4408091589126072,1.0,0.875823683468072,0.7463788207180395,0.8043137113232601,unfaceted,test,29593718,Secretion of the Phosphorylated Form of S100A9 from Neutrophils Is Essential for the Proinflammatory Functions of Extracellular S100A8/A9.
1.0,0.8088849528798602,0.8148382452756776,0.8363764504004213,0.8481225216154027,0.6,0.3333333333333333,0.42857142857142855,0.6,0.6666666666666666,0.631578947368421,0.35,0.7777777777777778,0.48275862068965514,0.36,0.6668518518518519,1.0,0.9477215678895168,0.883583362316282,0.8821514251705642,unfaceted,test,29396388,"paper_id
29396388    The Significance of Witness Sensors for Mass C...
29396388    The Significance of Witness Sensors for Mass C...
Name: title, dtype: object"
0.38009376671593426,0.30225117385943095,0.41197415582892305,0.44803883404320083,0.4332951706809161,0.0,0.0,0.0,0.2,0.08333333333333333,0.11764705882352941,0.45,0.375,0.4090909090909091,0.41379310344827586,0.3740776723215375,0.14285714285714285,0.7628630225382413,0.5044308215064305,0.6630111629369277,unfaceted,test,29370821,PhenoDis: a comprehensive database for phenotypic characterization of rare cardiac diseases.
1.0,0.8596139055669277,0.8178589206737416,0.8191590208612708,0.8422594517660821,0.8,0.14285714285714285,0.24242424242424243,0.6,0.21428571428571427,0.3157894736842105,0.6,0.42857142857142855,0.5,0.49122807017543857,0.6472821149165962,1.0,0.9306113630503309,0.8088349018867763,0.8917785100856709,unfaceted,test,29372176,Choice and Constraint in the Negotiation of the Grandparent Role: A Mixed-Methods Study.
0.5,0.5087785437102716,0.5028849637976995,0.5043510658431742,0.5634903726247434,0.4,0.09523809523809523,0.15384615384615385,0.4,0.19047619047619047,0.25806451612903225,0.4,0.38095238095238093,0.3902439024390244,0.3559322033898305,0.41395470194344114,1.0,0.7828915601321791,0.5398540126310013,0.7098611289642008,unfaceted,dev,29349294,Changes in seasonal snow water equivalent distribution in High Mountain Asia (1987 to 2009).
0.6900468833579672,0.6668409530958828,0.6984800303942189,0.7186603278673821,0.713007897331647,0.4,0.08333333333333333,0.13793103448275862,0.6,0.25,0.35294117647058826,0.55,0.4583333333333333,0.5,0.42857142857142855,0.5216500588464393,1.0,0.8876758021967491,0.7254780166715755,0.8089649130890579,unfaceted,test,20626203,Characterizing human cancer metabolomics with ex vivo 1H HRMAS MRS.
0.5701406500739014,0.6100518227823506,0.6236788342333435,0.5545455012811736,0.5193632502372051,0.4,0.16666666666666666,0.23529411764705882,0.3,0.25,0.2727272727272727,0.25,0.4166666666666667,0.3125,0.20689655172413793,0.3306252843203568,1.0,0.8073281289586209,0.5785798596815308,0.7467750847418941,unfaceted,test,29720209,Cluster randomised controlled trial of a theory-based multiple behaviour change intervention aimed at healthcare professionals to improve their management of type 2 diabetes in primary care.
0.5,0.5489878197528779,0.5939160505777134,0.5733524595881376,0.5799225782390267,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.1509433962264151,0.1945903976095211,0.16666666666666666,0.8362532038376251,0.6593630265167315,0.751719747053974,unfaceted,dev,29720927,Association of dietary patterns and hyperuricemia: a cross-sectional study of the Yi ethnic group in China.
0.6900468833579672,0.7389353353327927,0.7264132494589518,0.6926199325508868,0.7292955770538585,0.4,0.08695652173913043,0.14285714285714285,0.4,0.17391304347826086,0.24242424242424243,0.45,0.391304347826087,0.4186046511627907,0.41818181818181815,0.5004619616578182,1.0,0.9058699245326257,0.7239135288594672,0.86809287102663,unfaceted,dev,29339517,Infected erythrocytes expressing DC13 PfEMP1 differ from recombinant proteins in EPCR-binding function.
0.8800937667159342,0.8078006489229197,0.7813065215385818,0.7393201075218432,0.745636251699047,0.6,0.21428571428571427,0.3157894736842105,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.2545454545454545,0.4103327868634232,1.0,0.9270985395534106,0.7841291519973147,0.8860817941238889,unfaceted,dev,26229184,Rapid Ebola tests hold promise.
0.30995311664203284,0.2555151896037186,0.2995510723597995,0.30371737685849903,0.3570838528336932,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.16666666666666666,0.07692307692307691,0.10344827586206896,0.09966721173617726,0.07692307692307693,0.6623045906556435,0.3410024278498323,0.5450954140868542,unfaceted,test,29330526,"Relationship among land surface temperature and LUCC, NDVI in typical karst area."
1.0,0.9366841614733618,0.879928430235697,0.8738958445586595,0.8287776795840762,0.8,0.15384615384615385,0.25806451612903225,0.7,0.2692307692307692,0.3888888888888889,0.55,0.4230769230769231,0.47826086956521735,0.4482758620689655,0.6148471088032296,1.0,0.9404056992721739,0.8086392391568396,0.8650210017355568,unfaceted,dev,29544553,Comparison of whole-genome bisulfite sequencing library preparation strategies identifies sources of biases affecting DNA methylation data.
0.7601875334318685,0.7366834998356271,0.6904665610140798,0.6868615436503107,0.7182645108753036,0.6,0.21428571428571427,0.3157894736842105,0.4,0.2857142857142857,0.3333333333333333,0.45,0.6428571428571429,0.5294117647058824,0.23333333333333334,0.5061501910257393,1.0,0.8823565767636553,0.776412760406794,0.8257721058476168,unfaceted,test,29515371,Control of the Nucleotide Cycle in Photoreceptor Cell Extracts by Retinal Degeneration Protein 3.
0.5,0.4597907239573938,0.5693934547914677,0.609709776968993,0.5960456350877631,0.4,0.07407407407407407,0.125,0.6,0.2222222222222222,0.32432432432432434,0.55,0.4074074074074074,0.46808510638297873,0.46551724137931033,0.5069346385439824,0.5,0.8187499379170833,0.6110913057830688,0.7216870586956927,unfaceted,test,29716641,Real-time PCR applications for diagnosis of leishmaniasis.
0.6900468833579672,0.6266316770532765,0.63689481197435,0.6671362168912615,0.6676314848487109,0.2,0.047619047619047616,0.07692307692307693,0.3,0.14285714285714285,0.19354838709677416,0.35,0.3333333333333333,0.3414634146341463,0.35,0.34105718364768184,0.5,0.8833010954449129,0.6717307894432429,0.8264621286661122,unfaceted,dev,29628922,The Applied Development of a Tiered Multilocus Sequence Typing (MLST) Scheme for Dichelobacter nodosus.
1.0,0.9366841614733618,0.9495302733698585,0.9322400586667428,0.9209674901819077,0.8,0.10256410256410256,0.18181818181818182,0.9,0.23076923076923078,0.3673469387755102,0.75,0.38461538461538464,0.5084745762711865,0.65,0.7709699481021061,1.0,0.9702403519055671,0.9014621405715352,0.9412126876649499,unfaceted,test,28636595,Nlrp9b inflammasome restricts rotavirus infection in intestinal epithelial cells.
1.0,1.0,0.9663535155799056,0.9465523473138523,0.9335720805556664,1.0,0.11904761904761904,0.21276595744680848,0.9,0.21428571428571427,0.3461538461538461,0.8,0.38095238095238093,0.5161290322580645,0.711864406779661,0.8015229368721096,1.0,0.9774847522899923,0.9289778906647486,0.9425833772009241,unfaceted,dev,29552508,Polygenic signal for symptom dimensions and cognitive performance in patients with chronic schizophrenia.
0.6199062332840657,0.4130547397016814,0.32925031526286197,0.3797169304786647,0.3548477213429131,0.4,0.13333333333333333,0.2,0.3,0.2,0.24,0.25,0.3333333333333333,0.28571428571428575,0.2631578947368421,0.35547478835285684,1.0,0.6727906021348573,0.3763746404289348,0.6220908499640124,unfaceted,dev,28979769,Single-incision laparoscopic surgery in gynecologic surgery: a single-institutional experience from Saudi Arabia.
0.6900468833579672,0.6811689718696431,0.7099010461699001,0.7025261304259123,0.7213988835799764,0.4,0.16666666666666666,0.23529411764705882,0.4,0.3333333333333333,0.3636363636363636,0.4,0.6666666666666666,0.5,0.2926829268292683,0.42888498770639333,1.0,0.9000324499962218,0.7985128558385198,0.851889407544018,unfaceted,dev,29666603,Long-Term Factors Associated With Falls and Fractures Poststroke.
