ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.8262346571285599,0.6062493248765826,0.6128865302291833,0.534818173504388,0.5130176988291472,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.05,1.0,0.09523809523809523,1.0,1.0,1.0,0.7705880155229593,0.4841684834592299,0.7109877847165643,unfaceted,dev,11891523,Microdissection based high resolution multicolor banding for all 24 human chromosomes.
0.7245884476238134,0.7108844341837509,0.6468697148896311,0.6085957493483586,0.613656536380831,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.05,1.0,0.09523809523809523,0.5,0.5,0.5,0.8004945478218013,0.6070508679822897,0.7793445809515727,unfaceted,dev,11891527,Evidence for interphase DNA decondensation transverse to the chromosome axis: a multicolor banding analysis.
1.0,1.0,0.8311898232519658,0.7662001194179646,0.7463984397249115,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.05,1.0,0.09523809523809523,1.0,1.0,1.0,0.9112114498669435,0.7796598361987216,0.9112114498669435,unfaceted,dev,12041731,Current developments in human molecular cytogenetic techniques.
0.27541155237618664,0.3672919835537663,0.3582778122424464,0.3535267688357282,0.4003628479166209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.6362712745903546,0.5322215155856747,0.6362712745903546,unfaceted,dev,12050860,FISH banding methods: applications in research and diagnostics.
0.0,0.10907458963273321,0.08694451260789762,0.07768953695765952,0.1264376675261526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4490713626833858,0.2138297164139022,0.4175783417918211,unfaceted,dev,12370837,The DNA-based structure of human chromosome 5 in interphase.
0.0,0.0,0.0,0.05835609105061253,0.05835609105061253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38680521095513015,0.15615895349387782,0.3181661632427728,unfaceted,test,12438737,Multicolor chromosome banding (MCB) with YAC/BAC-based probes and region-specific microdissection DNA libraries.
0.27541155237618664,0.3031246624382913,0.2827699073751236,0.2827699073751236,0.2827699073751236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.49726119764224347,0.2827699073751236,0.49726119764224347,unfaceted,dev,12461685,Homologous sequences at human chromosome 9 bands p12 and q13-21.1 are involved in different patterns of pericentric rearrangements.
0.0,0.12355844355602609,0.12355844355602609,0.12355844355602609,0.12355844355602609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32339665936788037,0.12355844355602609,0.2678970613097554,unfaceted,dev,12476447,First patient with trisomy 21 accompanied by an additional der(4)(:p11 --> q11:) plus partial uniparental disomy 4p15-16.
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.19907780363199676,0.08155018070607535,0.08155018070607535,unfaceted,dev,12684692,Evidence for a new microdeletion syndrome in 15q21.
1.0,0.7337495705923308,0.7337495705923308,0.7337495705923308,0.7337495705923308,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.05,1.0,0.09523809523809523,0.5,0.5,0.5,0.8445328113829794,0.7337495705923308,0.7749331071629344,unfaceted,dev,12697995,Demystifying chromosome preparation and the implications for the concept of chromosome condensation during mitosis.
0.6229422381190667,0.7233340291313598,0.6610597995354683,0.6916252528188871,0.7329235952751607,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.05,1.0,0.09523809523809523,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7979129180598055,0.7695722224484861,0.7979129180598055,unfaceted,dev,12851708,Detailed Hylobates lar karyotype defined by 25-color FISH and multicolor banding.
0.0,0.0781764177375172,0.07292688831301192,0.07292688831301192,0.1211783729579393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.3332829598049259,0.1211783729579393,0.26892178425989993,unfaceted,test,13680362,Small supernumerary marker chromosomes (SMCs): genotype-phenotype correlation and classification.
0.0,0.0,0.06375012285787413,0.12011978035123504,0.17473034657705377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.32683769192740464,0.1747303465770538,0.2913872498064075,unfaceted,dev,14571274,Karyotyping of human synaptonemal complexes by cenM-FISH.
0.0,0.0,0.07680190056249983,0.07680190056249983,0.1350680013479016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38862372811930546,0.1350680013479016,0.38862372811930546,unfaceted,test,14610348,Supernumerary small marker chromosome (SMC) and uniparental disomy 22 in a child with confined placental mosaicism of trisomy 22: trisomy rescue due to marker chromosome formation.
0.8800937667159342,0.8281102127422693,0.8978530731767543,0.8727436906833385,0.855910996971627,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.15,1.0,0.2608695652173913,0.42857142857142855,0.8095238095238094,1.0,0.9277862124478917,0.850329427274002,0.8899866189887108,unfaceted,dev,14702191,Multicolor FISH probe sets and their applications.
0.44917689524762666,0.4166158115319974,0.42161605897459103,0.42161605897459103,0.42161605897459103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.6120494461488725,0.5075442320286645,0.6120494461488725,unfaceted,test,15004461,Multitude multicolor chromosome banding (mMCB) - a comprehensive one-step multicolor FISH banding method.
0.0,0.0,0.0,0.11441962494640397,0.11441962494640397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27581096285921064,0.20389708554643451,0.27581096285921064,unfaceted,test,15125637,Molecular-cytogenetic characterization of the origin and the presence of pericentromeric euchromatin on minute supernumerary marker chromosomes (SMCs).
0.7245884476238134,0.6368856191022971,0.6368856191022971,0.6368856191022971,0.6368856191022971,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.05,1.0,0.09523809523809523,1.0,1.0,1.0,0.722999509907404,0.6368856191022971,0.6814975694723988,unfaceted,test,15218254,The hierarchically organized splitting of chromosome bands into sub-bands analyzed by multicolor banding (MCB).
0.17376534287144002,0.2145327032398032,0.2145327032398032,0.2145327032398032,0.2145327032398032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.39924332289903025,0.2145327032398032,0.364597871364465,unfaceted,dev,15305057,Small supernumerary marker chromosomes (sSMC) in humans.
0.23981246656813146,0.28642306264840484,0.28642306264840484,0.28642306264840484,0.351247850522227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136241960847487,0.4098474728542486,0.5136241960847487,unfaceted,test,15326625,Genotype/phenotype analysis in a patient with pure and complete trisomy 12p.
0.7245884476238134,0.5316664623001366,0.44191575282824846,0.42651106268705563,0.42651106268705563,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.05,1.0,0.09523809523809523,1.0,1.0,1.0,0.6979116622589131,0.5341640876536946,0.6479741346801178,unfaceted,test,15750004,Rapid prenatal diagnostics in the interphase nucleus: procedure and cut-off rates.
0.0,0.14704034066641014,0.2824324721455858,0.2824324721455858,0.2824324721455858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3533778902000074,0.2824324721455858,0.3533778902000074,unfaceted,test,15750021,Dup(13)(q14.2-q14.3): yet another new differential diagnostic aspect for short stature-like phenotype.
0.23981246656813146,0.17714752793103522,0.27716059954520683,0.27716059954520683,0.27716059954520683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43750419813118346,0.27716059954520683,0.43750419813118346,unfaceted,dev,15750022,Another small supernumerary marker chromosome (sSMC) derived from chromosome 2: towards a genotype/phenotype correlation.
0.0,0.19342640361727081,0.19342640361727081,0.19342640361727081,0.19342640361727081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28802658337570586,0.19342640361727081,0.28802658337570586,unfaceted,dev,16007665,"Molecular cytogenetic characterization of a de novo supernumerary ring chromosome 7 resulting in partial trisomy, tetrasomy, and hexasomy in a child with dysmorphic signs, congenital heart defect, and developmental delay."
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.18947146045307842,0.0,0.18947146045307842,unfaceted,dev,16103662,Unusual small supernumerary marker chromosome (sSMC) 9 in a Klinefelter patient.
0.0,0.0,0.0,0.09614715734857855,0.17789860019645581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30916501275493347,0.17789860019645581,0.30916501275493347,unfaceted,dev,16155417,Three new cases with a supernumerary ring chromosome 1.
0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3415846254568168,0.25,0.3415846254568168,unfaceted,test,16179230,Narrowing the deleted region associated with the 15q21 syndrome.
0.21593935844714157,0.16811076280682016,0.19817188132904712,0.24352138600223283,0.24352138600223283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.03173076923076923,0.025,0.4511405399151955,0.2803774503908203,0.3982857423515411,unfaceted,dev,16276087,Small supernumerary marker chromosomes--progress towards a genotype-phenotype correlation.
0.6900468833579672,0.6899475155799147,0.7528538752101598,0.6911602901206831,0.7169068957422368,0.4,0.15384615384615385,0.2222222222222222,0.5,0.38461538461538464,0.4347826086956522,0.3,0.46153846153846156,0.3636363636363637,0.21666666666666667,0.3792728080187766,0.5,0.8950812909463373,0.7247231323660089,0.840104188218802,unfaceted,dev,29482737,"Kinetic analysis of oxime-assisted reactivation of human, Guinea pig, and rat acetylcholinesterase inhibited by the organophosphorus pesticide metabolite phorate oxon (PHO)."
0.30995311664203284,0.47689343751596797,0.5175368726121932,0.5266658896158636,0.5585598155253144,0.2,0.09090909090909091,0.12500000000000003,0.3,0.2727272727272727,0.28571428571428564,0.25,0.45454545454545453,0.3225806451612903,0.19642857142857142,0.2638060926320491,0.2,0.7893669906439812,0.5806373605494142,0.7149391395986763,unfaceted,dev,27102179,Efficacy of Recommended Prehospital Human Equivalent Doses of Atropine and Pralidoxime Against the Toxic Effects of Carbamate Poisoning in the Hartley Guinea Pig.
1.0,0.8989584458539029,0.8070370274298084,0.7483612447913931,0.7063051718935431,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.05,1.0,0.09523809523809523,1.0,1.0,1.0,0.8895453387035731,0.7179703982456416,0.8025392227880411,unfaceted,dev,27783942,Dual Targeting of PDGFRα and FGFR1 Displays Synergistic Efficacy in Malignant Rhabdoid Tumors.
0.23981246656813146,0.44448547203401595,0.4852827586762735,0.46352550928305963,0.4866611010622541,0.6,0.2,0.3,0.5,0.3333333333333333,0.4,0.4,0.5333333333333333,0.4571428571428572,0.25,0.4050404815941539,0.3333333333333333,0.6951365589255664,0.47821367023953326,0.6251032256122994,unfaceted,dev,29706938,Improved Detection and Monitoring of Fungicide Resistance in Blumeria graminis f. sp. hordei With High-Throughput Genotype Quantification by Digital PCR.
0.4298593499260986,0.4130547397016814,0.5321397059023327,0.6019702093067257,0.6096669762805135,0.4,0.08695652173913043,0.14285714285714285,0.6,0.2608695652173913,0.36363636363636365,0.5,0.43478260869565216,0.46511627906976744,0.3898305084745763,0.5021664116226945,0.3333333333333333,0.7888541701371315,0.5455417882203085,0.6833906311341478,unfaceted,test,27594852,Demethylase Inhibitor Fungicide Resistance in Pyrenophora teres f. sp. teres Associated with Target Site Modification and Inducible Overexpression of Cyp51.
0.43187871689428314,0.4202769070170504,0.40490102024166513,0.3984012735832527,0.391628917799789,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.05,0.5,0.09090909090909091,0.06666666666666667,0.2833333333333333,0.5,0.6450040648669036,0.4189659750666576,0.6253446796419855,unfaceted,test,27496133,"Barasertib (AZD1152), a Small Molecule Aurora B Inhibitor, Inhibits the Growth of SCLC Cell Lines In Vitro and In Vivo."
0.30995311664203284,0.42235614269960137,0.40215389888011016,0.41486122447258345,0.4423699186572304,0.0,0.0,0.0,0.1,0.07692307692307693,0.08695652173913043,0.1,0.15384615384615385,0.12121212121212123,0.21666666666666667,0.19210252733217972,0.16666666666666666,0.7763257198083797,0.49054229555927503,0.6771949819355666,unfaceted,test,27768028,Development and Maintenance of a Preclinical Patient Derived Tumor Xenograft Model for the Investigation of Novel Anti-Cancer Therapies.
0.75,0.630654047168338,0.6362667086787275,0.6596590649873396,0.6608347582001061,0.4,0.2,0.26666666666666666,0.4,0.4,0.4000000000000001,0.25,0.5,0.3333333333333333,0.17857142857142858,0.29824872003494673,0.5,0.8715605406086627,0.7182455689395456,0.8147724360849726,unfaceted,test,27322211,Integrating heterogeneous drug sensitivity data from cancer pharmacogenomic studies.
0.4298593499260986,0.31949926016140295,0.2797809497770849,0.2526248591285717,0.23843382600301177,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.1,0.5,0.16666666666666669,0.07272727272727272,0.14313706343781532,0.3333333333333333,0.5427389369744847,0.28806506765348855,0.4512004706845781,unfaceted,dev,27222538,The Mitogen-Activated Protein Kinase Pathway Facilitates Resistance to the Src Inhibitor Dasatinib in Thyroid Cancer.
0.6900468833579672,0.6811689718696431,0.6656065195810039,0.6657533325568785,0.6885173576353615,0.4,0.25,0.3076923076923077,0.2,0.25,0.22222222222222224,0.15,0.375,0.21428571428571425,0.13333333333333333,0.28922138622891014,1.0,0.8655308211671484,0.6993084941047333,0.7985033575777146,unfaceted,test,27452454,Exploiting receptor tyrosine kinase co-activation for cancer therapy.
0.38009376671593426,0.4889696207925628,0.4511513255963965,0.4399809185662828,0.4316336377157731,0.6,0.42857142857142855,0.5,0.3,0.42857142857142855,0.3529411764705882,0.15,0.42857142857142855,0.2222222222222222,0.1346153846153846,0.3094448794448795,0.5,0.7289184351076293,0.4688839559413799,0.6253939684116961,unfaceted,dev,28296713,Whole-exome sequencing identifies recurrent SF3B1 R625 mutation and comutation of NF1 and KIT in mucosal melanoma.
0.5,0.474244378373709,0.4944650029265585,0.5412812775733743,0.6026703111098659,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.16000000000000003,0.10204081632653061,0.08826112901300871,0.07142857142857142,0.8266851557403545,0.6231947510265025,0.7617898448948138,unfaceted,test,27783255,Targeting the protein ubiquitination machinery in melanoma by the NEDD8-activating enzyme inhibitor pevonedistat (MLN4924).
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.039968652037617555,0.045454545454545456,0.3140813077762075,0.0,0.2649813866452931,unfaceted,dev,27864876,Kinase gene fusions in defined subsets of melanoma.
1.0,0.9366841614733618,0.9176874211842845,0.9299729878111788,0.9383283955835701,0.8,0.09090909090909091,0.163265306122449,0.8,0.18181818181818182,0.2962962962962963,0.85,0.38636363636363635,0.53125,0.7586206896551724,0.8301429049426535,1.0,0.9734651824131862,0.9330028837978162,0.9198500469661802,unfaceted,dev,29500396,Retinal microvascular parameters are not associated with reduced renal function in a study of individuals with type 2 diabetes.
0.5701406500739014,0.4834201457290741,0.5017261165748123,0.5768516634620294,0.5337593079429526,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.25,0.8333333333333334,0.3846153846153846,0.12244897959183673,0.33071661413103254,1.0,0.7739704446599718,0.621331674470102,0.690890559663031,unfaceted,test,28198666,DeSigN: connecting gene expression with therapeutics for drug repurposing and development.
0.0,0.3336819061917656,0.3019367462911683,0.3813031245236589,0.3745221608195018,0.4,0.13333333333333333,0.2,0.4,0.26666666666666666,0.32,0.3,0.4,0.34285714285714286,0.25,0.33156080073608807,0.25,0.6376896608603106,0.36029275006471223,0.5808375308581127,unfaceted,test,27716927,Genetics of Mayer-Rokitansky-Küster-Hauser (MRKH) syndrome.
0.19004688335796713,0.22798470026308745,0.19777452841513424,0.21305311117600179,0.20041908705937433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.05494579945799458,0.041666666666666664,0.5063002368855999,0.22616691489042176,0.467843421137328,unfaceted,test,22174369,Mitochondrial DNA sequence variation and risk of pancreatic cancer.
0.8800937667159342,0.7934726301491593,0.7043961691572322,0.6471692394825035,0.6694043821226953,0.6,0.08823529411764706,0.15384615384615385,0.5,0.14705882352941177,0.22727272727272727,0.5,0.29411764705882354,0.37037037037037035,0.5666666666666667,0.5953667804016972,1.0,0.8810679956068163,0.6280936829323032,0.7493088995608571,unfaceted,dev,19760540,Genetics of cystic fibrosis.
0.6900468833579672,0.6266316770532765,0.5859513304434395,0.6746499139603982,0.6974646610270944,0.2,0.125,0.15384615384615385,0.1,0.125,0.11111111111111112,0.2,0.5,0.28571428571428575,0.13793103448275862,0.31083029487506686,1.0,0.8535351253190819,0.7273310880894257,0.8123008626463688,unfaceted,dev,29373515,"A Review of Apps for Calming, Relaxation, and Mindfulness Interventions for Pediatric Palliative Care Patients."
1.0,1.0,0.9640446412859328,0.9694111595196104,0.9730609259098876,1.0,0.09433962264150944,0.1724137931034483,0.9,0.16981132075471697,0.2857142857142857,0.9,0.33962264150943394,0.4931506849315068,0.8833333333333333,0.9189868801378476,1.0,0.9863936433886425,0.9475869871032702,0.9356439196822677,unfaceted,dev,29877056,Infection of pigs with African swine fever virus via ingestion of stable flies (Stomoxys calcitrans).
0.6199062332840657,0.6432115313242025,0.6100429244727964,0.634671882193487,0.6361485997950226,0.6,0.2727272727272727,0.37499999999999994,0.5,0.45454545454545453,0.47619047619047616,0.35,0.6363636363636364,0.45161290322580644,0.275,0.4299673080773559,0.5,0.8506093176478755,0.6861365834605365,0.7860267398366356,unfaceted,test,29778199,Disinfection of transboundary animal disease viruses on surfaces used in pork packing plants.
1.0,1.0,0.9663535155799056,0.9713754227057813,0.9543533718129814,1.0,0.09803921568627451,0.17857142857142855,0.9,0.17647058823529413,0.2950819672131148,0.9,0.35294117647058826,0.5070422535211269,0.85,0.9085692504103983,1.0,0.9885795585481559,0.961371909992804,0.9501899232402318,unfaceted,test,29695831,Deletion at the 5'-end of Estonian ASFV strains associated with an attenuated phenotype.
0.7601875334318685,0.8402086144048716,0.872628591257704,0.8437316715592209,0.8623771280083982,0.8,0.07272727272727272,0.13333333333333333,0.9,0.16363636363636364,0.27692307692307694,0.9,0.32727272727272727,0.48,0.9166666666666666,0.8910442579793791,1.0,0.9545843156896157,0.8835377573879106,0.8894833397279621,unfaceted,dev,29679458,No evidence for long-term carrier status of pigs after African swine fever virus infection.
1.0,1.0,1.0,1.0,0.9795625525604986,1.0,0.09259259259259259,0.1694915254237288,1.0,0.18518518518518517,0.3125,0.95,0.35185185185185186,0.5135135135135135,0.9152542372881356,0.9529501915225205,1.0,0.9942360069122581,0.9827049753603726,0.9630424837567774,unfaceted,test,29558524,Survival of viral pathogens in animal feed ingredients under transboundary shipping models.
1.0,0.9510121802471221,0.9249959304314725,0.9103400961368123,0.9210380401757545,1.0,0.10204081632653061,0.1851851851851852,0.7,0.14285714285714285,0.23728813559322035,0.85,0.3469387755102041,0.49275362318840576,0.8166666666666667,0.835220858584018,1.0,0.9763036345430742,0.9331790799806988,0.9054137388954882,unfaceted,dev,29621736,Antiviral activity of porcine interferon delta 8 against foot-and-mouth disease virus in vitro.
0.8099531166420328,0.8100524844200853,0.8149443356894811,0.8167142557455102,0.7993623320356655,0.6,0.12,0.19999999999999998,0.6,0.24,0.34285714285714286,0.55,0.44,0.48888888888888893,0.4166666666666667,0.5488930784473327,1.0,0.8984755140958731,0.7520895020975089,0.7724985113966535,unfaceted,test,29616004,The Roles of Picornavirus Untranslated Regions in Infection and Innate Immunity.
0.8800937667159342,0.9201043072024359,0.8330659680745961,0.8579817124361867,0.8749268978245447,0.8,0.11428571428571428,0.19999999999999998,0.7,0.2,0.3111111111111111,0.75,0.42857142857142855,0.5454545454545454,0.5833333333333334,0.7338699971855972,1.0,0.9493761913920565,0.8631526555206666,0.8921900554244684,unfaceted,dev,29568077,Cellular response to persistent foot-and-mouth disease virus infection is linked to specific types of alterations in the host cell transcriptome.
1.0,1.0,1.0,1.0,1.0,1.0,0.09433962264150944,0.1724137931034483,1.0,0.18867924528301888,0.3174603174603175,0.95,0.3584905660377358,0.5205479452054794,0.8833333333333333,0.9355472089832723,1.0,0.9922016369984199,0.9851919803620949,0.9543712536932005,unfaceted,dev,29515043,Early pathogenesis of the foot-and-mouth disease virus O/JPN/2010 in experimentally infected pigs.
0.8099531166420328,0.8100524844200853,0.8485908201095755,0.8711894021760149,0.8666951478301601,0.6,0.06818181818181818,0.1224489795918367,0.8,0.18181818181818182,0.2962962962962963,0.75,0.3409090909090909,0.46875,0.7333333333333333,0.7527511765685729,0.5,0.9431114069053255,0.8570360220331389,0.8687223013703104,unfaceted,dev,29455065,Foot-and-mouth disease virus type O specific mutations determine RNA-dependent RNA polymerase fidelity and virus attenuation.
1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.16666666666666669,1.0,0.18181818181818182,0.3076923076923077,1.0,0.36363636363636365,0.5333333333333333,0.9166666666666666,0.9759500464502557,1.0,0.9978582639047513,1.0,0.979243279310946,unfaceted,test,29874812,Tumor Necrosis Factor Receptor-Associated Factor 5 Interacts with the NS3 Protein and Promotes Classical Swine Fever Virus Replication.
1.0,1.0,1.0,1.0,0.9612850473327511,1.0,0.09090909090909091,0.16666666666666669,1.0,0.18181818181818182,0.3076923076923077,0.9,0.32727272727272727,0.48,0.9166666666666666,0.9286181590277345,1.0,0.9873416253677499,0.9521718031413944,0.9490771781062841,unfaceted,dev,29844394,"FHC, an NS4B-interacting Protein, Enhances Classical Swine Fever Virus Propagation and Acts Positively in Viral Anti-apoptosis."
1.0,1.0,1.0,1.0,0.9801364611939879,1.0,0.10204081632653061,0.1851851851851852,1.0,0.20408163265306123,0.3389830508474576,0.9,0.3673469387755102,0.5217391304347826,0.8166666666666667,0.8894092086724306,1.0,0.9883007901418598,0.9675332028792124,0.9371900495132881,unfaceted,dev,29799671,Revisiting the genetic diversity of classical swine fever virus: A proposal for new genotyping and subgenotyping schemes of classification.
0.6900468833579672,0.6266316770532765,0.6705412963944444,0.7197146659108838,0.7531574501413573,0.2,0.025,0.04444444444444445,0.4,0.1,0.16000000000000003,0.65,0.325,0.43333333333333335,0.6666666666666666,0.6257980262447682,1.0,0.9100179623857757,0.7751116891114243,0.8499864611812471,unfaceted,test,29734043,The E2 glycoprotein is necessary but not sufficient for the adaptation of classical swine fever virus lapinized vaccine C-strain to the rabbit.
1.0,1.0,1.0,1.0,0.9612850473327511,1.0,0.09615384615384616,0.17543859649122806,1.0,0.19230769230769232,0.32258064516129037,0.95,0.36538461538461536,0.5277777777777778,0.8666666666666667,0.92576193655063,1.0,0.9887258862017203,0.9672377843522707,0.9317663774049477,unfaceted,test,29102127,Transmission of African swine fever virus from infected pigs by direct contact and aerosol routes.
1.0,1.0,1.0,1.0,1.0,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,1.0,0.35714285714285715,0.5263157894736842,0.9333333333333333,0.9647257184292487,1.0,0.9931129431685036,1.0,0.9556497186290446,unfaceted,dev,26497350,Current status of African swine fever virus in a population of wild boar in eastern Poland (2014-2015).
1.0,1.0,0.9280892825718657,0.9388223190392208,0.9052469569407722,1.0,0.09259259259259259,0.1694915254237288,0.9,0.16666666666666666,0.28125,0.9,0.3333333333333333,0.48648648648648646,0.9,0.9159970565069008,1.0,0.9773887602003768,0.9198160034789061,0.9199583707822852,unfaceted,test,23926953,Assessing the Risk of African Swine Fever Introduction into the European Union by Wild Boar.
1.0,0.8331590469041172,0.833362821791355,0.8075606147135858,0.7860799519320325,0.6,0.21428571428571427,0.3157894736842105,0.5,0.35714285714285715,0.41666666666666663,0.45,0.6428571428571429,0.5294117647058824,0.2978723404255319,0.5553171257936144,1.0,0.9431662003342934,0.8547426795687774,0.899930867990609,unfaceted,dev,20140905,XTandem Parser: an open-source library to parse and analyse X!Tandem MS/MS search results.
1.0,0.8964748854307555,0.8519896962359225,0.8482304097993502,0.8260381043891099,0.8,0.15384615384615385,0.25806451612903225,0.5,0.19230769230769232,0.2777777777777778,0.55,0.4230769230769231,0.47826086956521735,0.43333333333333335,0.6220326843609355,1.0,0.9506728506438987,0.8081041319987029,0.9028858028993435,unfaceted,test,20058250,"jTraqX: a free, platform independent tool for isobaric tag quantitation at the protein level."
0.8099531166420328,0.7698432083774789,0.7805842208672408,0.7874825609780157,0.7736184732049938,0.6,0.13636363636363635,0.22222222222222218,0.5,0.22727272727272727,0.3125,0.5,0.45454545454545453,0.47619047619047616,0.36666666666666664,0.5100061431577738,1.0,0.9153238451275367,0.7625526635835633,0.864069089896091,unfaceted,test,29774740,SearchGUI: A Highly Adaptable Common Interface for Proteomics Search and de Novo Engines.
0.6199062332840657,0.5309078730446862,0.5246369935166877,0.5072600718035902,0.5614714217395746,0.4,0.18181818181818182,0.25000000000000006,0.2,0.18181818181818182,0.1904761904761905,0.25,0.45454545454545453,0.3225806451612903,0.2037037037037037,0.2754132543372828,0.5,0.801993191651365,0.5994578974782876,0.7243512204582141,unfaceted,dev,25422159,JSparklines: making tabular proteomics data come alive.
1.0,0.9454627051836334,0.9246848915104771,0.8114940933610587,0.8146285621817658,0.8,0.13333333333333333,0.2285714285714286,0.7,0.23333333333333334,0.35,0.6,0.4,0.48,0.5263157894736842,0.6145357115392788,1.0,0.9353879753814823,0.8123231009857595,0.8398790906670357,unfaceted,dev,19953549,Peptide and protein quantification: a map of the minefield.
0.38009376671593426,0.5379574405454407,0.5279474042689695,0.49895303814438263,0.49930367924299407,0.6,0.23076923076923078,0.33333333333333337,0.4,0.3076923076923077,0.34782608695652173,0.25,0.38461538461538464,0.30303030303030304,0.22807017543859648,0.351445258772157,0.5,0.7756195587547974,0.5269674714267277,0.695226048487449,unfaceted,test,29609496,Music and Speech Perception in Children Using Sung Speech.
1.0,1.0,1.0,0.975176924608071,0.978138737636808,1.0,0.09259259259259259,0.1694915254237288,1.0,0.18518518518518517,0.3125,0.9,0.3333333333333333,0.48648648648648646,0.9,0.9395211964664587,1.0,0.9928017020086096,0.9658426454724293,0.960977039528055,unfaceted,dev,25524164,African swine fever virus CD2v and C-type lectin gene loci mediate serological specificity.
1.0,1.0,1.0,1.0,0.9795625525604986,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,0.95,0.3220338983050847,0.48101265822784806,0.9833333333333333,0.9745807346132547,1.0,0.9967147910371275,0.9827049753603726,0.990152705202047,unfaceted,test,19216435,African swine fever virus.
0.8099531166420328,0.8100524844200853,0.7453424925553197,0.7326777625789725,0.7253528148348436,0.6,0.14285714285714285,0.23076923076923073,0.5,0.23809523809523808,0.3225806451612903,0.45,0.42857142857142855,0.4390243902439024,0.3888888888888889,0.4746651838356262,1.0,0.9040466524725554,0.721168455023361,0.8592392709290595,unfaceted,dev,16912318,Phenotype-based identification of host genes required for replication of African swine fever virus.
