ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.8099531166420328,0.5942237115713245,0.5727978458528564,0.48730488475001293,0.4376326275170159,0.4,0.14285714285714285,0.21052631578947364,0.3,0.21428571428571427,0.25,0.2,0.2857142857142857,0.23529411764705882,0.23333333333333334,0.3356775925113271,1.0,0.769106490979382,0.45198945053932865,0.7370864014696582,unfaceted,dev,27136534,Residues in the Distal Heme Pocket of Arabidopsis Non-Symbiotic Hemoglobins: Implication for Nitrite Reductase Activity.
0.30995311664203284,0.3156019594835739,0.35070549126509126,0.3462686752166607,0.36461142419031695,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.15,0.2,0.17142857142857143,0.25,0.20243123268731364,0.2,0.6846832916620058,0.33424598059925226,0.587299821436017,unfaceted,test,20940062,Ligand migration and hexacoordination in type 1 non-symbiotic rice hemoglobin.
0.38009376671593426,0.4201043072024358,0.39855530468026457,0.3638919951162089,0.339830997502857,0.2,0.04,0.06666666666666667,0.2,0.08,0.11428571428571428,0.1,0.08,0.08888888888888889,0.4166666666666667,0.32057350961085507,0.5,0.7296087040301344,0.3035790328081334,0.5899531289476844,unfaceted,test,28424211,Connecting tubule glomerular feedback mediates tubuloglomerular feedback resetting post-unilateral nephrectomy.
0.6900468833579672,0.523106562484032,0.516109611807901,0.5128708777180196,0.4787750270836993,0.2,0.1,0.13333333333333333,0.2,0.2,0.20000000000000004,0.15,0.3,0.2,0.2,0.2291971666142147,0.5,0.7765644802328849,0.5281160223263605,0.7215633430591241,unfaceted,dev,29545829,Disruptive behavior scale for adolescents (DISBA): development and psychometric properties.
0.38009376671593426,0.4201043072024358,0.4855731120346643,0.5313266848824666,0.5172263682598645,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.16666666666666666,0.07692307692307691,0.14634146341463414,0.09281783140897391,0.05,0.7540098992236574,0.5037444324874785,0.7096849113772319,unfaceted,test,29530088,"Investigations on the interplays between Schistosoma mansoni, praziquantel and the gut microbiome."
0.30995311664203284,0.3678188478832348,0.38821830859255557,0.38244834178646536,0.42707570900658604,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.15,0.42857142857142855,0.2222222222222222,0.11864406779661017,0.14108173956825676,0.16666666666666666,0.7323846439693102,0.5246947656900982,0.6583735600023143,unfaceted,test,27735223,Associations Between Bipedal Stance Stability and Locomotor Stability Following a Trip in Unilateral Vestibulopathy.
0.6900468833579672,0.6266316770532765,0.5331412423606419,0.6028222614083927,0.5905538253393229,0.2,0.058823529411764705,0.0909090909090909,0.2,0.11764705882352941,0.14814814814814817,0.3,0.35294117647058826,0.3243243243243243,0.288135593220339,0.3494243847419878,1.0,0.8488432393563011,0.6027569584251942,0.7730858083861635,unfaceted,test,29485356,Effects of Corrective Training on Drop Landing Ground Reaction Force Characteristics and Lower Limb Kinematics in Older Adults With Genu Valgus: A Randomized Controlled Trial.
0.30995311664203284,0.476893437515968,0.5511833570322875,0.5923209305319366,0.6017429284126166,0.2,0.041666666666666664,0.06896551724137931,0.4,0.16666666666666666,0.23529411764705882,0.45,0.375,0.4090909090909091,0.4,0.4250478224954622,0.2,0.8267231655944285,0.600625326254593,0.7526446864138295,unfaceted,test,29643350,Towards a new approach to reveal dynamical organization of the brain using topological data analysis.
0.8099531166420328,0.7065273698508407,0.696468009817005,0.6929947397614218,0.6893246771749918,0.4,0.11764705882352941,0.1818181818181818,0.4,0.23529411764705882,0.29629629629629634,0.35,0.4117647058823529,0.37837837837837834,0.2833333333333333,0.34488651384208435,0.5,0.8998080164638503,0.7227736057667975,0.8751418369411532,unfaceted,dev,28482794,Inferring miRNA sponge co-regulation of protein-protein interactions in human breast cancer.
0.6199062332840657,0.697748826140569,0.6576276873052382,0.6341009617124543,0.6181004473001566,0.6,0.2,0.3,0.3,0.2,0.24,0.2,0.26666666666666666,0.2285714285714286,0.25,0.30206493954610086,0.3333333333333333,0.8791498638669712,0.6668670902865108,0.843304494769803,unfaceted,test,29401217,"paper_id
29401217    Inferring and analyzing module-specific lncRNA...
29401217    Inferring and analyzing module-specific lncRNA...
Name: title, dtype: object"
0.5,0.5489878197528779,0.5750040695685273,0.5896599038631878,0.5988254986302577,0.0,0.0,0.0,0.3,0.15789473684210525,0.20689655172413793,0.4,0.42105263157894735,0.41025641025641024,0.31666666666666665,0.34336430346679375,0.16666666666666666,0.8612942371096306,0.654196883360496,0.8258491255344733,unfaceted,test,28361682,Identifying miRNA sponge modules using biclustering and regulatory scores.
1.0,1.0,1.0,1.0,0.9403415374208621,1.0,0.11363636363636363,0.20408163265306123,1.0,0.22727272727272727,0.37037037037037035,0.75,0.3409090909090909,0.46875,0.7333333333333333,0.8304018111496858,1.0,0.9815237878744585,0.9191007221507345,0.9410214514861499,unfaceted,dev,27273287,Computational methods for identifying miRNA sponge interactions.
1.0,1.0,1.0,1.0,1.0,1.0,0.08620689655172414,0.15873015873015872,1.0,0.1724137931034483,0.29411764705882354,1.0,0.3448275862068966,0.5128205128205129,0.9666666666666667,0.9747468725498727,1.0,0.9974781910331773,1.0,0.9848287017726455,unfaceted,dev,26611531,A novel framework for inferring condition-specific TF and miRNA co-regulation of protein-protein interactions.
1.0,0.9454627051836334,0.9246848915104771,0.8852524059481521,0.8586427497942152,0.8,0.15384615384615385,0.25806451612903225,0.7,0.2692307692307692,0.3888888888888889,0.55,0.4230769230769231,0.47826086956521735,0.45614035087719296,0.6225734792171557,1.0,0.9575740836672059,0.8343063457118292,0.9164476650601193,unfaceted,dev,26660849,Identifying miRNA synergistic regulatory networks in heterogeneous human data via network motifs.
0.6900468833579672,0.5720943822369099,0.5238207125362399,0.5321430336124933,0.5625066515836465,0.2,0.09090909090909091,0.12500000000000003,0.1,0.09090909090909091,0.09523809523809525,0.2,0.36363636363636365,0.25806451612903225,0.1864406779661017,0.2082815327215841,0.5,0.8265935736882035,0.6191179773620578,0.716099554796365,unfaceted,dev,29724205,Impact of a direct-to-consumer information campaign on prescription patterns for overactive bladder.
1.0,1.0,0.9345106633943316,0.9442852764582882,0.9509329859573287,1.0,0.1,0.18181818181818182,0.8,0.16,0.26666666666666666,0.9,0.36,0.5142857142857143,0.8333333333333334,0.8935702335892803,1.0,0.9850289734989605,0.9584774361195054,0.9276523434562974,unfaceted,test,29686976,Microsatellite Instability in Mouse Models of Colorectal Cancer.
0.30995311664203284,0.3645897792364518,0.39437195070749703,0.3956612149013873,0.3910410538983561,0.2,0.09090909090909091,0.12500000000000003,0.2,0.18181818181818182,0.1904761904761905,0.15,0.2727272727272727,0.19354838709677416,0.1896551724137931,0.19570505478460634,0.2,0.6982721085635378,0.4275537148651029,0.6128817267929905,unfaceted,test,29587630,Notos - a galaxy tool to analyze CpN observed expected ratios for inferring DNA methylation types.
0.30995311664203284,0.32438050319384554,0.32405647717118957,0.32549385799851255,0.3463153942833635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275862068965517,0.21094713185460123,0.045454545454545456,0.7289702301490486,0.34518312270833273,0.5956107238732674,unfaceted,dev,18433328,Macrophage-derived proinflammatory factors contribute to the development of arthritis and myositis after infection with an arthrogenic alphavirus.
0.6900468833579672,0.7444848103962813,0.7603707728000416,0.7961366408954557,0.7795860951772444,0.6,0.14285714285714285,0.23076923076923073,0.6,0.2857142857142857,0.3870967741935483,0.65,0.6190476190476191,0.6341463414634146,0.3559322033898305,0.5517408588566356,1.0,0.9151507938514197,0.7818192782508485,0.8855392969355866,unfaceted,test,26676886,Targeting hedgehog signalling by arsenic trioxide reduces cell growth and induces apoptosis in rhabdomyosarcoma.
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.36338230252866344,0.03391398104933116,0.31309882350545265,unfaceted,dev,29373899,Mitochondrial Effects of Teucrium Polium and Prosopis Farcta Extracts in Colorectal Cancer Cells
0.0,0.23570626668600975,0.39077335650765144,0.38312211100735477,0.41750506878044885,0.4,0.09090909090909091,0.14814814814814814,0.5,0.22727272727272727,0.3125,0.35,0.3181818181818182,0.3333333333333333,0.39285714285714285,0.4053282573624965,0.25,0.7451889425678866,0.4145835648560909,0.6734064533821028,unfaceted,test,29444107,Shame in decision making under risk conditions: Understanding the effect of transparency.
1.0,0.9366841614733618,0.879928430235697,0.8738958445586595,0.8889422046356016,0.8,0.08888888888888889,0.15999999999999998,0.7,0.15555555555555556,0.2545454545454545,0.75,0.3333333333333333,0.46153846153846156,0.75,0.7476845008290488,1.0,0.9600543751272002,0.8912102190420607,0.8995801031691892,unfaceted,test,29439688,"paper_id
29439688    Effects of substrate binding site residue subs...
29439688    Effects of substrate binding site residue subs...
Name: title, dtype: object"
0.5,0.5633158385266382,0.5823125788157154,0.593980883914225,0.6230683600674362,0.2,0.047619047619047616,0.07692307692307693,0.2,0.09523809523809523,0.12903225806451613,0.45,0.42857142857142855,0.4390243902439024,0.3684210526315789,0.37379102166364436,0.25,0.8506402495911739,0.6650248485294354,0.7858194177822669,unfaceted,dev,27153620,"MOCAT2: a metagenomic assembly, annotation and profiling framework."
1.0,1.0,0.968157147814426,0.9241329066351744,0.9133215961301492,1.0,0.10416666666666667,0.18867924528301885,0.9,0.1875,0.31034482758620696,0.75,0.3125,0.4411764705882353,0.8135593220338984,0.832520943948694,1.0,0.9791889730582729,0.9115831203909618,0.933262288654355,unfaceted,dev,25016381,"paper_id
25016381    From miRNA regulation to miRNA-TF co-regulatio...
25016381    From miRNA regulation to miRNA-TF co-regulatio...
Name: title, dtype: object"
0.6900468833579672,0.7444848103962813,0.6630385840087991,0.7133317711062507,0.7281786663847971,0.6,0.14285714285714285,0.23076923076923073,0.4,0.19047619047619047,0.25806451612903225,0.45,0.42857142857142855,0.4390243902439024,0.375,0.4928997496431345,1.0,0.8765577555659364,0.6939437697720221,0.8319737909402054,unfaceted,test,29497343,On the Diagnosis of Mycotic Aortic Aneurysms.
0.8099531166420328,0.7698432083774789,0.8165395795813079,0.8439219705946913,0.8421072737085943,0.6,0.0625,0.11320754716981132,0.7,0.14583333333333334,0.2413793103448276,0.75,0.3125,0.4411764705882353,0.8,0.7547574209102287,1.0,0.9432762249136905,0.8503847580619273,0.8823316379527338,unfaceted,test,27200003,"Calcium and Potassium Supplementation Enhanced Growth, Osmolyte Secondary Metabolite Production, and Enzymatic Antioxidant Machinery in Cadmium-Exposed Chickpea (Cicer arietinum L.)."
0.5,0.5545372948163666,0.5771187407240431,0.605974382329855,0.6519800662705441,0.2,0.09090909090909091,0.12500000000000003,0.3,0.2727272727272727,0.28571428571428564,0.25,0.45454545454545453,0.3225806451612903,0.22916666666666666,0.25333845626398815,0.2,0.8232857245248543,0.6659571985176306,0.7662371417865665,unfaceted,test,29716593,"paper_id
29716593    RNA-Seq profiling of circular RNAs in human la...
29716593    RNA-Seq profiling of circular RNAs in human la...
Name: title, dtype: object"
1.0,1.0,1.0,0.975176924608071,0.9389177224971716,1.0,0.09615384615384616,0.17543859649122806,1.0,0.19230769230769232,0.32258064516129037,0.85,0.3269230769230769,0.4722222222222222,0.8666666666666667,0.8951094894369155,1.0,0.9876242569413795,0.9483096165710924,0.9491623866413842,unfaceted,dev,22837652,Effect of calcium and potassium on antioxidant system of Vicia faba L. Under cadmium stress.
0.11990623328406573,0.07989569279756416,0.06814871875279481,0.11738874832988015,0.13235358890597615,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.14285714285714285,0.07407407407407408,0.13725490196078433,0.10712818776258362,0.08333333333333333,0.4508801038345022,0.15525572085979408,0.40251007447624276,unfaceted,dev,28605519,"CancerSubtypes: an R/Bioconductor package for molecular cancer subtype identification, validation, and visualization."
0.6900468833579672,0.6811689718696431,0.6444117095642318,0.6228575351587967,0.6286359992706257,0.4,0.09090909090909091,0.14814814814814814,0.2,0.09090909090909091,0.12500000000000003,0.25,0.22727272727272727,0.23809523809523808,0.36666666666666664,0.3124070905075833,0.5,0.8762957988266705,0.6392709605259544,0.819706096215926,unfaceted,dev,25061069,Inferring condition-specific miRNA activity from matched miRNA and mRNA expression data.
0.8099531166420328,0.8733683229467235,0.867217694554143,0.8870361218698503,0.9005146244622939,0.8,0.0784313725490196,0.14285714285714285,0.8,0.1568627450980392,0.2622950819672131,0.85,0.3333333333333333,0.4788732394366197,0.85,0.8422969087586054,0.5,0.9613271273367733,0.900463500308601,0.9083452867096099,unfaceted,dev,23819293,Effects of cadmium on enzymatic and non-enzymatic antioxidative defences of rice (Oryza sativa L.).
0.8800937667159342,0.7532633541065531,0.701878906520566,0.7205244108826461,0.7146495636932899,0.4,0.06666666666666667,0.1142857142857143,0.2,0.06666666666666667,0.1,0.35,0.23333333333333334,0.28,0.5,0.4625110483389582,1.0,0.9094256201924192,0.7115194584799266,0.8519966249099353,unfaceted,dev,25181465,"paper_id
25181465    Identifying direct miRNA-mRNA causal regulator...
25181465    Identifying direct miRNA-mRNA causal regulator...
Name: title, dtype: object"
0.8099531166420328,0.8733683229467235,0.899060546739717,0.9141262681173434,0.9039350103179468,0.8,0.07692307692307693,0.14035087719298248,0.9,0.17307692307692307,0.2903225806451613,0.9,0.34615384615384615,0.5,0.8813559322033898,0.8730377345920833,1.0,0.9645335018395412,0.9187057792576667,0.924246117585664,unfaceted,dev,27066020,Nitric Oxide Mitigates Salt Stress by Regulating Levels of Osmolytes and Antioxidant Enzymes in Chickpea.
1.0,1.0,0.9345106633943316,0.845703888479266,0.8447565497361739,1.0,0.21739130434782608,0.3571428571428571,0.7,0.30434782608695654,0.42424242424242425,0.45,0.391304347826087,0.4186046511627907,0.39655172413793105,0.6423872495523615,1.0,0.9570679137723466,0.791747442532163,0.9397219913365613,unfaceted,test,29623266,The Potential Role of Liver Transplantation as a Treatment Option in Colorectal Liver Metastases.
1.0,1.0,1.0,1.0,1.0,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,1.0,0.35714285714285715,0.5263157894736842,0.9333333333333333,0.948111007854928,1.0,0.9946821269400211,1.0,0.9693139867862294,unfaceted,dev,25413289,Exogenous application of calcium and silica alleviates cadmium toxicity by suppressing oxidative damage in rice seedlings.
1.0,1.0,1.0,1.0,1.0,1.0,0.09615384615384616,0.17543859649122806,1.0,0.19230769230769232,0.32258064516129037,1.0,0.38461538461538464,0.5555555555555556,0.8813559322033898,0.9526419247817534,1.0,0.9951343218265226,1.0,0.9511223105376713,unfaceted,test,23260180,"Zinc-induced oxidative damage, antioxidant enzyme response and proline metabolism in roots and leaves of wheat plants."
0.6199062332840657,0.579895692797564,0.5636857043711481,0.6048539370232011,0.5923430876668533,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.15,0.2,0.17142857142857143,0.25,0.22109857523454615,0.3333333333333333,0.8563947442251763,0.6262934308395848,0.8190813613770702,unfaceted,dev,22245099,"paper_id
22245099    Inferring functional miRNA-mRNA regulatory mod...
22245099    Inferring functional miRNA-mRNA regulatory mod...
Name: title, dtype: object"
1.0,0.9510121802471221,0.9609512891455395,0.9667795057534879,0.9508797341732078,1.0,0.09615384615384616,0.17543859649122806,0.9,0.17307692307692307,0.2903225806451613,0.9,0.34615384615384615,0.5,0.8666666666666667,0.909551457233502,1.0,0.9875080494494367,0.9584323722277843,0.9491309511209876,unfaceted,dev,17481788,28-homobrassinolide protects chickpea (Cicer arietinum) from cadmium toxicity by stimulating antioxidants.
1.0,1.0,1.0,1.0,1.0,1.0,0.09259259259259259,0.1694915254237288,1.0,0.18518518518518517,0.3125,1.0,0.37037037037037035,0.5405405405405406,0.9,0.9735102647730675,1.0,0.9975919912030288,1.0,0.9787149615210085,unfaceted,dev,25629695,Alleviation of cadmium toxicity in Brassica juncea L. (Czern. & Coss.) by calcium application involves various physiological and biochemical strategies.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,0.95,0.3220338983050847,0.48101265822784806,0.9833333333333333,0.9779806539030044,1.0,0.9973734367999216,0.9840002009743235,0.9908901698033526,unfaceted,test,23573011,Proline induces heat tolerance in chickpea (Cicer arietinum L.) plants by protecting vital enzymes of carbon and antioxidative metabolism.
1.0,0.9366841614733618,0.9176874211842845,0.9299729878111788,0.9178909481440686,0.8,0.0784313725490196,0.14285714285714285,0.8,0.1568627450980392,0.2622950819672131,0.85,0.3333333333333333,0.4788732394366197,0.85,0.8542842407768866,1.0,0.976319926944028,0.9305158787960939,0.9184076897583224,unfaceted,test,18992910,"Antioxidative response to Cd in a newly discovered cadmium hyperaccumulator, Arabis paniculata F."
0.5,0.4871125433296833,0.46778921537721885,0.42238467176085764,0.44288207046603184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.051841787439613526,0.043478260869565216,0.6964972254078707,0.3942677522558657,0.5881910856882464,unfaceted,test,29650251,Exploring the molecular mechanisms of Traditional Chinese Medicine components using gene expression signatures and connectivity map.
1.0,1.0,1.0,1.0,0.9806425236663756,1.0,0.1,0.18181818181818182,1.0,0.2,0.33333333333333337,0.9,0.36,0.5142857142857143,0.8333333333333334,0.8911272821172299,1.0,0.9885285707800294,0.9676190931504588,0.9377046272169057,unfaceted,test,28640834,Overexpression of GmFDL19 enhances tolerance to drought and salt stresses in soybean.
1.0,1.0,0.968157147814426,0.9470592846162211,0.953376007991493,1.0,0.09803921568627451,0.17857142857142855,0.8,0.1568627450980392,0.2622950819672131,0.8,0.3137254901960784,0.45070422535211263,0.864406779661017,0.8715547734991899,1.0,0.9837307716611098,0.9295395806643534,0.94488594356616,unfaceted,test,29466387,Overexpression of the alfalfa WRKY11 gene enhances salt tolerance in soybean.
0.19004688335796713,0.21188269595376913,0.18554265786195467,0.20115526517191293,0.18486744492281773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.050898677593592845,0.047619047619047616,0.4878860385652587,0.18486744492281773,0.32845047642841063,unfaceted,test,29697364,IMPACT web portal: oncology database integrating molecular profiles with actionable therapeutics.
1.0,1.0,1.0,0.975176924608071,0.978138737636808,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,0.95,0.3392857142857143,0.5000000000000001,0.9333333333333333,0.9493493702335968,1.0,0.9938357999458632,0.9815000834940869,0.9747140667797389,unfaceted,test,23918260,"OsbZIP71, a bZIP transcription factor, confers salinity and drought tolerance in rice."
0.8099531166420328,0.8733683229467235,0.8654140623196226,0.8855016908231245,0.8991632770099308,0.8,0.0784313725490196,0.14285714285714285,0.8,0.1568627450980392,0.2622950819672131,0.85,0.3333333333333333,0.4788732394366197,0.85,0.8420226783384916,1.0,0.9598807796293696,0.8993199334539581,0.9068247240263638,unfaceted,dev,18713445,Role of soybean GmbZIP132 under abscisic acid and salt stresses.
1.0,1.0,1.0,0.9760461282745964,0.959546754260883,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,0.9,0.32142857142857145,0.4736842105263158,0.9333333333333333,0.9440407689649619,1.0,0.9931205287415829,0.9657667678959422,0.9740185979695566,unfaceted,dev,25261532,The cotton WRKY transcription factor GhWRKY17 functions in drought and salt stress in transgenic Nicotiana benthamiana through ABA signaling and the modulation of reactive oxygen species production.
1.0,0.8964748854307555,0.8856361806560168,0.9027055562298549,0.9143144300954934,0.8,0.08,0.14545454545454545,0.7,0.14,0.23333333333333336,0.75,0.3,0.4285714285714285,0.8333333333333334,0.8072543632055945,1.0,0.9704671594297031,0.8961416752155672,0.912082879027988,unfaceted,test,28935951,"Overexpression of annexin gene AnnSp2, enhances drought and salt tolerance through modulation of ABA synthesis and scavenging ROS in tomato."
1.0,0.9454627051836334,0.9565277436960511,0.9630161967238601,0.9674289904114277,0.8,0.07407407407407407,0.13559322033898305,0.9,0.16666666666666666,0.28125,0.95,0.35185185185185186,0.5135135135135135,0.9,0.9228844848373866,1.0,0.9871789013329307,0.9724370465030225,0.9487671650027769,unfaceted,test,27335349,The Cotton Mitogen-Activated Protein Kinase Kinase 3 Functions in Drought Tolerance by Regulating Stomatal Responses and Root Growth.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,0.95,0.3220338983050847,0.48101265822784806,0.9833333333333333,0.981658800749016,1.0,0.9979794782767778,0.9851919803620949,0.9915687350676436,unfaceted,dev,26562293,The Cotton WRKY Gene GhWRKY41 Positively Regulates Salt and Drought Stress Tolerance in Transgenic Nicotiana benthamiana.
1.0,1.0,1.0,1.0,0.9607789848603635,1.0,0.09259259259259259,0.1694915254237288,1.0,0.18518518518518517,0.3125,0.85,0.3148148148148148,0.4594594594594595,0.9,0.904987261996233,1.0,0.9888243590905155,0.9508097340513291,0.9566479865719001,unfaceted,dev,28848578,A Wheat R2R3-type MYB Transcription Factor TaODORANT1 Positively Regulates Drought and Salt Stress Responses in Transgenic Tobacco Plants.
1.0,1.0,1.0,1.0,1.0,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,0.95,0.3392857142857143,0.5000000000000001,0.9333333333333333,0.9618922670858375,1.0,0.9961103684355853,0.9846521949242326,0.9708864892059186,unfaceted,dev,21590508,"A cotton group C MAP kinase gene, GhMPK2, positively regulates salt and drought tolerance in tobacco."
0.8099531166420328,0.8733683229467235,0.899060546739717,0.9141262681173433,0.924372457757448,0.8,0.08,0.14545454545454545,0.9,0.18,0.3,0.85,0.34,0.4857142857142858,0.847457627118644,0.860356478977223,0.5,0.9645458830881442,0.9049955607998692,0.9180889814840166,unfaceted,test,26366726,"paper_id
26366726    Overexpression of EcbHLH57 Transcription Facto...
26366726    Overexpression of EcbHLH57 Transcription Facto...
Name: title, dtype: object"
0.6199062332840657,0.6834208073668087,0.7476513668492925,0.7853156702933584,0.8109311443936204,0.6,0.05660377358490566,0.10344827586206896,0.8,0.1509433962264151,0.25396825396825395,0.9,0.33962264150943394,0.4931506849315068,0.8833333333333333,0.8652202458198263,1.0,0.9295968160731842,0.8400020097432355,0.8806447445611337,unfaceted,dev,22808152,"Expression of a finger millet transcription factor, EcNAC1, in tobacco confers abiotic stress-tolerance."
1.0,1.0,1.0,1.0,1.0,1.0,0.08771929824561403,0.16129032258064516,1.0,0.17543859649122806,0.29850746268656714,1.0,0.3508771929824561,0.5194805194805194,0.95,0.9851177946848392,1.0,0.9986595450830223,1.0,0.9861792047731331,unfaceted,dev,27213684,Over-expression of a NAC 67 transcription factor from finger millet (Eleusine coracana L.) confers tolerance against salinity and drought stress in rice.
1.0,1.0,1.0,1.0,0.9801364611939879,1.0,0.08620689655172414,0.15873015873015872,1.0,0.1724137931034483,0.29411764705882354,0.95,0.3275862068965517,0.4871794871794871,0.9666666666666667,0.9750916805812395,1.0,0.9969214380645994,0.98319064090087,0.9904292293383311,unfaceted,test,21660574,Overexpression of a novel chrysanthemum NAC transcription factor gene enhances salt tolerance in tobacco.
1.0,1.0,1.0,1.0,1.0,1.0,0.08620689655172414,0.15873015873015872,1.0,0.1724137931034483,0.29411764705882354,1.0,0.3448275862068966,0.5128205128205129,0.9666666666666667,0.9809421332460504,1.0,0.9981315054080082,1.0,0.9855561501124446,unfaceted,dev,27981726,Transgenic tobacco plants constitutively expressing peanut BTF3 exhibit increased growth and tolerance to abiotic stresses.
0.8800937667159342,0.9201043072024359,0.9363142956288519,0.9458197075050141,0.9522843334096919,0.8,0.07017543859649122,0.12903225806451613,0.9,0.15789473684210525,0.26865671641791045,0.95,0.3333333333333333,0.4935064935064935,0.95,0.9303799539173719,1.0,0.9827867898832021,0.9596210029741484,0.962356830464398,unfaceted,dev,21389632,Improved drought and salt tolerance in transgenic Arabidopsis overexpressing a NAC transcriptional factor from Arachis hypogaea.
1.0,1.0,1.0,1.0,0.9801364611939879,1.0,0.08620689655172414,0.15873015873015872,1.0,0.1724137931034483,0.29411764705882354,0.95,0.3275862068965517,0.4871794871794871,0.9666666666666667,0.9671406633660563,1.0,0.995362484726292,0.98319064090087,0.976332575798319,unfaceted,dev,25182480,"LchERF, a novel ethylene-responsive transcription factor from Lycium chinense, confers salt tolerance in transgenic tobacco."
0.6900468833579672,0.5143280187737603,0.5450675001957755,0.5612673269700819,0.5942580841488584,0.2,0.038461538461538464,0.06451612903225806,0.2,0.07692307692307693,0.1111111111111111,0.3,0.23076923076923078,0.2608695652173913,0.4406779661016949,0.4088807689579347,1.0,0.8498185140004048,0.5797651415454033,0.7524548404098008,unfaceted,dev,24838653,Transcriptome analysis of salinity responsiveness in contrasting genotypes of finger millet (Eleusine coracana L.) through RNA-sequencing.
1.0,1.0,1.0,1.0,1.0,1.0,0.09433962264150944,0.1724137931034483,1.0,0.18867924528301888,0.3174603174603175,1.0,0.37735849056603776,0.5479452054794521,0.8833333333333333,0.963948190633116,1.0,0.9967715647752108,1.0,0.9589604236172748,unfaceted,dev,26687967,"Overexpression of VaPAT1, a GRAS transcription factor from Vitis amurensis, confers abiotic stress tolerance in Arabidopsis."
1.0,1.0,1.0,1.0,1.0,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,1.0,0.35714285714285715,0.5263157894736842,0.9333333333333333,0.978785360835022,1.0,0.9978388706571125,1.0,0.9917038507741691,unfaceted,test,26695076,Mulberry Transcription Factor MnDREB4A Confers Tolerance to Multiple Abiotic Stresses in Transgenic Tobacco.
1.0,0.9510121802471221,0.8636191003542973,0.832273497691711,0.831848660775187,1.0,0.12195121951219512,0.21739130434782605,0.6,0.14634146341463414,0.23529411764705882,0.7,0.34146341463414637,0.4590163934426229,0.6833333333333333,0.7110904550279478,1.0,0.9517648313439903,0.8420458508216175,0.8825407202126039,unfaceted,test,29391403,The membrane tethered transcription factor EcbZIP17 from finger millet promotes plant growth and enhances tolerance to abiotic stresses.
1.0,1.0,1.0,1.0,0.9795625525604986,1.0,0.10204081632653061,0.1851851851851852,1.0,0.20408163265306123,0.3389830508474576,0.85,0.3469387755102041,0.49275362318840576,0.8166666666666667,0.8826552745089307,1.0,0.9876838774231842,0.9528309745115912,0.9362104893585015,unfaceted,dev,18754079,"Rice DREB1B promoter shows distinct stress-specific responses, and the overexpression of cDNA in tobacco confers improved abiotic and biotic stress tolerance."
0.6199062332840657,0.5253583979811975,0.5898152912013604,0.6022604761297405,0.6292800856923552,0.2,0.029411764705882353,0.05128205128205128,0.4,0.11764705882352941,0.1818181818181818,0.3,0.17647058823529413,0.22222222222222224,0.5666666666666667,0.48601160283147493,0.3333333333333333,0.8651077859743207,0.6094022271656526,0.8095175305072874,unfaceted,dev,24922513,Stable expression of mtlD gene imparts multiple stress tolerance in finger millet.
1.0,1.0,1.0,1.0,1.0,1.0,0.09803921568627451,0.17857142857142855,1.0,0.19607843137254902,0.3278688524590164,0.95,0.37254901960784315,0.5352112676056339,0.85,0.9217984186624745,1.0,0.9922488175226069,0.9846521949242326,0.9478257000557221,unfaceted,test,26297025,Two NAC transcription factors from Caragana intermedia altered salt tolerance of the transgenic Arabidopsis.
0.6199062332840657,0.697748826140569,0.6073661135472898,0.6133190526114781,0.6631876895346509,0.6,0.375,0.4615384615384615,0.3,0.375,0.33333333333333326,0.2,0.5,0.28571428571428575,0.16666666666666666,0.3094900371496116,0.3333333333333333,0.8628230929890895,0.6956837865798806,0.7949068555306995,unfaceted,test,29305604,Molecular Defects of the Disease-Causing Human Arrestin-1 C147F Mutant.
